t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785484110.927796,0.1090,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484111.052154,0.1244,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484111.254921,0.2028,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484111.254959,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484111.327868,0.0729,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484111.517121,0.1893,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484111.530306,0.0132,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484111.761804,0.2315,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484111.761851,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484111.841734,0.0799,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484111.999323,0.1576,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484112.030247,0.0309,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484112.239819,0.2096,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484112.239856,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484112.334162,0.0943,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484112.491468,0.1573,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484112.537175,0.0457,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484112.748616,0.2114,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484112.748645,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484113.002656,0.2540,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484113.002703,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484113.047999,0.0453,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484113.256327,0.2083,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484113.256368,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484113.764890,0.5085,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484113.764947,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484113.764958,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484113.764965,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484113.772553,0.0076,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484113.852867,0.0803,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484114.011909,0.1590,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484114.051134,0.0392,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484114.279020,0.2279,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484114.279060,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484114.359356,0.0803,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484114.525086,0.1657,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484114.557217,0.0321,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484114.766694,0.2095,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484114.766730,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484114.860791,0.0941,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484115.018816,0.1580,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484115.066540,0.0477,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484115.273883,0.2073,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484115.273929,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484115.528197,0.2543,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484115.529039,0.0008,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484115.570120,0.0411,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484115.842226,0.2721,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484115.842265,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484115.876213,0.0339,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484115.973551,0.0973,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484116.073596,0.1000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484116.176247,0.1027,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484116.277851,0.1016,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484116.379006,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484116.480705,0.1017,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484116.579198,0.0985,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484116.679060,0.0999,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484116.783638,0.1046,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484116.884588,0.1010,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484116.982570,0.0980,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484117.086108,0.1035,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484117.186611,0.1005,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484117.290304,0.1037,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484117.391059,0.1008,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484117.492307,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484117.597408,0.1051,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484117.693084,0.0957,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484117.820933,0.1278,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484117.895956,0.0750,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484117.997187,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484118.097735,0.1005,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484118.200403,0.1027,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484118.312317,0.1119,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484118.405766,0.0934,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484118.512332,0.1066,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484118.603707,0.0914,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484118.704368,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484118.804659,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484118.913179,0.1085,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484119.011930,0.0988,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484119.109181,0.0973,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484119.210315,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484119.307955,0.0976,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484119.417426,0.1095,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484119.512018,0.0946,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484119.611659,0.0996,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484119.734155,0.1225,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484119.839337,0.1052,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484119.922755,0.0834,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484120.018687,0.0959,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484120.117495,0.0988,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484120.221276,0.1038,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484120.320720,0.0994,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484120.423711,0.1030,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484120.524893,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484120.631319,0.1064,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484120.732731,0.1014,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484120.832168,0.0994,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484120.937298,0.1051,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484121.038420,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484121.137910,0.0995,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484121.239785,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484121.339199,0.0994,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484121.441559,0.1024,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484121.579666,0.1381,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484121.637315,0.0576,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484121.784679,0.1474,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484121.839674,0.0550,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484121.965497,0.1258,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484122.044729,0.0792,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484122.143321,0.0986,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484122.248387,0.1051,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484122.347499,0.0991,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484122.446855,0.0994,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484122.550133,0.1033,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484122.651124,0.1010,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484122.753013,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484122.854253,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484122.953341,0.0991,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484123.056211,0.1029,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484123.159320,0.1031,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484123.261014,0.1017,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484123.362300,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484123.460129,0.0978,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484123.562344,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484123.665358,0.1030,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484123.761784,0.0964,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484123.860467,0.0987,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484124.170220,0.3098,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484124.170257,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484124.383794,0.2135,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484124.383831,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484124.774334,0.3905,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484124.774390,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484124.774402,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484124.774410,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484124.782939,0.0085,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484124.897011,0.1141,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484125.004344,0.1073,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484125.086020,0.0817,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484125.188063,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484125.317284,0.1292,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484125.410235,0.0930,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484125.484422,0.0742,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484125.597777,0.1134,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484125.760423,0.1626,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484125.848845,0.0884,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484125.900342,0.0515,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484126.023774,0.1234,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484126.296492,0.2727,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484126.296549,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484126.323349,0.0268,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484126.521463,0.1981,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484126.521523,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484126.606307,0.0848,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484126.788025,0.1817,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484126.817230,0.0292,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484127.021283,0.2041,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484127.021344,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484127.105541,0.0842,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484127.283296,0.1778,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484127.329381,0.0461,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484127.539880,0.2105,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484127.539948,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484127.621295,0.0813,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484127.777241,0.1559,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484127.813157,0.0359,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484128.036114,0.2230,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484128.068312,0.0322,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484128.119784,0.0515,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484128.275563,0.1558,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484128.319185,0.0436,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484128.530915,0.2117,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484128.531018,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484128.618803,0.0878,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484128.777968,0.1592,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484128.829816,0.0518,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484129.027346,0.1975,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484129.027415,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484129.126424,0.0990,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484129.279442,0.1530,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484129.333242,0.0538,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484129.539361,0.2061,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484129.543443,0.0041,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484129.781254,0.2378,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484129.781293,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484129.840229,0.0589,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484130.043163,0.2029,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484130.043201,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484130.288610,0.2454,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484130.288647,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484130.336341,0.0477,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484130.555274,0.2189,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484130.555316,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484130.640909,0.0856,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484130.866837,0.2259,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484130.866876,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484130.945275,0.0784,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484131.045116,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484131.147477,0.1024,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484131.247816,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484131.356393,0.1086,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484131.457742,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484131.562337,0.1046,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484131.661072,0.0987,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484131.763211,0.1021,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484131.865278,0.1021,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484131.964556,0.0993,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484132.066208,0.1017,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484132.168631,0.1024,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484132.272151,0.1035,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484132.373642,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484132.472347,0.0987,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484132.573982,0.1016,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484132.676075,0.1021,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484132.776281,0.1002,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484132.874894,0.0986,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484132.976841,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484133.073322,0.0965,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484133.175991,0.1027,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484133.279392,0.1034,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484133.374655,0.0953,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484133.479272,0.1046,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484133.579243,0.1000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484133.680114,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484133.780353,0.1002,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484133.882790,0.1024,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484133.984328,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484134.081968,0.0976,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484134.183841,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484134.285203,0.1014,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484134.383563,0.0984,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484134.485029,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484134.586275,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484134.686927,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484134.788841,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484134.889356,0.1005,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484134.988746,0.0994,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484135.091699,0.1030,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484135.191736,0.1000,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484135.291862,0.1001,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484135.394605,0.1027,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484135.496658,0.1021,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484135.598603,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484135.697752,0.0991,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484135.801417,0.1037,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484135.901608,0.1002,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484136.002086,0.1005,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484136.101636,0.0995,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484136.203406,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484136.322322,0.1189,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484136.427272,0.1049,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484136.533241,0.1060,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484136.608738,0.0755,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484136.707781,0.0990,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484136.808646,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484136.912997,0.1044,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484137.014362,0.1014,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484137.115333,0.1010,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484137.215585,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484137.321986,0.1064,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484137.431374,0.1094,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484137.524917,0.0935,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484137.630651,0.1057,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484137.730436,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484137.826095,0.0957,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484137.927931,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484138.033329,0.1054,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484138.132666,0.0993,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484138.247721,0.1151,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484138.329959,0.0822,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484138.428313,0.0984,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484138.530140,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484138.631257,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484138.732140,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484138.833847,0.1017,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484138.937399,0.1036,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
1785484139.035368,0.0980,-0.0,-0.0,-0.0000,0.0000,0.1765,-0.1645,4.6976
