t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785483439.078587,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483439.288334,0.2097,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483439.288400,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483439.361874,0.0735,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483439.575980,0.2141,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483439.576031,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483439.793590,0.2176,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483439.793629,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483440.052123,0.2585,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483440.052172,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483440.121436,0.0693,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483440.341482,0.2200,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483440.341520,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483440.553368,0.2118,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483440.553420,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483440.611254,0.0578,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483440.887892,0.2766,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483440.887939,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483440.904531,0.0166,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483440.977172,0.0726,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483441.099276,0.1221,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483441.181638,0.0824,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483441.309499,0.1279,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483441.382838,0.0733,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483441.519215,0.1364,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483441.602937,0.0837,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483441.728373,0.1254,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483441.811403,0.0830,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483441.888416,0.0770,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483442.019017,0.1306,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483442.089107,0.0701,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483442.194220,0.1051,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483442.292393,0.0982,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483442.391368,0.0990,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483442.490827,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483442.597390,0.1066,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483442.694474,0.0971,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483442.799908,0.1054,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483442.919412,0.1195,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483443.005289,0.0859,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483443.101259,0.0960,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483443.205422,0.1042,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483443.300950,0.0955,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483443.400174,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483443.501502,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483443.603135,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483443.703523,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483443.808415,0.1049,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483443.906223,0.0978,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483444.006948,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483444.110385,0.1034,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483444.232305,0.1219,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483444.310353,0.0780,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483444.468393,0.1580,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483444.517317,0.0489,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483444.657294,0.1400,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483444.725987,0.0687,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483444.861387,0.1354,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483444.934045,0.0727,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483445.017474,0.0834,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483445.141676,0.1242,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483445.219854,0.0782,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483445.361667,0.1418,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483445.422881,0.0612,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483445.563820,0.1409,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483445.633595,0.0698,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483445.722699,0.0891,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483445.844826,0.1221,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483445.927145,0.0823,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483446.053380,0.1262,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483446.131096,0.0777,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483446.264996,0.1339,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483446.331469,0.0665,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483446.472373,0.1409,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483446.544084,0.0717,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483446.631251,0.0872,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483446.751529,0.1203,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483446.839391,0.0879,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483446.966165,0.1268,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483447.042193,0.0760,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483447.174331,0.1321,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483447.244388,0.0701,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483447.383542,0.1392,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483447.462978,0.0794,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483447.546505,0.0835,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483447.663644,0.1171,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483447.749482,0.0858,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483447.952166,0.2027,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483447.955232,0.0031,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483448.083893,0.1287,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483448.157212,0.0733,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483448.315944,0.1587,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483448.368979,0.0530,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483448.503244,0.1343,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483448.574935,0.0717,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483448.654647,0.0797,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483448.793406,0.1388,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483448.858090,0.0647,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483448.998228,0.1401,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483449.081079,0.0829,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483449.202119,0.1210,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483449.289363,0.0872,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483449.365971,0.0766,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483449.553615,0.1876,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483449.568075,0.0145,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483449.698255,0.1302,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483449.769881,0.0716,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483449.906936,0.1371,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483449.974976,0.0680,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483450.112364,0.1374,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483450.181380,0.0690,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483450.276391,0.0950,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483450.410170,0.1338,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483450.476711,0.0665,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483450.615333,0.1386,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483450.679470,0.0641,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483450.887321,0.2079,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483450.890002,0.0027,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483451.032100,0.1421,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483451.098014,0.0659,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483451.257222,0.1592,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483451.306655,0.0494,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483451.522727,0.2161,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483451.522791,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483451.587149,0.0644,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483451.800021,0.2129,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483451.800080,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483452.004646,0.2046,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483452.004711,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483452.093357,0.0886,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483452.238726,0.1454,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483452.295223,0.0565,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483452.493369,0.1981,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483452.496342,0.0030,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483453.565312,1.0690,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483453.565376,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483453.565397,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483453.605836,0.0404,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483453.605886,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483453.605913,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483453.827198,0.2213,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483453.827251,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483453.827272,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483453.827290,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483453.827306,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483453.827322,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483453.827339,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483454.039214,0.2119,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483454.039278,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483454.262666,0.2234,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483454.262724,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483454.323227,0.0605,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483454.534907,0.2117,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483454.534970,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483454.764773,0.2298,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483454.764826,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483454.825064,0.0602,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483455.020727,0.1957,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483455.026515,0.0058,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483455.274381,0.2479,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483455.274505,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483455.330651,0.0561,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483455.542273,0.2116,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483455.542330,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483455.840435,0.2981,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483455.840467,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483455.841178,0.0007,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483455.943487,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483456.047112,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483456.149684,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483456.250120,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483456.354196,0.1041,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483456.457820,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483456.554732,0.0969,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483456.656786,0.1021,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483456.744196,0.0874,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483456.848711,0.1045,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483456.950600,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483457.052417,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483457.151577,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483457.254221,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483457.356425,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483457.454286,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483457.556274,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483457.658400,0.1021,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483457.760673,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483457.863237,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483457.957354,0.0941,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483458.060995,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483458.162443,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483458.267828,0.1054,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483458.368104,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483458.466150,0.0980,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483458.568924,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483458.672422,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483458.773197,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483458.875683,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483458.976317,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483459.075948,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483459.178417,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483459.278393,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483459.377690,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483459.476940,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483459.581430,0.1045,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483459.678821,0.0974,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483459.782514,0.1037,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483459.886261,0.1037,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483459.982033,0.0958,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483460.085658,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483460.186957,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483460.285937,0.0990,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483460.392523,0.1066,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483460.485317,0.0928,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483460.588091,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483460.690029,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483460.792388,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483460.891772,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483460.993779,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483461.091388,0.0976,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483461.193125,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483461.295472,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483461.399587,0.1041,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483461.501063,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483461.597804,0.0967,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483461.698127,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483461.800125,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483461.902436,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483462.006395,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483462.103252,0.0969,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483462.208554,0.1053,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483462.311429,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483462.408051,0.0966,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483462.507469,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483462.609192,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483462.710485,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483462.812183,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483462.915860,0.1037,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483463.011737,0.0959,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483463.117188,0.1055,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483463.217390,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483463.315436,0.0980,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483463.425516,0.1101,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483463.524407,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483463.623327,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483463.727519,0.1042,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483463.829607,0.1021,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483463.931799,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483464.037252,0.1055,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483464.154588,0.1173,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483464.247724,0.0931,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483464.338470,0.0907,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483464.427610,0.0891,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483464.553491,0.1259,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483464.652933,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483464.732462,0.0795,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483464.833734,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483464.934222,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483465.035984,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483465.138399,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483465.238482,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483465.339842,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483465.444221,0.1044,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483465.545640,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483465.641837,0.0962,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483465.741291,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483465.843077,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483465.944298,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483466.047169,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483466.259162,0.2120,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483466.259195,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483466.357076,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483466.522117,0.1650,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
1785483466.553218,0.0311,-0.0,-0.0,-0.0000,0.0000,-0.0108,-0.0086,3.2074
