t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786626383.381341,0.2158,30.303028106689453,29.568410873413086,0.1756,-0.0125,9.1037,-0.6064,-6.6777,,enc,
1786626383.381387,0.0000,30.184837341308594,29.639328002929688,0.1754,-0.0093,9.1037,-0.6064,-6.6777,,enc,
1786626383.483194,0.1018,33.27605438232422,16.18343734741211,0.1450,-0.2905,9.1171,-0.6125,-6.7073,,enc,
1786626383.567634,0.0844,29.821165084838867,30.7303466796875,0.1775,0.0155,9.1308,-0.6187,-6.7060,,enc,
1786626383.675210,0.1076,30.119375228881836,29.935720443725586,0.1761,-0.0031,9.1481,-0.6264,-6.7063,,enc,
1786626383.772819,0.0976,30.003000259399414,29.821165084838867,0.1754,-0.0031,9.1637,-0.6335,-6.7066,,enc,
1786626383.876314,0.1035,35.6290168762207,8.81542682647705,0.1303,-0.4558,9.1757,-0.6396,-6.7538,,enc,
1786626383.972915,0.0966,49.69480514526367,-30.969226837158203,0.0549,-1.3711,9.1801,-0.6426,-6.8862,,enc,
1786626384.072472,0.0996,30.670339584350586,26.44628143310547,0.1675,-0.0718,9.1937,-0.6522,-6.8934,,enc,
1786626384.188084,0.1156,29.384756088256836,30.486684799194336,0.1756,0.0187,9.2104,-0.6638,-6.8912,,enc,
1786626384.270985,0.0829,30.119375228881836,29.752065658569336,0.1756,-0.0062,9.2223,-0.6721,-6.8917,,enc,
1786626384.397423,0.1264,30.003000259399414,29.639328002929688,0.1749,-0.0062,9.2405,-0.6847,-6.8925,,enc,
1786626384.471478,0.0741,30.119375228881836,29.568410873413086,0.1750,-0.0094,9.2511,-0.6922,-6.8932,,enc,
1786626384.572461,0.1010,30.003000259399414,29.639328002929688,0.1749,-0.0062,9.2656,-0.7023,-6.8938,,enc,
1786626384.673713,0.1013,30.003000259399414,29.457490921020508,0.1743,-0.0093,9.2800,-0.7124,-6.8948,,enc,
1786626384.778489,0.1048,30.184837341308594,29.639328002929688,0.1754,-0.0093,9.2951,-0.7230,-6.8957,,enc,
1786626384.876050,0.0976,30.003000259399414,28.911983489990234,0.1727,-0.0185,9.3088,-0.7327,-6.8975,,enc,
1786626385.118099,0.2420,46.7319450378418,-26.91178321838379,0.0581,-1.2518,9.3174,-0.7439,-7.2005,,enc,
1786626385.129403,0.0113,49.03581237792969,-28.833791732788086,0.0592,-1.3236,9.3178,-0.7444,-7.2155,,enc,
1786626385.192398,0.0630,34.185237884521484,-19.092819213867188,0.0443,-0.9056,9.3193,-0.7467,-7.2725,,enc,
1786626385.281561,0.0892,0.18005365133285522,-0.0,0.0005,-0.0031,9.3193,-0.7468,-7.2728,,enc,
1786626385.403767,0.1222,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626385.501065,0.0973,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626385.717060,0.2160,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626385.728868,0.0118,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626385.887785,0.1589,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626386.041450,0.1537,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626386.043700,0.0023,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626386.100911,0.0572,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626386.201196,0.1003,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626386.418763,0.2176,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626386.418809,0.0000,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626386.511985,0.0932,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626386.736193,0.2242,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626386.738374,0.0022,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626387.291376,0.5530,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626387.291423,0.0000,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626387.455488,0.1641,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626387.455534,0.0000,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626387.455546,0.0000,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626387.455555,0.0000,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626387.455563,0.0000,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626387.528095,0.0725,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626387.620984,0.0929,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626387.714914,0.0939,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626387.865213,0.1503,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626388.038003,0.1728,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626388.046690,0.0087,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626388.135327,0.0886,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626388.229047,0.0937,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626388.324064,0.0950,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626388.413514,0.0894,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626388.637319,0.2238,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626388.645984,0.0087,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626388.723819,0.0778,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626388.835020,0.1112,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626388.974750,0.1397,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626389.113578,0.1388,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626389.126064,0.0125,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626389.306437,0.1804,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626389.330094,0.0237,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626389.626841,0.2967,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626389.660673,0.0338,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626389.660717,0.0000,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626389.729583,0.0689,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626389.842404,0.1128,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626389.969830,0.1274,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626390.032823,0.0630,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626390.124019,0.0912,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626390.320514,0.1965,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626390.326346,0.0058,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626390.427996,0.1016,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626390.529624,0.1016,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626390.664145,0.1345,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626390.752630,0.0885,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626390.854526,0.1019,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626391.001137,0.1466,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626391.091874,0.0907,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626391.151497,0.0596,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626391.342370,0.1909,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626391.351016,0.0086,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626391.542946,0.1919,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626391.737723,0.1948,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626391.737788,0.0001,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626391.755370,0.0176,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626391.855800,0.1004,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626392.015342,0.1595,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626392.064354,0.0490,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
1786626392.346733,0.2824,-0.0,-0.0,-0.0000,0.0000,9.3193,-0.7468,-7.2728,,enc,
