t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786349172.195439,0.1028,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349172.299195,0.1038,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349172.403842,0.1046,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349172.507450,0.1036,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349172.613098,0.1056,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349172.714340,0.1012,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349172.819229,0.1049,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349172.919884,0.1007,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349173.023312,0.1034,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349173.133925,0.1106,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349173.235557,0.1016,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349173.335501,0.0999,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349173.444061,0.1086,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349173.552419,0.1084,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349173.655250,0.1028,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349173.757714,0.1025,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349173.859812,0.1021,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349173.973438,0.1136,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349174.070377,0.0969,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349174.171585,0.1012,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349174.277009,0.1054,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349174.379870,0.1029,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349174.485436,0.1056,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349174.585803,0.1004,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349174.686394,0.1006,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349174.792821,0.1064,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349174.894349,0.1015,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349174.998248,0.1039,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349175.104787,0.1065,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349175.205432,0.1006,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349175.311955,0.1065,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349175.416268,0.1043,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349175.516570,0.1003,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349175.621900,0.1053,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349175.721764,0.0999,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349175.831792,0.1100,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349175.929610,0.0978,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349176.035567,0.1060,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349176.138434,0.1029,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349176.350729,0.2123,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349176.350786,0.0001,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349176.449858,0.0991,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349176.553245,0.1034,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349176.657522,0.1043,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349176.763494,0.1060,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
1786349176.862071,0.0986,0.0,0.0,0.0000,0.0000,-0.0606,-0.0128,-0.0118,341.1875,enc,0.0000
