t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786711945.186496,0.1103,-17.305925369262695,-16.422971725463867,-0.0989,0.0150,0.2837,-0.2480,0.0671,356.8394,imu,
1786711945.284457,0.0980,-17.29564094543457,-16.58241844177246,-0.0993,0.0121,0.2740,-0.2486,0.0656,356.9235,imu,
1786711945.382601,0.0981,-17.2635440826416,-16.8962345123291,-0.1002,0.0062,0.2642,-0.2493,0.0688,356.7412,imu,
1786711945.507607,0.1250,-17.274456024169922,-17.63812828063965,-0.1024,-0.0062,0.2515,-0.2502,0.0675,356.8118,imu,
1786711945.584498,0.0769,-17.2635440826416,-17.2635440826416,-0.1012,0.0000,0.2437,-0.2507,0.0688,356.7416,imu,
1786711945.690224,0.1057,-17.1411075592041,-16.61638069152832,-0.0990,0.0089,0.2332,-0.2514,0.0685,356.7556,imu,
1786711945.790575,0.1004,-17.274456024169922,-17.092618942260742,-0.1008,0.0031,0.2232,-0.2521,0.0704,356.6504,imu,
1786711945.892394,0.1018,-16.9250431060791,-18.0053653717041,-0.1024,-0.0184,0.2128,-0.2529,0.0683,356.7695,imu,
1786711945.993128,0.1007,-16.8962345123291,-16.5289249420166,-0.0980,0.0062,0.2029,-0.2536,0.0713,356.5942,imu,
1786711946.092255,0.0991,-17.07988929748535,-17.07988929748535,-0.1002,0.0000,0.1930,-0.2543,0.0707,356.6297,imu,
1786711946.195014,0.1028,-16.8962345123291,-16.8962345123291,-0.0991,0.0000,0.1828,-0.2550,0.0712,356.6006,imu,
1786711946.293479,0.0985,-16.8962345123291,-16.34527015686035,-0.0975,0.0094,0.1733,-0.2557,0.0722,356.5450,imu,
1786711946.393892,0.1004,-17.07988929748535,-17.44719886779785,-0.1012,-0.0062,0.1631,-0.2564,0.0723,356.5379,imu,
1786711946.493846,0.1000,-13.819563865661621,-13.637727737426758,-0.0805,0.0031,0.1551,-0.2570,0.0729,356.5035,imu,
1786711946.598902,0.1051,-0.3465183675289154,-0.3465183675289154,-0.0020,0.0000,0.1549,-0.2570,0.0729,356.6990,enc,
1786711946.701511,0.1026,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7198,enc,
1786711946.803277,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7198,enc,
1786711946.902910,0.0996,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7198,enc,
1786711947.011657,0.1087,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7126,enc,
1786711947.107223,0.0956,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7125,enc,
1786711947.210704,0.1035,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7122,enc,
1786711947.301211,0.0905,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7121,enc,
1786711947.410408,0.1092,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7120,enc,
1786711947.502409,0.0920,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7120,enc,
1786711947.623915,0.1215,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7119,enc,
1786711947.706455,0.0825,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7118,enc,
1786711947.858781,0.1523,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7117,enc,
1786711947.912202,0.0534,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7118,enc,
1786711948.010882,0.0987,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7116,enc,
1786711948.111347,0.1005,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7115,enc,
1786711948.212786,0.1014,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7114,enc,
1786711948.317332,0.1045,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7113,enc,
1786711948.417036,0.0997,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7112,enc,
1786711948.519957,0.1029,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7111,enc,
1786711948.639318,0.1194,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7110,enc,
1786711948.720999,0.0817,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7109,enc,
1786711948.840270,0.1193,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7108,enc,
1786711948.924574,0.0843,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7106,enc,
1786711949.038873,0.1143,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7106,enc,
1786711949.127574,0.0887,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7036,enc,
1786711949.244895,0.1173,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.6964,enc,
1786711949.342497,0.0976,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7033,enc,
1786711949.441851,0.0994,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7032,enc,
1786711949.544026,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7030,enc,
1786711949.645923,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7030,enc,
1786711949.748860,0.1029,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7029,enc,
1786711949.854944,0.1061,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7030,enc,
1786711949.958848,0.1039,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7030,enc,
1786711950.057774,0.0989,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7030,enc,
1786711950.174900,0.1171,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7029,enc,
1786711950.257762,0.0829,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7029,enc,
1786711950.379915,0.1222,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7029,enc,
1786711950.465465,0.0855,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7028,enc,
1786711950.567777,0.1023,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7028,enc,
1786711950.678008,0.1102,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7027,enc,
1786711950.836941,0.1589,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7027,enc,
1786711950.882596,0.0457,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7026,enc,
1786711950.982496,0.0999,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7026,enc,
1786711951.208468,0.2260,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7026,enc,
1786711951.214467,0.0060,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7026,enc,
1786711951.288584,0.0741,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7026,enc,
1786711951.392174,0.1036,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7026,enc,
1786711951.539963,0.1478,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7026,enc,
1786711951.596483,0.0565,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7025,enc,
1786711951.701689,0.1052,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7025,enc,
1786711951.875241,0.1736,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7025,enc,
1786711951.932964,0.0577,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7025,enc,
1786711952.008034,0.0751,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7025,enc,
1786711952.236660,0.2286,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7025,enc,
1786711952.250374,0.0137,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7025,enc,
1786711952.316937,0.0666,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711952.537082,0.2201,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711952.542749,0.0057,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711952.615949,0.0732,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7023,enc,
1786711952.719653,0.1037,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7023,enc,
1786711952.921758,0.2021,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7023,enc,
1786711952.927773,0.0060,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711953.050678,0.1229,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7023,enc,
1786711953.216035,0.1654,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.6953,enc,
1786711953.238135,0.0221,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7023,enc,
1786711953.330903,0.0928,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.6954,enc,
1786711953.486079,0.1552,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.6955,enc,
1786711953.538520,0.0524,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7023,enc,
1786711953.638488,0.1000,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7023,enc,
1786711953.770467,0.1320,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7023,enc,
1786711953.839253,0.0688,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7023,enc,
1786711953.959757,0.1205,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7025,enc,
1786711954.123971,0.1642,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7025,enc,
1786711954.148832,0.0249,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7025,enc,
1786711954.248727,0.0999,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7025,enc,
1786711954.452859,0.2041,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711954.487915,0.0351,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711954.552583,0.0647,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711954.654698,0.1021,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711954.802742,0.1480,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711954.860659,0.0579,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711954.959364,0.0987,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711955.132601,0.1732,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711955.176445,0.0438,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711955.270461,0.0940,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711955.466384,0.1959,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711955.476610,0.0102,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711955.570841,0.0942,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711955.788604,0.2178,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711955.830959,0.0424,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
1786711955.880604,0.0496,-0.0,-0.0,-0.0000,0.0000,0.1549,-0.2570,0.0729,356.7024,enc,
