t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785483946.759857,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483946.806301,0.0464,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483947.087581,0.2813,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483947.268277,0.1807,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483947.268321,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483947.268332,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483947.334634,0.0663,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483947.521183,0.1865,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483947.611817,0.0906,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483947.759979,0.1482,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483947.772961,0.0130,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483947.833073,0.0601,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483948.089333,0.2563,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483948.089374,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483948.270882,0.1815,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483948.270921,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483948.319226,0.0483,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483948.522365,0.2031,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483948.522406,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483948.780149,0.2577,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483948.780190,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483948.824869,0.0447,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483949.042245,0.2174,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483949.088834,0.0466,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483949.343023,0.2542,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483949.343065,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483949.343075,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483949.556348,0.2133,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483949.556392,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483949.786371,0.2300,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483949.786411,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483949.859912,0.0735,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483950.061950,0.2020,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483950.077923,0.0160,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483950.286795,0.2089,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483950.286836,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483950.362801,0.0760,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483950.542174,0.1794,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483950.568860,0.0267,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483950.857927,0.2891,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483950.857967,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483950.857978,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483950.951883,0.0939,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483951.054240,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483951.162436,0.1082,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483951.260034,0.0976,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483951.366266,0.1062,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483951.711980,0.3457,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483951.712025,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483951.712036,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483951.778317,0.0663,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483951.872432,0.0941,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483951.973796,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483952.076345,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483952.173040,0.0967,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483952.282361,0.1093,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483952.599149,0.3168,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483952.599189,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483952.599199,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483952.676002,0.0768,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483952.776746,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483952.876324,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483952.979377,0.1031,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483953.088529,0.1092,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483953.180428,0.0919,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483953.280782,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483953.381918,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483953.482422,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483953.586646,0.1042,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483953.708548,0.1219,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483953.922032,0.2135,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483953.949413,0.0274,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483953.989088,0.0397,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483954.093410,0.1043,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483954.192445,0.0990,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483954.292175,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483954.394695,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483954.497162,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483954.595064,0.0979,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483954.697150,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483954.799232,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483954.900301,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483955.001436,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483955.103255,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483955.202802,0.0995,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483955.369562,0.1668,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483955.404884,0.0353,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483955.506949,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483955.607844,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483955.708277,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483955.810386,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483955.909267,0.0989,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483956.011979,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483956.115890,0.1039,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483956.212815,0.0969,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483956.313719,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483956.421331,0.1076,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483956.527800,0.1065,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483956.617923,0.0901,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483956.719191,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483956.819530,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483956.919933,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483957.020444,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483957.122929,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483957.227338,0.1044,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483957.331203,0.1039,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483957.441607,0.1104,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483957.540650,0.0990,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483957.627905,0.0873,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483957.730245,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483957.831943,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483957.931415,0.0995,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483958.034246,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483958.138033,0.1038,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483958.235825,0.0978,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483958.333039,0.0972,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483958.436193,0.1032,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483958.535505,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483958.638290,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483958.739160,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483958.840039,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483958.940450,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483959.043333,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483959.144446,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483959.245122,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483959.349080,0.1040,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483959.449639,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483959.560812,0.1112,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483959.652344,0.0915,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483959.895887,0.2435,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483959.895931,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483959.993393,0.0975,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483960.070340,0.0769,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483960.165036,0.0947,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483960.262531,0.0975,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483960.395092,0.1326,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483960.479349,0.0843,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483960.584166,0.1048,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483960.661623,0.0775,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483960.789942,0.1283,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483960.887812,0.0979,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483960.965580,0.0778,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483961.098271,0.1327,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483961.260396,0.1621,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483961.270737,0.0103,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483961.524553,0.2538,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483961.536133,0.0116,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483961.574136,0.0380,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483961.767328,0.1932,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483962.011431,0.2441,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483962.011472,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483962.011483,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483962.289818,0.2783,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483962.289853,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483962.289864,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483962.506816,0.2170,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483962.506863,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483962.760030,0.2532,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483962.760069,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483962.785273,0.0252,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483963.012786,0.2275,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483963.012835,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483963.090188,0.0774,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483963.263630,0.1734,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483963.292772,0.0291,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483963.513197,0.2204,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483963.513244,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483963.597081,0.0838,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483963.769149,0.1721,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483963.798465,0.0293,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483964.020224,0.2218,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483964.020272,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483964.114813,0.0945,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483964.271230,0.1564,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483964.305300,0.0341,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483964.526890,0.2216,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483964.526942,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483964.608873,0.0819,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483964.772622,0.1637,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483964.815804,0.0432,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483965.024300,0.2085,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483965.024340,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483965.111785,0.0874,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483965.283315,0.1715,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483965.318260,0.0349,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483965.532726,0.2145,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483965.532772,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483965.620859,0.0881,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483965.853237,0.2324,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483965.853279,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483965.926871,0.0736,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483966.027234,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483966.157619,0.1304,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483966.257244,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483966.341272,0.0840,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483966.441217,0.0999,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483966.541221,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483966.658050,0.1168,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483966.738930,0.0809,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483966.833038,0.0941,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483966.934024,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483967.035423,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483967.139222,0.1038,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483967.247180,0.1080,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483967.344732,0.0976,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483967.448324,0.1036,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483967.546230,0.0979,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483967.647452,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483967.749029,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483967.916000,0.1670,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483967.954807,0.0388,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483968.053735,0.0989,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483968.168817,0.1151,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483968.254421,0.0856,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483968.357675,0.1033,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483968.469587,0.1119,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483968.578979,0.1094,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483968.669663,0.0907,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483968.771145,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483968.873161,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483968.972301,0.0991,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483969.098346,0.1260,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483969.171420,0.0731,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483969.278162,0.1067,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483969.380348,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483969.469535,0.0892,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483969.571872,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483969.672880,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483969.772506,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483969.875072,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483969.976235,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483970.076427,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483970.181990,0.1056,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483970.287096,0.1051,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483970.381626,0.0945,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483970.483422,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483970.635706,0.1523,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483970.683019,0.0473,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483970.785805,0.1028,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483970.886461,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483970.988720,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483971.094128,0.1054,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483971.198359,0.1042,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483971.293522,0.0952,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483971.396222,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483971.495843,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483971.598278,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483971.700814,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483971.795613,0.0948,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483971.899581,0.1040,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483971.998152,0.0986,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483972.100008,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483972.199334,0.0993,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483972.315502,0.1162,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483972.412862,0.0974,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483972.503333,0.0905,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483972.603985,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483972.706358,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483972.807273,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483972.909812,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483973.009623,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0089,-0.3409,3.1255
1785483973.113814,0.1042,13.864130973815918,-0.0,0.0407,-0.2357,0.0047,-0.3407,3.1010
1785483973.217349,0.1035,43.3425178527832,-0.0,0.1271,-0.7367,-0.0084,-0.3391,3.0247
1785483973.316360,0.0990,14.183237075805664,-0.0,0.0416,-0.2411,-0.0124,-0.3386,3.0008
1785483973.418303,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483973.516442,0.0981,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483973.617345,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483973.721795,0.1044,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483973.841275,0.1195,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483973.974818,0.1335,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483974.024706,0.0499,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483974.130243,0.1055,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483974.225270,0.0950,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483974.325654,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483974.424288,0.0986,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483974.526814,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483974.629746,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
1785483974.731580,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0124,-0.3386,3.0008
