t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785501386.927715,0.1015,-15.484613418579102,-14.584345817565918,-0.0882,0.0153,1.8527,-0.4097,-1.5857
1785501387.026293,0.0986,-0.0,-0.0,-0.0000,0.0000,1.8527,-0.4097,-1.5857
1785501387.131070,0.1048,31.869497299194336,-30.249011993408203,0.0048,-1.0559,1.8527,-0.4102,-1.6963
1785501387.232849,0.1018,42.91338348388672,-40.731346130371094,0.0064,-1.4218,1.8525,-0.4108,-1.8410
1785501387.334677,0.1018,41.27685546875,-39.822166442871094,0.0043,-1.3785,1.8523,-0.4112,-1.9814
1785501387.434043,0.0994,41.45869445800781,-39.64032745361328,0.0053,-1.3785,1.8521,-0.4117,-2.1183
1785501387.536294,0.1023,41.45869445800781,-39.458492279052734,0.0059,-1.3754,1.8517,-0.4121,-2.2590
1785501387.644549,0.1083,41.27685546875,-39.822166442871094,0.0043,-1.3785,1.8513,-0.4125,-2.4082
1785501387.753417,0.1089,41.27685546875,-39.822166442871094,0.0043,-1.3785,1.8509,-0.4127,-2.5583
1785501387.848957,0.0955,28.366474151611328,-27.457292556762695,0.0027,-0.9489,1.8507,-0.4128,-2.6489
1785501387.956268,0.1073,-0.18365472555160522,-0.0,-0.0005,0.0031,1.8508,-0.4128,-2.6486
1785501388.035129,0.0789,-22.95684051513672,-19.65105628967285,-0.1249,0.0562,1.8594,-0.4081,-2.6442
1785501388.143187,0.1081,-29.275653839111328,-28.730146408081055,-0.1701,0.0093,1.8756,-0.3993,-2.6432
1785501388.237537,0.0943,-28.730146408081055,-30.54850959777832,-0.1738,-0.0309,1.8900,-0.3915,-2.6461
1785501388.344425,0.1069,-28.448476791381836,-29.168691635131836,-0.1689,-0.0122,1.9059,-0.3830,-2.6474
1785501388.441799,0.0974,-28.366474151611328,-30.7303466796875,-0.1733,-0.0402,1.9208,-0.3750,-2.6513
1785501388.561893,0.1201,-28.18463706970215,-32.185035705566406,-0.1770,-0.0680,1.9396,-0.3652,-2.6595
1785501388.662307,0.1004,-28.18463706970215,-28.730146408081055,-0.1669,-0.0093,1.9545,-0.3574,-2.6604
1785501388.753855,0.0915,-28.099172592163086,-32.13957595825195,-0.1766,-0.0687,1.9688,-0.3500,-2.6667
1785501388.849002,0.0951,-18.54730987548828,-31.275854110717773,-0.1461,-0.2164,1.9813,-0.3439,-2.6873
1785501388.947123,0.0981,39.09482192993164,-46.18643569946289,-0.0208,-1.4496,1.9833,-0.3433,-2.8295
1785501389.048047,0.1009,36.00360107421875,-46.004600524902344,-0.0293,-1.3940,1.9862,-0.3428,-2.9702
1785501389.148671,0.1006,17.8253116607666,-39.6118049621582,-0.0639,-0.9763,1.9926,-0.3423,-3.0684
1785501389.271000,0.1223,-32.548709869384766,-25.27525520324707,-0.1695,0.1236,2.0133,-0.3405,-3.0533
1785501389.352280,0.0813,-28.00279998779297,-29.457490921020508,-0.1685,-0.0247,2.0269,-0.3393,-3.0553
1785501389.451353,0.0991,-27.639127731323242,-27.639127731323242,-0.1621,0.0000,2.0429,-0.3379,-3.0553
1785501389.551925,0.1006,-27.639127731323242,-26.72994613647461,-0.1594,0.0155,2.0589,-0.3365,-3.0538
1785501389.652864,0.1009,-27.457292556762695,-26.72994613647461,-0.1589,0.0124,2.0749,-0.3351,-3.0525
1785501389.796251,0.1434,-32.36687469482422,-6.727945804595947,-0.1146,0.4358,2.0911,-0.3326,-2.9900
1785501389.869241,0.0730,-46.7319450378418,36.1854362487793,-0.0309,1.4094,2.0933,-0.3320,-2.8872
1785501389.960497,0.0913,-32.22960662841797,-12.243648529052734,-0.1304,0.3397,2.1047,-0.3287,-2.8562
1785501390.112778,0.1523,-3.273054599761963,-34.00339889526367,-0.1093,-0.5224,2.1210,-0.3253,-2.9357
1785501390.166217,0.0534,39.822166442871094,-46.18643569946289,-0.0187,-1.4620,2.1220,-0.3252,-3.0138
1785501390.265084,0.0989,36.00360107421875,-44.91358184814453,-0.0261,-1.3754,2.1246,-0.3252,-3.1498
1785501390.364862,0.0998,18.910982131958008,-40.00400161743164,-0.0618,-1.0014,2.1307,-0.3258,-3.2497
1785501390.467481,0.1026,-32.0495491027832,-24.127187728881836,-0.1647,0.1347,2.1475,-0.3274,-3.2359
1785501390.569818,0.1023,-27.548208236694336,-26.64794158935547,-0.1589,0.0153,2.1637,-0.3289,-3.2344
1785501390.668097,0.0983,-27.188100814819336,-26.287832260131836,-0.1568,0.0153,2.1791,-0.3303,-3.2329
1785501390.788092,0.1200,-26.997243881225586,-26.078969955444336,-0.1556,0.0156,2.1977,-0.3320,-3.2310
1785501390.885272,0.0972,-26.82799530029297,-25.92772674560547,-0.1547,0.0153,2.2126,-0.3333,-3.2295
1785501390.980089,0.0948,-26.91178321838379,-25.820762634277344,-0.1546,0.0185,2.2273,-0.3346,-3.2277
1785501391.071407,0.0913,-26.64794158935547,-25.92772674560547,-0.1542,0.0122,2.2413,-0.3358,-3.2266
1785501391.264508,0.1931,-26.64794158935547,-26.10778045654297,-0.1547,0.0092,2.2710,-0.3383,-3.2248
1785501391.279198,0.0147,-26.366273880004883,-25.45709228515625,-0.1520,0.0155,2.2733,-0.3385,-3.2246
1785501391.523912,0.2447,-26.46788787841797,-25.20751190185547,-0.1515,0.0214,2.3102,-0.3413,-3.2194
1785501391.578978,0.0551,-26.184436798095703,-25.27525520324707,-0.1509,0.0155,2.3185,-0.3420,-3.2185
1785501391.579067,0.0001,-26.184436798095703,-25.45709228515625,-0.1514,0.0124,2.3185,-0.3420,-3.2185
1785501391.751733,0.1727,-25.820762634277344,-24.911582946777344,-0.1488,0.0155,2.3442,-0.3439,-3.2159
1785501391.791696,0.0400,-25.820762634277344,-25.09341812133789,-0.1493,0.0124,2.3501,-0.3443,-3.2154
1785501392.004507,0.2128,-25.820762634277344,-25.09341812133789,-0.1493,0.0124,2.3818,-0.3466,-3.2127
1785501392.039497,0.0350,-25.567617416381836,-25.20751190185547,-0.1489,0.0061,2.3870,-0.3469,-3.2125
1785501392.088186,0.0487,-25.45709228515625,-24.729745864868164,-0.1472,0.0124,2.3941,-0.3475,-3.2119
1785501392.257263,0.1691,-25.45709228515625,-24.729745864868164,-0.1472,0.0124,2.4190,-0.3491,-3.2098
1785501392.297044,0.0398,-25.09341812133789,-24.547908782958984,-0.1456,0.0093,2.4247,-0.3495,-3.2095
1785501392.508737,0.2117,-25.27525520324707,-24.366071701049805,-0.1456,0.0155,2.4555,-0.3515,-3.2062
1785501392.511116,0.0024,-25.02745819091797,-24.66735076904297,-0.1457,0.0061,2.4558,-0.3516,-3.2062
1785501392.598402,0.0873,-18.9056339263916,-25.38756561279297,-0.1299,-0.1102,2.4671,-0.3524,-3.2158
1785501392.760371,0.1620,41.64052963256836,-43.27705383300781,-0.0048,-1.4434,2.4679,-0.3526,-3.4496
1785501392.816318,0.0559,39.09482192993164,-43.45888900756836,-0.0128,-1.4032,2.4685,-0.3529,-3.5281
1785501393.014755,0.1984,30.366674423217773,-40.18583679199219,-0.0288,-1.1993,2.4732,-0.3562,-3.7661
1785501393.016515,0.0018,-28.548309326171875,-22.184038162231445,-0.1488,0.1082,2.4734,-0.3564,-3.7659
1785501393.099621,0.0831,-25.45709228515625,-23.638729095458984,-0.1440,0.0309,2.4831,-0.3634,-3.7633
1785501393.290493,0.1909,-25.02745819091797,-23.76708221435547,-0.1431,0.0214,2.5054,-0.3792,-3.7592
1785501393.298563,0.0081,-24.911582946777344,-25.45709228515625,-0.1477,-0.0093,2.5063,-0.3799,-3.7593
1785501393.519697,0.2211,-24.729745864868164,-23.638729095458984,-0.1418,0.0185,2.5320,-0.3979,-3.7552
1785501393.522255,0.0026,-24.729745864868164,-23.456892013549805,-0.1413,0.0216,2.5323,-0.3981,-3.7551
1785501393.775952,0.2537,-24.547908782958984,-23.456892013549805,-0.1408,0.0185,2.5616,-0.4186,-3.7504
1785501393.778355,0.0024,-24.366071701049805,-23.275054931640625,-0.1397,0.0185,2.5619,-0.4187,-3.7504
1785501393.808716,0.0304,-24.547908782958984,-23.456892013549805,-0.1408,0.0185,2.5654,-0.4212,-3.7498
1785501394.028158,0.2194,-24.05876922607422,-22.95684051513672,-0.1379,0.0187,2.5903,-0.4384,-3.7457
1785501394.033003,0.0048,-24.18423843383789,-23.093217849731445,-0.1386,0.0185,2.5908,-0.4388,-3.7456
1785501394.277828,0.2448,-24.00240135192871,-22.9113826751709,-0.1376,0.0185,2.6186,-0.4578,-3.7411
1785501394.326149,0.0483,-24.00240135192871,-22.9113826751709,-0.1376,0.0185,2.6241,-0.4615,-3.7402
1785501394.531314,0.2052,-24.05876922607422,-23.32415008544922,-0.1389,0.0125,2.6477,-0.4775,-3.7376
1785501394.533987,0.0027,-23.50780487060547,-22.58953094482422,-0.1352,0.0156,2.6480,-0.4777,-3.7376
1785501394.600566,0.0666,-23.638729095458984,-22.72954559326172,-0.1360,0.0155,2.6555,-0.4828,-3.7366
1785501394.613439,0.0129,-23.456892013549805,-22.72954559326172,-0.1354,0.0124,2.6569,-0.4838,-3.7364
1785501394.777681,0.1642,-23.456892013549805,-22.72954559326172,-0.1354,0.0124,2.6754,-0.4962,-3.7344
1785501394.811324,0.0336,-23.275054931640625,-22.365873336791992,-0.1338,0.0155,2.6791,-0.4987,-3.7338
1785501395.027289,0.2160,-36.549110412597656,23.638729095458984,-0.0379,1.0231,2.6867,-0.5017,-3.5129
1785501395.030539,0.0033,-42.54970932006836,39.64032745361328,-0.0085,1.3971,2.6868,-0.5017,-3.5084
1785501395.293058,0.2625,-32.6905403137207,5.876951217651367,-0.0786,0.6556,2.7070,-0.5057,-3.3363
1785501395.295270,0.0022,-21.27485466003418,-27.275455474853516,-0.1424,-0.1020,2.7073,-0.5057,-3.3365
1785501395.330551,0.0353,-23.093217849731445,-22.72954559326172,-0.1344,0.0062,2.7120,-0.5066,-3.3363
1785501395.538602,0.2081,-2.5457091331481934,-2.363872766494751,-0.0144,0.0031,2.7149,-0.5072,-3.3356
1785501395.597587,0.0590,-0.0,-0.0,-0.0000,0.0000,2.7149,-0.5072,-3.3356
1785501395.622078,0.0245,-6.546109199523926,-4.182236194610596,-0.0315,0.0402,2.7157,-0.5074,-3.3346
1785501395.851620,0.2295,-29.093820571899414,-37.64012908935547,-0.1957,-0.1453,2.7594,-0.5174,-3.3680
1785501395.854284,0.0027,-28.730146408081055,-27.639127731323242,-0.1653,0.0185,2.7599,-0.5175,-3.3679
1785501395.929076,0.0748,-28.548309326171875,-29.275653839111328,-0.1695,-0.0124,2.7722,-0.5204,-3.3689
1785501396.024499,0.0954,-28.366474151611328,-28.911983489990234,-0.1679,-0.0093,2.7878,-0.5240,-3.3697
1785501396.187851,0.1634,-8.546309471130371,-9.81916332244873,-0.0539,-0.0216,2.7964,-0.5260,-3.3733
1785501396.251396,0.0635,11.637527465820312,-11.27385425567627,0.0011,-0.3894,2.7963,-0.5260,-3.3980
1785501396.323964,0.0726,44.18623733520508,-42.00419998168945,0.0064,-1.4651,2.7959,-0.5259,-3.5043
1785501396.451733,0.1278,41.64052963256836,-40.00400161743164,0.0048,-1.3878,2.7954,-0.5256,-3.6817
1785501396.548276,0.0965,29.821165084838867,-28.548309326171875,0.0037,-0.9922,2.7951,-0.5253,-3.7774
1785501396.627159,0.0789,0.36367273330688477,-0.18183636665344238,0.0005,-0.0093,2.7950,-0.5253,-3.7782
1785501396.730158,0.1030,-0.0,-0.0,-0.0000,0.0000,2.7950,-0.5253,-3.7782
1785501396.834214,0.1041,-0.0,-0.0,-0.0000,0.0000,2.7950,-0.5253,-3.7782
1785501396.953783,0.1196,-0.0,-0.0,-0.0000,0.0000,2.7950,-0.5253,-3.7782
1785501397.029817,0.0760,-0.0,-0.0,-0.0000,0.0000,2.7950,-0.5253,-3.7782
1785501397.134465,0.1046,-7.696007251739502,6.296733379364014,-0.0041,0.2378,2.7954,-0.5256,-3.7533
1785501397.242499,0.1080,-41.82236862182617,40.54950714111328,-0.0037,1.4002,2.7958,-0.5257,-3.6020
1785501397.340419,0.0979,-4.727745532989502,4.545909404754639,-0.0005,0.1576,2.7958,-0.5258,-3.5866
1785501397.440338,0.0999,-0.0,-0.0,-0.0000,0.0000,2.7958,-0.5258,-3.5866
1785501397.540725,0.1004,-0.0,-0.0,-0.0000,0.0000,2.7958,-0.5258,-3.5866
1785501397.641830,0.1011,-0.0,-0.0,-0.0000,0.0000,2.7958,-0.5258,-3.5866
1785501397.740938,0.0991,-0.0,-0.0,-0.0000,0.0000,2.7958,-0.5258,-3.5866
1785501397.848249,0.1073,3.4210195541381836,3.4210195541381836,0.0201,0.0000,2.7939,-0.5248,-3.5866
1785501397.944509,0.0963,37.64012908935547,34.91258239746094,0.2127,-0.0464,2.7754,-0.5159,-3.5910
1785501398.045694,0.1012,18.3654727935791,16.910781860351562,0.1034,-0.0247,2.7660,-0.5114,-3.5935
1785501398.146977,0.1013,-0.0,-0.0,-0.0000,0.0000,2.7660,-0.5114,-3.5935
1785501398.286748,0.1398,-0.0,-0.0,-0.0000,0.0000,2.7660,-0.5114,-3.5935
1785501398.356067,0.0693,-0.0,-0.0,-0.0000,0.0000,2.7660,-0.5114,-3.5935
1785501398.456438,0.1004,4.861448287963867,2.7008047103881836,0.0222,-0.0367,2.7640,-0.5104,-3.5972
1785501398.562783,0.1063,38.1713752746582,35.8306770324707,0.2170,-0.0398,2.7433,-0.5001,-3.6015
1785501398.659330,0.0965,20.3460636138916,18.72557830810547,0.1146,-0.0275,2.7334,-0.4952,-3.6041
1785501398.761864,0.1025,-0.0,-0.0,-0.0000,0.0000,2.7334,-0.4952,-3.6041
1785501398.858163,0.0963,-0.0,-0.0,-0.0000,0.0000,2.7334,-0.4952,-3.6041
1785501398.960507,0.1023,-0.0,-0.0,-0.0000,0.0000,2.7334,-0.4952,-3.6041
1785501399.061472,0.1010,-0.0,-0.0,-0.0000,0.0000,2.7334,-0.4952,-3.6041
1785501399.160502,0.0990,-0.0,-0.0,-0.0000,0.0000,2.7334,-0.4952,-3.6041
1785501399.276530,0.1160,30.003000259399414,-28.730146408081055,0.0037,-0.9983,2.7331,-0.4950,-3.7200
1785501399.369413,0.0929,40.36767578125,-38.36747360229492,0.0059,-1.3383,2.7326,-0.4946,-3.8443
1785501399.477431,0.1080,2.1820363998413086,-2.1820363998413086,0.0000,-0.0742,2.7326,-0.4946,-3.8523
1785501399.570253,0.0928,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501399.755771,0.1855,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501399.875755,0.1200,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501399.900818,0.0251,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501399.973254,0.0724,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501400.072295,0.0990,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501400.174685,0.1024,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501400.286002,0.1113,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501400.413651,0.1276,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501400.495709,0.0821,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501400.606037,0.1103,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501400.690833,0.0848,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501400.782140,0.0913,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501400.880713,0.0986,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501400.982682,0.1020,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501401.082874,0.1002,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501401.184377,0.1015,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501401.284420,0.1000,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501401.396380,0.1120,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501401.509980,0.1136,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501401.594908,0.0849,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501401.695466,0.1006,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501401.794925,0.0995,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501401.899575,0.1047,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501401.992123,0.0925,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501402.089778,0.0977,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501402.192352,0.1026,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501402.378493,0.1861,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501402.393120,0.0146,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501402.532349,0.1392,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501402.793607,0.2613,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501402.938481,0.1449,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501403.018919,0.0804,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501403.142904,0.1240,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501403.305073,0.1622,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501403.446638,0.1416,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501403.535844,0.0892,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501403.581049,0.0452,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501403.698178,0.1171,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501403.710147,0.0120,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501404.067274,0.3571,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501404.137884,0.0706,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501404.337428,0.1995,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501404.340710,0.0033,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501404.476740,0.1360,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501404.537026,0.0603,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501404.615263,0.0782,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501404.761823,0.1466,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501404.821475,0.0597,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501404.895392,0.0739,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501405.031053,0.1357,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501405.103990,0.0729,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501405.174555,0.0706,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501405.246927,0.0724,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501405.334194,0.0873,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501405.524145,0.1900,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501405.534217,0.0101,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501405.602576,0.0684,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501405.743616,0.1410,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501405.743662,0.0000,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501405.827524,0.0839,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501405.948557,0.1210,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501406.082937,0.1344,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501406.094088,0.0112,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501406.301187,0.2071,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501406.521414,0.2202,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501406.524814,0.0034,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501406.700311,0.1755,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501407.553600,0.8533,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501407.556760,0.0032,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501407.840593,0.2838,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501408.335775,0.4952,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501408.335863,0.0001,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501408.765617,0.4298,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501408.797595,0.0320,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501409.087493,0.2899,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501409.522071,0.4346,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501409.547985,0.0259,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501409.580029,0.0320,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.104814,0.5248,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.105673,0.0009,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.339544,0.2339,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.369239,0.0297,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.369277,0.0000,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.616668,0.2474,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.616717,0.0000,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.616727,0.0000,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.616735,0.0000,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.616749,0.0000,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.616757,0.0000,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.616764,0.0000,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.616773,0.0000,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.616782,0.0000,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.616789,0.0000,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.849355,0.2326,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.902107,0.0528,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.926014,0.0239,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501410.991341,0.0653,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.014343,0.0230,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.041625,0.0273,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.096968,0.0553,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.097171,0.0002,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.097260,0.0001,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.097269,0.0000,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.097769,0.0005,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.097833,0.0001,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.097843,0.0000,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.097886,0.0000,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.124428,0.0265,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.200032,0.0756,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.226902,0.0269,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.269892,0.0430,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.333863,0.0640,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.421824,0.0880,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.495344,0.0735,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.525548,0.0302,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.553681,0.0281,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.581877,0.0282,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.618869,0.0370,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.656276,0.0374,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.737465,0.0812,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.848173,0.1107,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501411.922057,0.0739,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501412.027822,0.1058,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501412.109721,0.0819,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501412.199474,0.0898,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501412.313506,0.1140,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501412.403955,0.0904,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501412.501861,0.0979,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501412.603602,0.1017,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501412.704443,0.1008,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
1785501412.872284,0.1678,-0.0,-0.0,-0.0000,0.0000,2.7326,-0.4946,-3.8523
