t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785484502.247318,0.2442,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484502.247354,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484502.301520,0.0542,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484502.499469,0.1979,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484502.501420,0.0020,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484502.758735,0.2573,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484502.758796,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484502.804332,0.0455,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484502.999390,0.1951,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484503.010863,0.0115,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484503.258862,0.2480,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484503.258930,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484503.308145,0.0492,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484503.505989,0.1978,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484503.510806,0.0048,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484503.756666,0.2459,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484503.756726,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484503.816205,0.0595,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484504.018997,0.2028,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484504.021205,0.0022,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484504.259944,0.2387,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484504.260004,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484504.326181,0.0662,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484504.513235,0.1871,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484504.531652,0.0184,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484504.764291,0.2326,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484504.764349,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484504.834996,0.0706,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484505.014847,0.1799,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484505.039545,0.0247,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484505.268174,0.2286,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484505.268207,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484505.331134,0.0629,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484505.524108,0.1930,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484505.532943,0.0088,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484505.834728,0.3018,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484505.834767,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484505.837867,0.0031,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484505.938537,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484506.039398,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484506.141141,0.1017,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484506.243250,0.1021,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484506.342339,0.0991,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484506.446347,0.1040,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484506.547058,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484506.647129,0.1001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484506.749376,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484506.847329,0.0980,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484506.947280,0.1000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484507.047972,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484507.149495,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484507.250523,0.1010,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484507.353444,0.1029,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484507.452000,0.0986,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484507.600394,0.1484,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484507.654755,0.0544,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484507.753533,0.0988,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484507.855536,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484507.956422,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484508.064603,0.1082,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484508.158515,0.0939,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484508.259974,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484508.485945,0.2260,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484508.485991,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484508.609711,0.1237,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484508.683184,0.0735,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484508.767655,0.0845,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484508.867446,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484508.979034,0.1116,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484509.072511,0.0935,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484509.195138,0.1226,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484509.271004,0.0759,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484509.372418,0.1014,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484509.485314,0.1129,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484509.575881,0.0906,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484509.677034,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484509.777603,0.1006,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484509.879414,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484509.977326,0.0979,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484510.078473,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484510.179663,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484510.281246,0.1016,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484510.382229,0.1010,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484510.486339,0.1041,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484510.586188,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484510.689372,0.1032,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484510.786327,0.0970,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484510.908147,0.1218,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484510.989234,0.0811,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484511.090734,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484511.192616,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484511.292217,0.0996,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484511.394178,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484511.495166,0.1010,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484511.595710,0.1005,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484511.703743,0.1080,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484511.801103,0.0974,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484511.902366,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484512.014697,0.1123,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484512.110830,0.0961,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484512.213688,0.1029,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484512.312102,0.0984,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484512.420388,0.1083,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484512.515061,0.0947,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484512.618650,0.1036,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484512.723382,0.1047,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484512.821819,0.0984,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484512.910854,0.0890,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484513.012524,0.1017,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484513.113410,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484513.213997,0.1006,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484513.318401,0.1044,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484513.416145,0.0977,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484513.523034,0.1069,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484513.625399,0.1024,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484513.720076,0.0947,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484513.822824,0.1027,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484513.927480,0.1047,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484514.025811,0.0983,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484514.126014,0.1002,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484514.227408,0.1014,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484514.330786,0.1034,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484514.431182,0.1004,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484514.532689,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484514.630878,0.0982,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484514.737398,0.1065,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484514.842872,0.1055,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484514.934026,0.0912,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484515.034970,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484515.137007,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484515.238143,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484515.338552,0.1004,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484515.441404,0.1029,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484515.541147,0.0997,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484515.641202,0.1001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484515.743996,0.1028,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484515.845114,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484515.945306,0.1002,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484516.054313,0.1090,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484516.259038,0.2047,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484516.259075,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484516.351718,0.0926,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484516.515295,0.1636,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484516.552153,0.0369,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484516.760751,0.2086,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484516.760793,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484516.855111,0.0943,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484517.003286,0.1482,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484517.057423,0.0541,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484517.245797,0.1884,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484517.258875,0.0131,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484517.504170,0.2453,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484517.504212,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484517.564226,0.0600,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484517.757015,0.1928,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484517.765324,0.0083,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484518.010316,0.2450,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484518.010357,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484518.069193,0.0588,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484518.261250,0.1921,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484518.273605,0.0124,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484518.513522,0.2399,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484518.513564,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484518.574045,0.0605,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484518.797964,0.2239,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484518.798021,0.0001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484519.037820,0.2398,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484519.037863,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484519.078063,0.0402,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484519.277741,0.1997,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484519.281131,0.0034,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484519.529736,0.2486,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484519.529780,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484519.582001,0.0522,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484519.786807,0.2048,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484519.788513,0.0017,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484520.024762,0.2362,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484520.024804,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484520.097460,0.0727,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484520.283781,0.1863,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484520.296712,0.0129,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484520.533297,0.2366,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484520.533345,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484520.604568,0.0712,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484520.846294,0.2417,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484520.846334,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484520.898228,0.0519,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484520.999337,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484521.102186,0.1028,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484521.201889,0.0997,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484521.308091,0.1062,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484521.409232,0.1011,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484521.505270,0.0960,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484521.609268,0.1040,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484521.707963,0.0987,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484521.809420,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484521.916143,0.1067,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484522.011307,0.0952,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484522.112955,0.1016,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484522.213843,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484522.316895,0.1031,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484522.419375,0.1025,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484522.519461,0.1001,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484522.622068,0.1026,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484522.718995,0.0969,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484522.820378,0.1014,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484522.923375,0.1030,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484523.022107,0.0987,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484523.125969,0.1039,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484523.228376,0.1024,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484523.325003,0.0966,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484523.426392,0.1014,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484523.527091,0.1007,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484523.629039,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484523.731038,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484523.834372,0.1033,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484523.937869,0.1035,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484524.035310,0.0974,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484524.137264,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484524.238172,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484524.339381,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484524.442359,0.1030,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484524.541007,0.0986,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484524.642518,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484524.746392,0.1039,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484524.844985,0.0986,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484524.946841,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484525.049268,0.1024,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484525.148836,0.0996,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484525.250751,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484525.354348,0.1036,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484525.453175,0.0988,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484525.553747,0.1006,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484525.656399,0.1027,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484525.758798,0.1024,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484525.858062,0.0993,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484525.961413,0.1034,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484526.059969,0.0986,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484526.161303,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484526.261929,0.1006,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484526.363171,0.1012,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484526.464941,0.1018,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484526.567415,0.1025,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484526.667808,0.1004,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484526.768615,0.1008,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484526.873191,0.1046,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484526.971004,0.0978,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484527.073343,0.1023,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484527.174374,0.1010,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484527.274213,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484527.375117,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484527.477350,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484527.577135,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484527.693529,0.1164,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484527.791408,0.0979,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484527.897280,0.1059,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484527.988081,0.0908,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484528.092614,0.1045,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484528.192362,0.0997,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484528.291110,0.0987,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484528.394845,0.1037,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484528.493351,0.0985,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484528.601566,0.1082,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484528.696373,0.0948,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484528.804229,0.1079,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484528.911703,0.1075,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484529.001609,0.0899,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484529.109312,0.1077,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484529.211615,0.1023,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484529.310981,0.0994,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484529.413151,0.1022,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484529.515527,0.1024,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
1785484529.703219,0.1877,-0.0,-0.0,-0.0000,0.0000,0.1491,-0.1785,-1.5573
