t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785241226.642025,0.3427,50.36867141723633,-23.638729095458984,0.0784,-1.2580,0.7352,-0.0606,-1.4747
1785241226.799001,0.1570,33.24150466918945,27.18090057373047,0.1772,-0.1030,0.7374,-0.0883,-1.4909
1785241226.813831,0.0148,32.0495491027832,32.4096565246582,0.1890,0.0061,0.7377,-0.0911,-1.4908
1785241227.048272,0.2344,32.73054504394531,31.457691192626953,0.1882,-0.0216,0.7410,-0.1351,-1.4959
1785241227.048353,0.0001,32.5897102355957,31.329336166381836,0.1874,-0.0214,0.7410,-0.1351,-1.4959
1785241227.048370,0.0000,30.54850959777832,29.457490921020508,0.1759,-0.0185,0.7410,-0.1351,-1.4959
1785241227.048380,0.0000,1.6528925895690918,1.6528925895690918,0.0097,0.0000,0.7410,-0.1351,-1.4959
1785241227.078713,0.0303,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241227.141525,0.0628,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241227.300773,0.1592,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241227.349797,0.0490,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241227.546718,0.1969,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241227.573329,0.0266,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241227.795060,0.2217,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241227.795889,0.0008,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241227.850756,0.0549,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241227.952294,0.1015,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241228.053707,0.1014,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241228.156921,0.1032,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241228.257666,0.1007,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241228.359394,0.1017,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241228.468736,0.1093,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241228.561507,0.0928,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241228.662656,0.1011,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241228.764396,0.1017,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241228.866604,0.1022,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241228.967182,0.1006,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241229.069465,0.1023,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241229.171616,0.1022,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241229.273941,0.1023,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241229.375373,0.1014,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241229.489131,0.1138,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241229.596972,0.1078,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241229.681550,0.0846,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241229.781215,0.0997,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241229.885771,0.1046,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241229.993944,0.1082,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241230.134236,0.1403,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241230.304459,0.1702,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241230.374728,0.0703,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241230.399975,0.0252,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241230.492859,0.0929,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241230.613627,0.1208,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241230.700932,0.0873,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241230.811861,0.1109,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241230.900532,0.0887,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241230.999659,0.0991,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241231.273119,0.2735,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241231.273958,0.0008,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241231.309290,0.0353,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241231.527396,0.2181,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241231.528138,0.0007,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241231.615576,0.0874,-0.0,-0.0,-0.0000,0.0000,0.7410,-0.1351,-1.4959
1785241231.776183,0.1606,34.2101936340332,-32.4096565246582,0.0053,-1.1324,0.7409,-0.1359,-1.6778
1785241231.812800,0.0366,38.89158630371094,-36.9109992980957,0.0058,-1.2885,0.7408,-0.1362,-1.7250
1785241232.027030,0.2142,37.8112678527832,-36.0107307434082,0.0053,-1.2548,0.7404,-0.1372,-1.9938
1785241232.027738,0.0007,5.221555709838867,-4.861448287963867,0.0011,-0.1714,0.7404,-0.1372,-1.9939
1785241232.116311,0.0886,-0.0,-0.0,-0.0000,0.0000,0.7404,-0.1372,-1.9939
1785241232.281716,0.1654,-0.0,-0.0,-0.0000,0.0000,0.7404,-0.1372,-1.9939
1785241232.321333,0.0396,-0.0,-0.0,-0.0000,0.0000,0.7404,-0.1372,-1.9939
1785241232.535050,0.2137,-0.0,-0.0,-0.0000,0.0000,0.7404,-0.1372,-1.9939
1785241232.535656,0.0006,-0.0,-0.0,-0.0000,0.0000,0.7404,-0.1372,-1.9939
1785241232.629682,0.0940,-0.0,-0.0,-0.0000,0.0000,0.7404,-0.1372,-1.9939
1785241232.788054,0.1584,-0.0,-0.0,-0.0000,0.0000,0.7404,-0.1372,-1.9939
1785241232.829869,0.0418,-0.0,-0.0,-0.0000,0.0000,0.7404,-0.1372,-1.9939
1785241233.072257,0.2424,-0.0,-0.0,-0.0000,0.0000,0.7404,-0.1372,-1.9939
1785241233.072306,0.0000,-0.0,-0.0,-0.0000,0.0000,0.7404,-0.1372,-1.9939
1785241233.133572,0.0613,-0.0,-0.0,-0.0000,0.0000,0.7404,-0.1372,-1.9939
1785241233.296501,0.1629,-0.0,-0.0,-0.0000,0.0000,0.7404,-0.1372,-1.9939
1785241233.336308,0.0398,-0.0,-0.0,-0.0000,0.0000,0.7404,-0.1372,-1.9939
1785241233.558649,0.2223,-3.8567490577697754,2.3875112533569336,-0.0043,0.1061,0.7408,-0.1363,-1.9703
1785241233.560001,0.0014,-38.1713752746582,36.5508918762207,-0.0048,1.2701,0.7408,-0.1363,-1.9686
1785241233.810283,0.2503,-25.74767303466797,24.66735076904297,-0.0032,0.8570,0.7409,-0.1355,-1.7541
1785241233.810333,0.0000,-0.0,-0.0,-0.0000,0.0000,0.7409,-0.1355,-1.7541
1785241233.845102,0.0348,-0.0,-0.0,-0.0000,0.0000,0.7409,-0.1355,-1.7541
1785241234.056962,0.2119,-0.0,-0.0,-0.0000,0.0000,0.7409,-0.1355,-1.7541
1785241234.071364,0.0144,-0.0,-0.0,-0.0000,0.0000,0.7409,-0.1355,-1.7541
1785241234.147785,0.0764,-15.637927055358887,-13.092218399047852,-0.0842,0.0433,0.7421,-0.1292,-1.7508
1785241234.303125,0.1553,-27.188100814819336,-27.908315658569336,-0.1616,-0.0122,0.7466,-0.1045,-1.7527
1785241234.350811,0.0477,-26.287832260131836,-28.628530502319336,-0.1610,-0.0398,0.7480,-0.0970,-1.7546
1785241234.552714,0.2019,-26.10778045654297,-26.46788787841797,-0.1542,-0.0061,0.7537,-0.0664,-1.7558
1785241234.557530,0.0048,-26.10778045654297,-27.548208236694336,-0.1573,-0.0245,0.7539,-0.0656,-1.7559
1785241234.804404,0.2469,-26.002599716186523,-28.00279998779297,-0.1584,-0.0340,0.7614,-0.0272,-1.7643
1785241234.804477,0.0001,-26.10778045654297,-26.10778045654297,-0.1531,0.0000,0.7614,-0.0272,-1.7643
1785241234.864233,0.0598,-25.92772674560547,-27.548208236694336,-0.1568,-0.0275,0.7632,-0.0180,-1.7660
1785241235.054414,0.1902,-25.74767303466797,-29.888906478881836,-0.1631,-0.0704,0.7696,0.0123,-1.7794
1785241235.069360,0.0149,-25.567617416381836,-25.20751190185547,-0.1489,0.0061,0.7701,0.0145,-1.7793
1785241235.312431,0.2431,-25.38756561279297,-25.38756561279297,-0.1489,0.0000,0.7776,0.0499,-1.7793
1785241235.313554,0.0011,-25.45709228515625,-28.366474151611328,-0.1578,-0.0495,0.7776,0.0501,-1.7793
1785241235.373622,0.0601,-25.20751190185547,-25.38756561279297,-0.1484,-0.0031,0.7795,0.0588,-1.7795
1785241235.548365,0.1747,-25.20751190185547,-24.48729705810547,-0.1457,0.0122,0.7847,0.0837,-1.7774
1785241235.572753,0.0244,-25.09341812133789,-28.730146408081055,-0.1578,-0.0618,0.7855,0.0875,-1.7789
1785241235.800511,0.2278,-24.911582946777344,-24.18423843383789,-0.1440,0.0124,0.7922,0.1196,-1.7761
1785241235.801503,0.0010,-24.847402572631836,-25.74767303466797,-0.1484,-0.0153,0.7922,0.1197,-1.7761
1785241235.875489,0.0740,-24.793386459350586,-24.24242401123047,-0.1438,0.0094,0.7943,0.1301,-1.7754
1785241236.049582,0.1741,-24.547908782958984,-24.911582946777344,-0.1450,-0.0062,0.7995,0.1548,-1.7765
1785241236.076365,0.0268,-24.609731674194336,-25.71166229248047,-0.1476,-0.0187,0.8003,0.1587,-1.7770
1785241236.177407,0.1010,-24.547908782958984,-24.911582946777344,-0.1450,-0.0062,0.8033,0.1731,-1.7776
1785241236.279105,0.1017,-24.366071701049805,-24.729745864868164,-0.1440,-0.0062,0.8063,0.1874,-1.7782
1785241236.380589,0.1015,-24.30724334716797,-24.48729705810547,-0.1431,-0.0031,0.8093,0.2016,-1.7785
1785241236.480461,0.0999,-24.05876922607422,-24.24242401123047,-0.1416,-0.0031,0.8123,0.2154,-1.7789
1785241236.581038,0.1006,-24.18423843383789,-25.09341812133789,-0.1445,-0.0155,0.8153,0.2296,-1.7804
1785241236.696229,0.1152,-23.94713592529297,-23.94713592529297,-0.1404,0.0000,0.8186,0.2455,-1.7804
1785241236.788148,0.0919,-23.94713592529297,-24.30724334716797,-0.1415,-0.0061,0.8214,0.2582,-1.7810
1785241236.891495,0.1033,-23.76708221435547,-25.02745819091797,-0.1431,-0.0214,0.8245,0.2726,-1.7832
1785241236.990150,0.0987,-23.76708221435547,-23.4069766998291,-0.1383,0.0061,0.8273,0.2860,-1.7826
1785241237.092427,0.1023,-23.58702850341797,-24.48729705810547,-0.1410,-0.0153,0.8304,0.3001,-1.7841
1785241237.193496,0.1011,-23.58702850341797,-24.30724334716797,-0.1404,-0.0122,0.8334,0.3139,-1.7854
1785241237.297434,0.1039,-23.4069766998291,-23.22692108154297,-0.1367,0.0031,0.8364,0.3278,-1.7851
1785241237.396585,0.0992,-23.275054931640625,-23.093217849731445,-0.1360,0.0031,0.8393,0.3410,-1.7848
1785241237.502434,0.1058,-17.2851505279541,-16.3848819732666,-0.0987,0.0153,0.8415,0.3512,-1.7831
1785241237.601092,0.0987,-0.18005365133285522,-0.0,-0.0005,0.0031,0.8415,0.3513,-1.7828
1785241237.712182,0.1111,-21.2463321685791,-20.3460636138916,-0.1220,0.0153,0.8443,0.3645,-1.7811
1785241237.807814,0.0956,-26.82799530029297,-27.188100814819336,-0.1584,-0.0061,0.8475,0.3793,-1.7817
1785241237.932086,0.1243,-26.287832260131836,-30.249011993408203,-0.1658,-0.0673,0.8520,0.3994,-1.7901
1785241238.138165,0.2061,-26.287832260131836,-25.02745819091797,-0.1505,0.0214,0.8586,0.4297,-1.7857
1785241238.266712,0.1285,-26.078969955444336,-30.486684799194336,-0.1659,-0.0749,0.8634,0.4505,-1.7953
1785241238.420152,0.1534,-26.10778045654297,-26.10778045654297,-0.1531,0.0000,0.8686,0.4734,-1.7953
1785241238.599941,0.1798,-25.92772674560547,-26.46788787841797,-0.1536,-0.0092,0.8748,0.5003,-1.7970
1785241238.869558,0.2696,-25.89531707763672,-28.099172592163086,-0.1583,-0.0375,0.8848,0.5418,-1.8071
1785241239.204777,0.3352,-25.567617416381836,-27.188100814819336,-0.1547,-0.0275,0.8974,0.5921,-1.8163
1785241239.245346,0.0406,-25.567617416381836,-25.38756561279297,-0.1494,0.0031,0.8988,0.5980,-1.8162
1785241239.275460,0.0301,-25.567617416381836,-26.46788787841797,-0.1526,-0.0153,0.9000,0.6025,-1.8166
1785241239.314929,0.0395,-25.344350814819336,-25.528005599975586,-0.1492,-0.0031,0.9014,0.6082,-1.8167
1785241239.342223,0.0273,-25.38756561279297,-27.008047103881836,-0.1536,-0.0275,0.9024,0.6122,-1.8175
1785241239.393703,0.0515,-25.20751190185547,-26.82799530029297,-0.1526,-0.0275,0.9043,0.6199,-1.8189
1785241239.406458,0.0128,-25.09341812133789,-27.275455474853516,-0.1536,-0.0371,0.9048,0.6218,-1.8194
1785241239.444070,0.0376,-24.847402572631836,-26.82799530029297,-0.1515,-0.0337,0.9062,0.6273,-1.8207
1785241239.463713,0.0196,-24.729745864868164,-24.366071701049805,-0.1440,0.0062,0.9069,0.6300,-1.8205
1785241239.472297,0.0086,-24.729745864868164,-27.275455474853516,-0.1525,-0.0433,0.9073,0.6313,-1.8209
1785241239.573952,0.1017,-2.5207509994506836,-2.8808584213256836,-0.0158,-0.0061,0.9077,0.6328,-1.8215
1785241239.635208,0.0613,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241239.736097,0.1009,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241239.843113,0.1070,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241239.946555,0.1034,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241240.039221,0.0927,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241240.141072,0.1019,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241240.243617,0.1025,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241240.343953,0.1003,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241240.445193,0.1012,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241240.544844,0.0997,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241240.668504,0.1237,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241240.750105,0.0816,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241240.853548,0.1034,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241240.950759,0.0972,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241241.053185,0.1024,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241241.153921,0.1007,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241241.254640,0.1007,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241241.356366,0.1017,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241241.458579,0.1022,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241241.559694,0.1011,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241241.664413,0.1047,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241241.765094,0.1007,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241241.875736,0.1106,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241241.971839,0.0961,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241242.076909,0.1051,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241242.168265,0.0914,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241242.277729,0.1095,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241242.389065,0.1113,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241242.473388,0.0843,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241242.572749,0.0994,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241242.676079,0.1033,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241242.774987,0.0989,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241242.955487,0.1805,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241243.034344,0.0789,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241243.130182,0.0958,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241243.205208,0.0750,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241243.289623,0.0844,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241243.468527,0.1789,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241243.499012,0.0305,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241243.599468,0.1005,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241243.726535,0.1271,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241244.011987,0.2855,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241244.012056,0.0001,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241244.076339,0.0643,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241244.180359,0.1040,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241244.209246,0.0289,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241244.316483,0.1072,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241244.439890,0.1234,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241244.553845,0.1140,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241244.694870,0.1410,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241244.710446,0.0156,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241244.806095,0.0956,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241244.943794,0.1377,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241245.017504,0.0737,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241245.110813,0.0933,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241245.248387,0.1376,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241245.311980,0.0636,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241245.414788,0.1028,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241245.534956,0.1202,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241245.617124,0.0822,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241245.721914,0.1048,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241245.821388,0.0995,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241245.947064,0.1257,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241246.022560,0.0755,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241246.273038,0.2505,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241246.273112,0.0001,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241246.354105,0.0810,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241246.527369,0.1733,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241246.532260,0.0049,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241247.025140,0.4929,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241247.044093,0.0190,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241247.044205,0.0001,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241247.044233,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241247.047040,0.0028,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241247.332156,0.2851,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241247.333191,0.0010,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241247.353607,0.0204,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241247.527155,0.1735,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241247.614884,0.0877,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241247.781259,0.1664,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241247.817837,0.0366,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241248.059461,0.2416,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241248.086043,0.0266,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241248.106999,0.0210,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241248.378045,0.2710,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241248.538271,0.1602,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241248.574429,0.0362,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241248.586594,0.0122,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241248.603061,0.0165,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241248.789987,0.1869,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241248.802141,0.0122,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241248.868735,0.0666,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241249.055362,0.1866,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241249.075173,0.0198,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241250.108563,1.0334,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241250.108762,0.0002,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241250.108789,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241250.108808,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241250.114383,0.0056,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241250.114503,0.0001,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241250.114531,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241250.114551,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241250.114571,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241250.114592,0.0000,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241250.318582,0.2040,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241250.540276,0.2217,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241250.541080,0.0008,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241250.616163,0.0751,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241250.789058,0.1729,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241250.813920,0.0249,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241250.829017,0.0151,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241251.038888,0.2099,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241251.064029,0.0251,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241251.107130,0.0431,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241251.205687,0.0986,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241251.308192,0.1025,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241251.413651,0.1055,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241251.512086,0.0984,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241251.614486,0.1024,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241251.716344,0.1019,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241251.818082,0.1017,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241251.919887,0.1018,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241252.035430,0.1155,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241252.124555,0.0891,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241252.224076,0.0995,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241252.326705,0.1026,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241252.427418,0.1007,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241252.528666,0.1012,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241252.631967,0.1033,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241252.732721,0.1008,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241252.836017,0.1033,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241252.935749,0.0997,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241253.034905,0.0992,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241253.145465,0.1106,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
1785241253.241212,0.0957,-0.0,-0.0,-0.0000,0.0000,0.9077,0.6328,-1.8215
