t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785483713.292245,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483713.407836,0.1156,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483713.489396,0.0816,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483713.599940,0.1105,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483713.692696,0.0928,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483713.794239,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483713.894012,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483714.002540,0.1085,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483714.097429,0.0949,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483714.199348,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483714.305196,0.1058,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483714.405385,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483714.512403,0.1070,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483714.637341,0.1249,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483714.813329,0.1760,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483715.410385,0.5971,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483715.410429,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483715.410463,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483715.410470,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483715.410477,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483715.410483,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483715.451765,0.0413,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483715.540073,0.0883,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483715.613036,0.0730,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483715.864122,0.2511,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483715.864160,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483715.915429,0.0513,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483716.017157,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483716.122925,0.1058,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483716.219731,0.0968,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483716.348967,0.1292,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483716.421590,0.0726,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483716.520937,0.0993,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483716.623536,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483716.723473,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483716.826531,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483716.928427,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483717.031106,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483717.133702,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483717.234329,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483717.333404,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483717.431805,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483717.532293,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483717.651010,0.1187,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483717.748183,0.0972,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483717.837317,0.0891,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483717.940326,0.1030,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483718.041237,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483718.138860,0.0976,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483718.241708,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483718.340151,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483718.442307,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483718.546362,0.1041,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483718.645592,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483718.747704,0.1021,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483718.850959,0.1033,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483718.947738,0.0968,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483719.056545,0.1088,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483719.152360,0.0958,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483719.251858,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483719.352016,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483719.453193,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483719.595999,0.1428,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483719.669788,0.0738,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483719.858130,0.1883,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483719.936697,0.0786,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483719.965287,0.0286,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483720.063378,0.0981,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483720.208355,0.1450,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483720.274663,0.0663,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483720.370023,0.0954,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483720.484333,0.1143,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483720.571211,0.0869,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483720.673370,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483720.794129,0.1208,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483720.875395,0.0813,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483720.978189,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483721.078857,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483721.260239,0.1814,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483721.515504,0.2553,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483721.515553,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483721.515563,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483721.581483,0.0659,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483721.760804,0.1793,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483721.781052,0.0202,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483722.002354,0.2213,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483722.002400,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483722.085615,0.0832,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483722.244589,0.1590,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483722.289042,0.0445,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483722.497955,0.2089,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483722.498032,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483722.761815,0.2638,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483722.761852,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483722.805650,0.0438,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483723.009440,0.2038,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483723.009484,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483723.105266,0.0958,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483723.261994,0.1567,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483723.767094,0.5051,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483723.767133,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483723.767144,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483723.767152,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483723.787225,0.0201,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483723.803498,0.0163,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483724.025163,0.2217,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483724.025205,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483724.268681,0.2435,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483724.268721,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483724.309049,0.0403,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483724.525756,0.2167,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483724.525799,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483724.613363,0.0876,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483724.771504,0.1581,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483724.814473,0.0430,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483725.023232,0.2088,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483725.023277,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483725.116193,0.0929,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483725.278221,0.1620,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483725.321256,0.0430,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483725.531885,0.2106,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483725.531934,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483725.621659,0.0897,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483725.845374,0.2237,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483725.845413,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483725.925352,0.0799,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483726.031304,0.1060,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483726.130183,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483726.229239,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483726.330421,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483726.430241,0.0998,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483726.533269,0.1030,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483726.631730,0.0985,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483726.733108,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483726.839310,0.1062,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483726.933735,0.0944,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483727.035335,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483727.140375,0.1050,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483727.238341,0.0980,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483727.338303,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483727.442375,0.1041,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483727.542821,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483727.645935,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483727.747367,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483727.845734,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483727.947878,0.1021,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483728.051401,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483728.149753,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483728.251328,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483728.379366,0.1280,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483728.453220,0.0739,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483728.553705,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483728.657755,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483728.757281,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483728.857972,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483728.960850,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483729.063320,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483729.166851,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483729.261698,0.0948,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483729.363327,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483729.463744,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483729.564421,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483729.668386,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483729.768044,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483729.873825,0.1058,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483729.969825,0.0960,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483730.073929,0.1041,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483730.172341,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483730.279384,0.1070,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483730.380369,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483730.482327,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483730.584210,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483730.687398,0.1032,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483730.782484,0.0951,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483730.888254,0.1058,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483730.977441,0.0892,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483731.081035,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483731.197369,0.1163,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483731.281323,0.0840,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483731.384408,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483731.484794,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483731.587007,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483731.687819,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483731.788861,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483731.994185,0.2053,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483732.010469,0.0163,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483732.117154,0.1067,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483732.219758,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483732.309648,0.0899,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483732.413275,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483732.513567,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483732.613570,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483732.716399,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483732.816781,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483732.933220,0.1164,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483733.016948,0.0837,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483733.121351,0.1044,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483733.221478,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483733.324200,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483733.423925,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483733.528675,0.1048,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483733.629312,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483733.728374,0.0991,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483733.828232,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483733.927392,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483734.031442,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483734.132209,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483734.237766,0.1056,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483734.332263,0.0945,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483734.435171,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483734.533321,0.0982,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483734.635788,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483734.755120,0.1193,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483734.867205,0.1121,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483734.956747,0.0895,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483735.045064,0.0883,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483735.146234,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483735.256313,0.1101,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483735.347642,0.0913,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483735.449430,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483735.552302,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483735.651801,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483735.752811,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483735.855295,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483735.954820,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483736.056052,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483736.258358,0.2023,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483736.258406,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483736.356482,0.0981,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483736.519742,0.1633,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483736.568975,0.0492,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483736.764088,0.1951,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483736.769647,0.0056,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483737.032068,0.2624,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483737.032115,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483737.065152,0.0330,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483737.246103,0.1810,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483737.267271,0.0212,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483737.512691,0.2454,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483737.512739,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483737.569761,0.0570,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483737.752789,0.1830,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483737.772692,0.0199,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483738.007249,0.2346,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483738.007295,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483738.076282,0.0690,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483738.274116,0.1978,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483738.285086,0.0110,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483738.511940,0.2269,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483738.511983,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483738.584500,0.0725,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483738.772210,0.1877,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483738.782756,0.0105,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483739.015726,0.2330,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483739.015775,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483739.089831,0.0741,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483739.267730,0.1779,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483739.296585,0.0289,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483739.522881,0.2263,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483739.540331,0.0175,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483739.593174,0.0528,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483739.771259,0.1781,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483739.801197,0.0299,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483740.022326,0.2211,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483740.022366,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483740.108239,0.0859,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483740.274796,0.1666,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483740.309688,0.0349,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483740.531038,0.2213,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483740.531078,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483740.615497,0.0844,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483740.844025,0.2285,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
1785483740.844064,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0887,-0.1416,2.3909
