t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785331385.801438,0.0158,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331385.822299,0.0209,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331385.833315,0.0110,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331385.844460,0.0111,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331385.861680,0.0172,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331385.877290,0.0156,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331385.914022,0.0367,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331385.934349,0.0203,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331386.037715,0.1034,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331386.134148,0.0964,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331386.233681,0.0995,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331386.334920,0.1012,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331386.435709,0.1008,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331386.536472,0.1008,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331386.640148,0.1037,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331386.738325,0.0982,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331386.860339,0.1220,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331387.018666,0.1583,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331387.118192,0.0995,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331387.409377,0.2912,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331387.430381,0.0210,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331387.467603,0.0372,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331387.504001,0.0364,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331387.572424,0.0684,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331387.769167,0.1967,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331387.785128,0.0160,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331387.848360,0.0632,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331387.949339,0.1010,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331388.053114,0.1038,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331388.152035,0.0989,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331388.253116,0.1011,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331388.354356,0.1012,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331388.455287,0.1009,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331388.557524,0.1022,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331388.658255,0.1007,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2885,-8.0741
1785331388.759275,0.1010,-4.861448287963867,4.501341342926025,-0.0011,0.1591,0.3549,-0.2884,-8.0580
1785331388.860289,0.1010,-42.00419998168945,39.09482192993164,-0.0085,1.3785,0.3549,-0.2876,-7.9188
1785331388.962328,0.1020,-22.86681365966797,22.14659881591797,-0.0021,0.7651,0.3549,-0.2874,-7.8407
1785331389.065692,0.1034,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2874,-7.8407
1785331389.167168,0.1015,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2874,-7.8407
1785331389.265720,0.0986,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2874,-7.8407
1785331389.366214,0.1005,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2874,-7.8407
1785331389.467513,0.1013,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2874,-7.8407
1785331389.577257,0.1097,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2874,-7.8407
1785331389.672100,0.0948,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2874,-7.8407
1785331389.770623,0.0985,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2874,-7.8407
1785331389.872259,0.1016,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2874,-7.8407
1785331389.972264,0.1000,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2874,-7.8407
1785331390.092931,0.1207,-0.0,-0.0,-0.0000,0.0000,0.3549,-0.2874,-7.8407
1785331390.183585,0.0907,-30.7303466796875,27.09362030029297,-0.0107,0.9829,0.3548,-0.2864,-7.7516
1785331390.288956,0.1054,-40.33201599121094,38.7115364074707,-0.0048,1.3436,0.3547,-0.2859,-7.6100
1785331390.377871,0.0889,-39.27665328979492,37.27645492553711,-0.0059,1.3012,0.3545,-0.2854,-7.4943
1785331390.479556,0.1017,-12.063593864440918,11.523433685302734,-0.0016,0.4009,0.3545,-0.2853,-7.4536
1785331390.582633,0.1031,-0.0,-0.0,-0.0000,0.0000,0.3545,-0.2853,-7.4536
1785331390.681946,0.0993,-0.0,-0.0,-0.0000,0.0000,0.3545,-0.2853,-7.4536
1785331390.793222,0.1113,-0.0,-0.0,-0.0000,0.0000,0.3545,-0.2853,-7.4536
1785331390.882375,0.0892,-0.0,-0.0,-0.0000,0.0000,0.3545,-0.2853,-7.4536
1785331390.983736,0.1014,-0.0,-0.0,-0.0000,0.0000,0.3545,-0.2853,-7.4536
1785331391.086730,0.1030,-0.0,-0.0,-0.0000,0.0000,0.3545,-0.2853,-7.4536
1785331391.216583,0.1299,-13.864130973815918,11.523433685302734,-0.0069,0.4315,0.3541,-0.2845,-7.3975
1785331391.301409,0.0848,-41.4123420715332,39.6118049621582,-0.0053,1.3772,0.3538,-0.2841,-7.2807
1785331391.420216,0.1188,-39.2516975402832,37.45115661621094,-0.0053,1.3038,0.3534,-0.2836,-7.1258
1785331391.601629,0.1814,-39.09482192993164,37.64012908935547,-0.0043,1.3043,0.3528,-0.2832,-6.8892
1785331391.633028,0.0314,-39.09482192993164,37.45829391479492,-0.0048,1.3012,0.3527,-0.2831,-6.8483
1785331391.697392,0.0644,-4.909581661224365,5.091418266296387,0.0005,0.1700,0.3527,-0.2831,-6.8374
1785331391.879835,0.1824,-0.0,-0.0,-0.0000,0.0000,0.3527,-0.2831,-6.8374
1785331391.966284,0.0864,-0.0,-0.0,-0.0000,0.0000,0.3527,-0.2831,-6.8374
1785331392.001783,0.0355,-0.0,-0.0,-0.0000,0.0000,0.3527,-0.2831,-6.8374
1785331392.103077,0.1013,-0.0,-0.0,-0.0000,0.0000,0.3527,-0.2831,-6.8374
1785331392.249609,0.1465,-0.0,-0.0,-0.0000,0.0000,0.3527,-0.2831,-6.8374
1785331392.316673,0.0671,-32.0495491027832,29.168691635131836,-0.0084,1.0406,0.3522,-0.2829,-6.7676
1785331392.407110,0.0904,-40.4040412902832,38.9348030090332,-0.0043,1.3486,0.3518,-0.2827,-6.6456
1785331392.521564,0.1145,-39.2516975402832,37.6312141418457,-0.0048,1.3069,0.3513,-0.2826,-6.4960
1785331392.624480,0.1029,-39.6118049621582,37.8112678527832,-0.0053,1.3160,0.3507,-0.2826,-6.3606
1785331392.711222,0.0867,-39.2516975402832,37.6312141418457,-0.0048,1.3069,0.3503,-0.2826,-6.2472
1785331392.812215,0.1010,-39.4317512512207,37.6312141418457,-0.0053,1.3099,0.3498,-0.2827,-6.1150
1785331392.911622,0.0994,-6.427915573120117,6.060606002807617,-0.0011,0.2123,0.3497,-0.2827,-6.0938
1785331393.013858,0.1022,-0.0,-0.0,-0.0000,0.0000,0.3497,-0.2827,-6.0938
1785331393.115918,0.1021,-0.0,-0.0,-0.0000,0.0000,0.3497,-0.2827,-6.0938
1785331393.225414,0.1095,-0.0,-0.0,-0.0000,0.0000,0.3497,-0.2827,-6.0938
1785331393.319675,0.0943,-0.0,-0.0,-0.0000,0.0000,0.3497,-0.2827,-6.0938
1785331393.419025,0.0993,-0.5401609539985657,0.36010730266571045,-0.0005,0.0153,0.3496,-0.2827,-6.0923
1785331393.520217,0.1012,-38.73114776611328,36.1854362487793,-0.0075,1.2734,0.3489,-0.2829,-5.9635
1785331393.624472,0.1043,-39.822166442871094,38.36747360229492,-0.0043,1.3291,0.3485,-0.2831,-5.8249
1785331393.723995,0.0995,-39.6118049621582,37.45115661621094,-0.0063,1.3099,0.3480,-0.2835,-5.6945
1785331393.824682,0.1007,-39.27665328979492,37.64012908935547,-0.0048,1.3074,0.3476,-0.2838,-5.5629
1785331393.927190,0.1025,-39.27665328979492,37.27645492553711,-0.0059,1.3012,0.3472,-0.2843,-5.4295
1785331394.027370,0.1002,-39.11845779418945,37.28190994262695,-0.0054,1.2987,0.3470,-0.2847,-5.2994
1785331394.126712,0.0993,-39.09482192993164,37.27645492553711,-0.0053,1.2982,0.3467,-0.2852,-5.1704
1785331394.236644,0.1099,-19.82016372680664,19.092819213867188,-0.0021,0.6614,0.3466,-0.2854,-5.0977
1785331394.330189,0.0935,-0.0,-0.0,-0.0000,0.0000,0.3466,-0.2854,-5.0977
1785331394.430999,0.1008,-0.0,-0.0,-0.0000,0.0000,0.3466,-0.2854,-5.0977
1785331394.530921,0.0999,-0.0,-0.0,-0.0000,0.0000,0.3466,-0.2854,-5.0977
1785331394.631661,0.1007,-4.727745532989502,4.000400066375732,-0.0021,0.1484,0.3466,-0.2856,-5.0828
1785331394.733141,0.1015,-40.91318130493164,39.09482192993164,-0.0053,1.3600,0.3464,-0.2861,-4.9448
1785331394.834036,0.1009,-14.183237075805664,13.637727737426758,-0.0016,0.4729,0.3464,-0.2863,-4.8971
1785331394.937160,0.1031,-0.0,-0.0,-0.0000,0.0000,0.3464,-0.2863,-4.8971
1785331395.036671,0.0995,-0.0,-0.0,-0.0000,0.0000,0.3464,-0.2863,-4.8971
1785331395.210267,0.1736,-0.0,-0.0,-0.0000,0.0000,0.3464,-0.2863,-4.8971
1785331395.237520,0.0273,-0.0,-0.0,-0.0000,0.0000,0.3464,-0.2863,-4.8971
1785331395.465371,0.2279,-0.0,-0.0,-0.0000,0.0000,0.3464,-0.2863,-4.8971
1785331395.480969,0.0156,-0.0,-0.0,-0.0000,0.0000,0.3464,-0.2863,-4.8971
1785331395.542585,0.0616,-8.909981727600098,7.2734551429748535,-0.0048,0.2751,0.3463,-0.2866,-4.8801
1785331395.720432,0.1778,-0.36367273330688477,0.5455090999603271,0.0005,0.0155,0.3464,-0.2865,-4.8774
1785331395.743556,0.0231,-0.0,-0.0,-0.0000,0.0000,0.3464,-0.2865,-4.8774
1785331395.962175,0.2186,-0.0,-0.0,-0.0000,0.0000,0.3464,-0.2865,-4.8774
1785331395.964138,0.0020,-0.0,-0.0,-0.0000,0.0000,0.3464,-0.2865,-4.8774
1785331396.046141,0.0820,-13.092218399047852,11.45569133758545,-0.0048,0.4173,0.3463,-0.2869,-4.8432
1785331396.212432,0.1663,-41.64052963256836,39.64032745361328,-0.0059,1.3816,0.3464,-0.2878,-4.6134
1785331396.249452,0.0370,-39.64032745361328,37.64012908935547,-0.0059,1.3136,0.3464,-0.2881,-4.5648
1785331396.464088,0.2146,-10.98327350616455,10.62316608428955,-0.0011,0.3673,0.3465,-0.2883,-4.4859
1785331396.477128,0.0130,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331396.553665,0.0765,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331396.719288,0.1656,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331396.752413,0.0331,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331396.969526,0.2171,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331396.988442,0.0189,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331397.061081,0.0726,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331397.223661,0.1626,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331397.264534,0.0409,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331397.471603,0.2071,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331397.501090,0.0295,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331397.568396,0.0673,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331397.730638,0.1622,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331397.764077,0.0334,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331397.978524,0.2144,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331398.013895,0.0354,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331398.068833,0.0549,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331398.240254,0.1714,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331398.268756,0.0285,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331398.478005,0.2092,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331398.479851,0.0018,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331398.574659,0.0948,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331398.731365,0.1567,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331398.775771,0.0444,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331398.996320,0.2205,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331399.013045,0.0167,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331399.229329,0.2163,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331399.233795,0.0045,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331399.282538,0.0487,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331399.480150,0.1976,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331399.486283,0.0061,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331399.732260,0.2460,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331399.749966,0.0177,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331399.793192,0.0432,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331400.110842,0.3177,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331400.183900,0.0731,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331400.206264,0.0224,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331400.229752,0.0235,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331400.299386,0.0696,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331400.407043,0.1077,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331400.502086,0.0950,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331400.619775,0.1177,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331400.721720,0.1019,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331400.807082,0.0854,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331400.912164,0.1051,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331401.013112,0.1009,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331401.122256,0.1091,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331401.214076,0.0918,-0.0,-0.0,-0.0000,0.0000,0.3465,-0.2883,-4.4859
1785331401.314909,0.1008,33.09421920776367,25.27525520324707,0.1711,-0.1329,0.3428,-0.2714,-4.4993
1785331401.423724,0.1088,35.63992691040039,29.275653839111328,0.1903,-0.1082,0.3387,-0.2511,-4.5111
1785331401.517486,0.0938,35.1104621887207,28.628530502319336,0.1869,-0.1102,0.3354,-0.2339,-4.5214
1785331401.620611,0.1031,34.91258239746094,28.730146408081055,0.1866,-0.1051,0.3319,-0.2150,-4.5323
1785331401.737022,0.1164,34.91258239746094,28.911983489990234,0.1871,-0.1020,0.3283,-0.1935,-4.5442
1785331401.820328,0.0833,35.63992691040039,29.457490921020508,0.1909,-0.1051,0.3258,-0.1778,-4.5529
1785331401.922699,0.1024,35.2762565612793,29.639328002929688,0.1903,-0.0958,0.3229,-0.1585,-4.5627
1785331402.043432,0.1207,35.2762565612793,29.639328002929688,0.1903,-0.0958,0.3197,-0.1358,-4.5743
1785331402.123953,0.0805,35.458091735839844,30.003000259399414,0.1919,-0.0927,0.3177,-0.1204,-4.5818
1785331402.225397,0.1014,35.094417572021484,29.821165084838867,0.1903,-0.0896,0.3153,-0.1013,-4.5908
1785331402.325311,0.0999,35.458091735839844,29.457490921020508,0.1903,-0.1020,0.3132,-0.0824,-4.6010
1785331402.430263,0.1050,35.2905158996582,29.708852767944336,0.1906,-0.0949,0.3112,-0.0625,-4.6110
1785331402.528280,0.0980,35.2762565612793,29.639328002929688,0.1903,-0.0958,0.3095,-0.0439,-4.6204
1785331402.679856,0.1516,35.094417572021484,29.639328002929688,0.1898,-0.0927,0.3072,-0.0152,-4.6344
1785331402.732378,0.0525,35.094417572021484,29.639328002929688,0.1898,-0.0927,0.3065,-0.0053,-4.6393
1785331402.836795,0.1044,35.094417572021484,29.275653839111328,0.1887,-0.0989,0.3053,0.0144,-4.6496
1785331402.965569,0.1288,35.2905158996582,29.348745346069336,0.1895,-0.1010,0.3041,0.0388,-4.6626
1785331403.037478,0.0719,34.91258239746094,29.457490921020508,0.1887,-0.0927,0.3035,0.0523,-4.6693
1785331403.162871,0.1254,35.094417572021484,29.275653839111328,0.1887,-0.0989,0.3028,0.0760,-4.6817
1785331403.274419,0.1115,34.73074722290039,29.275653839111328,0.1877,-0.0927,0.3023,0.0969,-4.6921
1785331403.338285,0.0639,34.73074722290039,29.093820571899414,0.1871,-0.0958,0.3022,0.1089,-4.6982
1785331403.438237,0.1000,34.73074722290039,28.911983489990234,0.1866,-0.0989,0.3021,0.1275,-4.7081
1785331403.539741,0.1015,30.003000259399414,30.912181854248047,0.1786,0.0155,0.3020,0.1457,-4.7065
1785331403.644070,0.1043,26.54810905456543,32.185035705566406,0.1722,0.0958,0.3017,0.1636,-4.6965
1785331403.749122,0.1051,26.72994613647461,32.00320053100586,0.1722,0.0896,0.3012,0.1817,-4.6871
1785331403.843910,0.0948,26.72994613647461,31.821365356445312,0.1717,0.0865,0.3007,0.1980,-4.6789
1785331403.943630,0.0997,23.093217849731445,32.00320053100586,0.1616,0.1515,0.2999,0.2141,-4.6638
1785331404.045530,0.1019,0.5455090999603271,33.457889556884766,0.0997,0.5594,0.2988,0.2242,-4.6068
1785331404.148644,0.1031,-0.0,33.457889556884766,0.0981,0.5687,0.2972,0.2341,-4.5481
1785331404.246955,0.0983,-0.0,32.73054504394531,0.0960,0.5564,0.2951,0.2433,-4.4934
1785331404.348715,0.1018,-0.0,32.548709869384766,0.0954,0.5533,0.2925,0.2527,-4.4371
1785331404.449708,0.1010,-0.0,33.09421920776367,0.0970,0.5625,0.2893,0.2620,-4.3803
1785331404.551429,0.1017,-0.0,33.4899787902832,0.0982,0.5693,0.2855,0.2712,-4.3224
1785331404.652378,0.1009,-0.0,33.457889556884766,0.0981,0.5687,0.2812,0.2801,-4.2650
1785331404.766636,0.1143,-0.0,33.457889556884766,0.0981,0.5687,0.2757,0.2899,-4.2000
1785331404.860956,0.0943,-0.0,33.3099250793457,0.0977,0.5662,0.2708,0.2977,-4.1466
1785331404.956311,0.0954,-0.0,33.60881423950195,0.0985,0.5713,0.2653,0.3053,-4.0921
1785331405.060934,0.1046,-0.0,33.6700325012207,0.0987,0.5723,0.2588,0.3134,-4.0323
1785331405.160323,0.0994,-0.0,33.6700325012207,0.0987,0.5723,0.2522,0.3206,-3.9754
1785331405.262040,0.1017,-0.0,33.6700325012207,0.0987,0.5723,0.2451,0.3276,-3.9172
1785331405.362164,0.1001,-0.0,33.7924690246582,0.0991,0.5744,0.2376,0.3342,-3.8597
1785331405.465433,0.1033,-0.0,34.0301399230957,0.0998,0.5784,0.2294,0.3405,-3.7999
1785331405.567697,0.1023,-0.0,33.6700325012207,0.0987,0.5723,0.2211,0.3462,-3.7414
1785331405.667565,0.0999,-0.0,33.97612380981445,0.0996,0.5775,0.2126,0.3513,-3.6837
1785331405.782030,0.1145,-0.0,33.821563720703125,0.0992,0.5749,0.2025,0.3565,-3.6179
1785331405.868442,0.0864,-0.0,34.185237884521484,0.1002,0.5811,0.1946,0.3601,-3.5677
1785331405.968788,0.1003,-0.0,33.821563720703125,0.0992,0.5749,0.1853,0.3637,-3.5100
1785331406.071171,0.1024,-0.0,34.0301399230957,0.0998,0.5784,0.1756,0.3668,-3.4508
1785331406.175192,0.1040,-0.0,34.0301399230957,0.0998,0.5784,0.1655,0.3693,-3.3906
1785331406.277534,0.1023,25.09341812133789,10.182836532592773,0.1034,-0.2534,0.1553,0.3722,-3.4166
1785331406.377412,0.0999,32.185035705566406,-0.0,0.0944,-0.5471,0.1464,0.3753,-3.4712
1785331406.475506,0.0981,31.275854110717773,-0.0,0.0917,-0.5316,0.1381,0.3786,-3.5233
1785331406.575477,0.1000,31.275854110717773,-0.0,0.0917,-0.5316,0.1298,0.3825,-3.5765
1785331406.677665,0.1022,22.002201080322266,-0.0,0.0645,-0.3740,0.1239,0.3855,-3.6147
1785331407.012209,0.3345,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331407.647986,0.6358,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331407.801337,0.1534,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331407.822794,0.0215,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331407.853914,0.0311,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331407.877674,0.0238,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331407.909019,0.0313,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331407.935260,0.0262,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331407.959070,0.0238,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331407.974222,0.0152,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331408.004157,0.0299,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331408.004205,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331408.020015,0.0158,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331408.094713,0.0747,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331408.196598,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331408.296886,0.1003,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331408.397472,0.1006,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331408.516758,0.1193,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331408.615868,0.0991,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331408.699968,0.0841,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331408.801961,0.1020,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331408.908621,0.1067,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331409.009495,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331409.110117,0.1006,-0.0,-0.0,-0.0000,0.0000,0.1239,0.3855,-3.6147
1785331409.210824,0.1007,4.545909404754639,-0.0,0.0133,-0.0773,0.1227,0.3861,-3.6225
1785331409.311976,0.1012,32.00320053100586,-0.0,0.0938,-0.5440,0.1145,0.3910,-3.6775
1785331409.415932,0.1040,30.184837341308594,-0.0,0.0885,-0.5131,0.1069,0.3961,-3.7309
1785331409.523114,0.1072,29.639328002929688,-0.0,0.0869,-0.5038,0.0994,0.4017,-3.7849
1785331409.618876,0.0958,29.639328002929688,-0.0,0.0869,-0.5038,0.0930,0.4070,-3.8331
1785331409.717383,0.0985,32.0495491027832,-11.70348834991455,0.0597,-0.7437,0.0888,0.4110,-3.9064
1785331409.817503,0.1001,34.73074722290039,-24.547908782958984,0.0299,-1.0076,0.0868,0.4133,-4.0072
1785331409.920225,0.1027,34.548912048339844,-23.093217849731445,0.0336,-0.9798,0.0849,0.4162,-4.1079
1785331410.020939,0.1007,34.5703010559082,-22.6867618560791,0.0348,-0.9733,0.0832,0.4192,-4.2059
1785331410.224302,0.2034,34.3902473449707,-22.86681365966797,0.0338,-0.9733,0.0811,0.4258,-4.4038
1785331410.241148,0.0168,34.3902473449707,-22.6867618560791,0.0343,-0.9702,0.0809,0.4263,-4.4202
1785331410.465989,0.2248,36.1907844543457,-26.287832260131836,0.0290,-1.0620,0.0806,0.4328,-4.6590
1785331410.472486,0.0065,37.821964263916016,-29.275653839111328,0.0251,-1.1405,0.0806,0.4330,-4.6664
1785331410.536219,0.0637,37.64012908935547,-28.911983489990234,0.0256,-1.1313,0.0806,0.4346,-4.7385
1785331410.723096,0.1869,37.6312141418457,-28.628530502319336,0.0264,-1.1263,0.0818,0.4394,-4.9489
1785331410.736217,0.0131,37.45829391479492,-28.548309326171875,0.0261,-1.1220,0.0819,0.4398,-4.9637
1785331410.975019,0.2388,38.15739440917969,-27.102447509765625,0.0324,-1.1093,0.0857,0.4465,-5.2286
1785331410.976572,0.0016,38.56748962402344,-25.89531707763672,0.0372,-1.0957,0.0857,0.4465,-5.2303
1785331411.036570,0.0600,38.38383483886719,-26.44628143310547,0.0350,-1.1020,0.0869,0.4483,-5.2964
1785331411.248611,0.2120,38.20018005371094,-26.262624740600586,0.0350,-1.0957,0.0923,0.4534,-5.5287
1785331411.256625,0.0080,38.36747360229492,-26.002599716186523,0.0363,-1.0942,0.0925,0.4536,-5.5375
1785331411.483110,0.2265,38.20018005371094,-26.997243881225586,0.0328,-1.1082,0.0990,0.4571,-5.7885
1785331411.487964,0.0049,39.2516975402832,-31.509389877319336,0.0227,-1.2028,0.0991,0.4572,-5.7943
1785331411.547997,0.0600,39.2516975402832,-30.609121322631836,0.0253,-1.1875,0.1005,0.4578,-5.8656
1785331411.736455,0.1885,38.89158630371094,-30.609121322631836,0.0243,-1.1814,0.1050,0.4587,-6.0883
