t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785243538.895200,0.1013,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243538.996828,0.1016,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243539.099066,0.1022,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243539.201293,0.1022,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243539.314615,0.1133,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243539.405727,0.0911,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243539.508199,0.1025,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243539.608233,0.1000,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243539.709593,0.1014,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243539.814528,0.1049,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243539.914500,0.1000,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243540.014846,0.1003,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243540.117946,0.1031,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243540.217005,0.0991,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243540.331360,0.1144,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243540.423419,0.0921,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243540.520777,0.0974,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243540.622277,0.1015,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243540.722362,0.1001,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243540.823793,0.1014,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243540.924209,0.1004,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243541.026068,0.1019,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243541.130427,0.1044,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243541.230212,0.0998,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243541.331131,0.1009,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243541.442643,0.1115,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243541.543504,0.1009,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243541.638005,0.0945,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243541.743001,0.1050,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243541.838559,0.0956,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243541.941888,0.1033,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243542.039880,0.0980,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243542.142441,0.1026,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243542.245267,0.1028,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243542.345143,0.0999,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243542.455947,0.1108,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243542.551807,0.0959,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243542.650618,0.0988,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243542.749999,0.0994,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243542.853713,0.1037,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243542.953997,0.1003,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243543.055379,0.1014,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243543.158267,0.1029,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243543.257161,0.0989,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243543.359686,0.1025,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243543.474022,0.1143,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243543.563785,0.0898,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243543.662706,0.0989,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243543.764404,0.1017,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243543.864485,0.1001,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243543.964671,0.1002,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243544.066341,0.1017,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243544.169043,0.1027,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243544.271144,0.1021,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243544.371626,0.1005,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243544.475144,0.1035,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243544.580833,0.1057,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243544.677890,0.0971,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243544.777512,0.0996,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243544.878593,0.1011,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243544.979905,0.1013,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243545.082134,0.1022,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243545.184177,0.1020,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243545.285563,0.1014,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243545.388178,0.1026,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243545.489057,0.1009,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243545.602880,0.1138,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243545.695560,0.0927,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243545.792380,0.0968,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243545.891149,0.0988,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243545.993879,0.1027,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243546.211284,0.2174,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243546.219128,0.0078,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243546.464510,0.2454,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243546.508857,0.0443,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243546.532609,0.0238,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243546.731162,0.1986,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243546.761136,0.0300,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243546.963550,0.2024,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243546.992065,0.0285,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243547.032706,0.0406,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243547.217387,0.1847,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243547.258504,0.0411,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243547.469015,0.2105,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243547.469920,0.0009,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243547.535531,0.0656,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243547.726553,0.1910,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243547.774552,0.0480,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243547.976515,0.2020,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243547.997491,0.0210,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243548.033575,0.0361,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243548.233831,0.2003,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243548.265969,0.0321,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243548.481455,0.2155,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243548.494606,0.0132,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243548.540019,0.0454,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243548.735349,0.1953,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243548.764355,0.0290,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243548.984304,0.2199,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243548.999466,0.0152,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243549.044382,0.0449,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243549.244054,0.1997,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243549.283567,0.0395,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243549.485593,0.2020,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243549.507655,0.0221,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243549.572605,0.0649,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243549.750988,0.1784,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243549.813226,0.0622,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243550.056913,0.2437,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243550.235993,0.1791,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243550.257071,0.0211,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243550.291837,0.0348,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243550.303072,0.0112,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243550.484929,0.1819,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243550.485894,0.0010,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243550.560478,0.0746,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243550.734814,0.1743,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243550.768131,0.0333,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243551.005027,0.2369,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243551.020985,0.0160,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243551.067533,0.0465,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243551.169780,0.1022,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243551.273021,0.1032,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243551.372261,0.0992,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243551.475145,0.1029,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243551.576801,0.1017,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243551.693557,0.1168,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243551.786778,0.0932,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243551.883613,0.0968,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243551.981146,0.0975,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243552.084418,0.1033,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243552.184929,0.1005,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243552.287100,0.1022,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243552.388656,0.1016,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243552.488318,0.0997,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243552.589550,0.1012,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243552.691513,0.1020,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243552.795098,0.1036,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243552.896142,0.1010,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243552.996260,0.1001,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243553.097329,0.1011,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243553.198848,0.1015,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243553.301168,0.1023,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243553.400185,0.0990,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243553.501112,0.1009,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243553.602081,0.1010,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243553.700729,0.0986,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243553.804650,0.1039,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243553.906509,0.1019,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243554.019405,0.1129,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243554.109777,0.0904,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243554.214101,0.1043,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243554.308045,0.0939,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243554.407491,0.0994,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243554.506937,0.0994,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243554.608362,0.1014,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243554.711062,0.1027,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243554.812259,0.1012,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243554.929633,0.1174,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243555.019000,0.0894,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243555.116303,0.0973,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243555.218408,0.1021,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243555.322917,0.1045,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243555.441854,0.1189,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243555.632768,0.1909,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243555.669914,0.0371,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243555.759307,0.0894,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243555.872221,0.1129,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243555.944162,0.0719,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243556.127358,0.1832,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243556.228278,0.1009,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243556.272549,0.0443,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243556.338739,0.0662,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243556.475369,0.1366,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243556.558059,0.0827,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243556.696215,0.1382,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243556.782362,0.0861,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243556.844168,0.0618,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243556.945916,0.1017,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243557.059106,0.1132,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243557.162512,0.1034,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243557.300875,0.1384,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243557.348293,0.0474,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243557.450601,0.1023,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243557.551666,0.1011,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243557.654106,0.1024,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243557.755622,0.1015,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243557.856130,0.1005,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243557.957419,0.1013,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243558.068604,0.1112,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243558.166553,0.0979,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243558.273173,0.1066,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243558.361945,0.0888,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243558.462470,0.1005,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243558.563055,0.1006,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243558.664389,0.1013,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243558.766607,0.1022,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243558.869565,0.1030,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243558.969078,0.0995,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243559.082540,0.1135,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243559.207067,0.1245,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243559.272444,0.0654,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243559.549039,0.2766,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243559.558176,0.0091,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243559.593038,0.0349,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243559.801269,0.2082,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243559.821380,0.0201,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243560.156276,0.3349,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243560.311749,0.1555,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243560.436784,0.1250,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243560.691327,0.2545,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243560.721620,0.0303,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243560.749987,0.0284,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243560.783000,0.0330,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243560.926156,0.1432,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243561.033710,0.1076,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243561.304121,0.2704,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243561.472956,0.1688,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243561.497598,0.0246,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243561.524093,0.0265,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243562.258633,0.7345,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243562.294258,0.0356,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243562.478775,0.1845,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243562.520009,0.0412,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243562.548026,0.0280,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243562.747639,0.1996,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243562.783333,0.0357,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243562.801496,0.0182,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243562.974833,0.1733,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243563.038372,0.0635,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243563.038441,0.0001,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243563.038461,0.0000,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243563.038479,0.0000,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243563.038496,0.0000,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243563.228699,0.1902,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243563.260894,0.0322,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243563.283071,0.0222,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243563.305679,0.0226,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243563.481838,0.1762,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243563.502398,0.0206,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243563.522546,0.0201,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243563.734810,0.2123,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243563.768924,0.0341,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243563.983967,0.2150,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243563.985100,0.0011,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243564.024043,0.0389,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243564.047876,0.0238,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243564.072464,0.0246,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243564.245393,0.1729,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243564.247782,0.0024,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
1785243564.271171,0.0234,-0.0,-0.0,-0.0000,0.0000,2.5642,-1.0914,1.2592
