t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786346312.344884,0.1137,3.5387344360351562,-3.507458209991455,0.0001,-0.1198,1.6625,0.7829,1.6919,226.2500,imu,-0.0001
1786346312.440426,0.0955,3.594517469406128,-3.499351739883423,0.0003,-0.1206,1.6625,0.7830,1.6755,227.1875,imu,0.0001
1786346312.545883,0.1055,3.3054440021514893,-3.1470422744750977,0.0005,-0.1097,1.6624,0.7830,1.6581,228.1875,imu,0.0010
1786346312.655266,0.1094,3.0986406803131104,-3.578646659851074,-0.0014,-0.1135,1.6624,0.7829,1.6439,229.0000,imu,0.0005
1786346312.769794,0.1145,3.3704452514648438,-3.4965567588806152,-0.0004,-0.1167,1.6623,0.7828,1.6275,229.9375,imu,0.0009
1786346312.937982,0.1682,3.411633253097534,-3.6019327640533447,-0.0006,-0.1192,1.6623,0.7827,1.6101,230.9375,imu,0.0000
1786346312.980533,0.0426,3.156372547149658,-3.188305616378784,-0.0001,-0.1078,1.6623,0.7827,1.5937,231.8750,imu,-0.0007
1786346313.097817,0.1173,3.4611828327178955,-3.4291813373565674,0.0001,-0.1171,1.6624,0.7827,1.5784,232.7500,imu,-0.0008
1786346313.336366,0.2385,3.558344602584839,-3.462733507156372,0.0003,-0.1193,1.6625,0.7828,1.5599,233.8125,imu,-0.0005
1786346313.683383,0.3470,3.5552475452423096,-3.491514205932617,0.0002,-0.1198,1.6626,0.7828,1.5424,234.8125,imu,-0.0002
1786346314.225258,0.5419,3.280142307281494,-3.1841437816619873,0.0003,-0.1099,1.6628,0.7830,1.5261,235.7500,imu,-0.0005
1786346314.572090,0.3468,3.601271152496338,-3.4425995349884033,0.0005,-0.1197,1.6628,0.7832,1.5086,236.7500,imu,0.0001
1786346314.759724,0.1876,3.639371395111084,-3.4152143001556396,0.0007,-0.1199,1.6627,0.7833,1.4923,237.6875,imu,0.0008
1786346314.813404,0.0537,3.288457155227661,-3.288457155227661,0.0000,-0.1118,1.6626,0.7833,1.4770,238.5625,imu,0.0013
1786346315.073040,0.2596,3.0317635536193848,-3.3809497356414795,-0.0010,-0.1090,1.6626,0.7830,1.4595,239.5625,imu,0.0001
1786346315.164083,0.0910,3.42441463470459,-3.615427017211914,-0.0006,-0.1197,1.6625,0.7830,1.4432,240.5000,imu,0.0002
1786346315.520291,0.3562,3.4001989364624023,-3.6534783840179443,-0.0007,-0.1199,1.6627,0.7827,1.4257,241.5000,imu,-0.0006
1786346315.695971,0.1757,3.532959222793579,-3.5012683868408203,0.0001,-0.1196,1.6629,0.7827,1.4094,242.4375,imu,-0.0010
1786346315.993028,0.2971,3.167776346206665,-3.167776346206665,0.0000,-0.1077,1.6630,0.7826,1.3930,243.3750,imu,-0.0006
1786346316.144986,0.1520,3.517932891845703,-3.359450101852417,0.0005,-0.1169,1.6631,0.7827,1.3744,244.4375,imu,-0.0003
1786346316.270392,0.1254,3.582160711288452,-3.390094041824341,0.0006,-0.1185,1.6631,0.7828,1.3581,245.3750,imu,-0.0002
1786346316.687774,0.4174,3.6153833866119385,-3.327401876449585,0.0008,-0.1180,1.6626,0.7833,1.3417,246.3125,imu,0.0014
1786346316.687854,0.0001,3.2725605964660645,-3.2725605964660645,0.0000,-0.1113,1.6626,0.7833,1.3254,247.2500,imu,0.0004
1786346316.760088,0.0722,3.4739484786987305,-3.4739484786987305,0.0000,-0.1181,1.6626,0.7833,1.3079,248.2500,imu,0.0004
1786346316.906210,0.1461,3.3306777477264404,-3.5867059230804443,-0.0008,-0.1176,1.6626,0.7832,1.2926,249.1250,imu,0.0000
1786346316.924913,0.0187,2.9843382835388184,-3.270036220550537,-0.0008,-0.1063,1.6626,0.7831,1.2763,250.0625,imu,-0.0005
1786346317.131817,0.2069,3.4144394397735596,-3.6063787937164307,-0.0006,-0.1193,1.6627,0.7830,1.2588,251.0625,imu,-0.0006
1786346317.212588,0.0808,3.5518743991851807,-3.4237678050994873,0.0004,-0.1186,1.6627,0.7830,1.2435,251.9375,imu,-0.0006
1786346317.317253,0.1047,3.51289439201355,-3.0345969200134277,0.0014,-0.1113,1.6628,0.7831,1.2272,252.8750,imu,0.0001
1786346317.457207,0.1400,3.359665632247925,-3.518158435821533,-0.0005,-0.1169,1.6628,0.7831,1.2075,254.0000,imu,-0.0007
1786346317.459850,0.0026,3.7015461921691895,-3.3812499046325684,0.0009,-0.1204,1.6628,0.7831,1.1912,254.9375,imu,0.0002
1786346317.509964,0.0501,3.6088640689849854,-3.416792631149292,0.0006,-0.1194,1.6628,0.7831,1.1748,255.8750,imu,0.0004
1786346317.640619,0.1307,3.2185215950012207,-3.155158758163452,0.0002,-0.1083,1.6628,0.7831,1.1552,257.0000,imu,0.0006
1786346317.725990,0.0854,3.4789130687713623,-3.5749709606170654,-0.0003,-0.1199,1.6627,0.7831,1.1377,258.0000,imu,0.0005
1786346317.825977,0.1000,3.2802107334136963,-3.727215051651001,-0.0013,-0.1191,1.6626,0.7830,1.1236,258.8125,imu,0.0002
1786346317.901747,0.0758,3.217653512954712,-3.5641233921051025,-0.0010,-0.1153,1.6626,0.7829,1.1072,259.7500,imu,-0.0005
1786346318.086917,0.1852,3.1578731536865234,-3.189821481704712,-0.0001,-0.1079,1.6626,0.7829,1.0908,260.6875,imu,-0.0001
1786346318.176899,0.0900,3.5757524967193604,-3.447744131088257,0.0004,-0.1194,1.6627,0.7829,1.0756,261.5625,imu,-0.0006
1786346318.463161,0.2863,3.623843193054199,-3.464177131652832,0.0005,-0.1205,1.6629,0.7830,1.0570,262.6250,imu,-0.0005
1786346318.919228,0.4561,3.244450330734253,-3.1487200260162354,0.0003,-0.1087,1.6629,0.7831,1.0407,263.5625,imu,0.0001
1786346320.282377,1.3631,3.6588149070739746,-3.4350967407226562,0.0007,-0.1206,1.6630,0.7841,1.0243,264.5000,imu,0.0003
1786346320.484767,0.2024,3.548762321472168,-3.3570621013641357,0.0006,-0.1174,1.6631,0.7842,1.0005,265.4375,enc,0.0002
1786346320.527981,0.0432,3.49053692817688,-3.4587526321411133,0.0001,-0.1181,1.6631,0.7842,0.9954,266.5000,enc,-0.0003
1786346320.671535,0.1436,3.1809308528900146,-3.1809308528900146,0.0000,-0.1081,1.6630,0.7842,0.9799,267.5000,enc,0.0004
1786346320.834013,0.1625,3.2508697509765625,-3.693875551223755,-0.0013,-0.1180,1.6628,0.7841,0.9607,268.3125,enc,0.0006
1786346321.029862,0.1958,3.332124948501587,-3.650273323059082,-0.0009,-0.1187,1.6627,0.7840,0.9375,269.3125,enc,0.0004
1786346321.138006,0.1081,3.4811062812805176,-3.545135498046875,-0.0002,-0.1194,1.6627,0.7840,0.9246,270.2500,enc,0.0000
1786346321.284333,0.1463,3.220872640609741,-3.0942647457122803,0.0004,-0.1073,1.6628,0.7840,0.9089,271.1875,enc,-0.0006
1786346321.399596,0.1153,3.5961318016052246,-3.404737949371338,0.0006,-0.1190,1.6629,0.7839,0.8951,272.1875,enc,-0.0009
1786346321.402643,0.0030,3.6318109035491943,-3.4717936515808105,0.0005,-0.1207,1.6629,0.7839,0.8948,273.1250,enc,-0.0001
1786346321.459698,0.0571,3.5856802463531494,-3.1743524074554443,0.0012,-0.1149,1.6629,0.7840,0.8882,274.1875,enc,0.0008
1786346321.525002,0.0653,3.195648670196533,-3.2592933177948,-0.0002,-0.1097,1.6629,0.7840,0.8811,275.1250,enc,-0.0006
1786346321.538664,0.0137,3.5169835090637207,-3.4529824256896973,0.0002,-0.1185,1.6629,0.7840,0.8794,276.0625,enc,0.0004
1786346321.588616,0.0500,3.4645044803619385,-3.5921502113342285,-0.0004,-0.1199,1.6629,0.7840,0.8734,277.0000,enc,0.0006
1786346321.707927,0.1193,2.9952645301818848,-3.3786215782165527,-0.0011,-0.1083,1.6628,0.7839,0.8605,277.8750,enc,0.0002
1786346321.712711,0.0048,3.296802043914795,-3.5482177734375,-0.0007,-0.1164,1.6628,0.7839,0.8600,278.8125,enc,-0.0002
1786346321.715826,0.0031,3.477457284927368,-3.573474884033203,-0.0003,-0.1199,1.6628,0.7839,0.8596,279.7500,enc,-0.0008
1786346321.756001,0.0402,3.5147042274475098,-3.4202659130096436,0.0003,-0.1179,1.6628,0.7839,0.8548,280.7500,enc,-0.0003
1786346321.793734,0.0377,3.634719133377075,-3.1226890087127686,0.0015,-0.1149,1.6628,0.7840,0.8505,281.6875,enc,-0.0002
1786346321.859655,0.0659,3.1162197589874268,-3.463057518005371,-0.0010,-0.1118,1.6628,0.7839,0.8431,282.7500,enc,0.0001
1786346321.910743,0.0511,3.5943925380706787,-3.562389373779297,0.0001,-0.1217,1.6628,0.7839,0.8369,283.6875,enc,0.0005
1786346322.064116,0.1534,3.619885206222534,-3.396928071975708,0.0007,-0.1193,1.6628,0.7840,0.8186,284.6250,enc,0.0005
1786346322.064271,0.0002,3.505586624145508,-3.4422717094421387,0.0002,-0.1181,1.6628,0.7840,0.8186,285.6875,enc,0.0007
1786346322.072823,0.0086,3.1986875534057617,-3.1346676349639893,0.0002,-0.1077,1.6628,0.7841,0.8177,286.6250,enc,0.0006
1786346322.077934,0.0051,3.3383023738861084,-3.5608813762664795,-0.0007,-0.1173,1.6628,0.7841,0.8171,287.5000,enc,0.0003
1786346322.156283,0.0783,3.28914475440979,-3.669631004333496,-0.0011,-0.1183,1.6627,0.7840,0.8078,288.5000,enc,-0.0004
1786346322.165763,0.0095,3.418166399002075,-3.29008150100708,0.0004,-0.1140,1.6627,0.7840,0.8067,289.4375,enc,-0.0006
1786346322.220498,0.0547,3.2176246643066406,-3.569823741912842,-0.0010,-0.1154,1.6627,0.7839,0.8004,290.3125,enc,-0.0010
1786346322.223118,0.0026,3.638479232788086,-3.414376974105835,0.0007,-0.1199,1.6628,0.7839,0.8001,291.2500,enc,-0.0003
1786346322.274389,0.0513,3.5699503421783447,-3.4421496391296387,0.0004,-0.1192,1.6628,0.7839,0.7940,292.3125,enc,-0.0002
1786346322.368624,0.0942,3.249588966369629,-3.1537070274353027,0.0003,-0.1088,1.6628,0.7839,0.7837,293.2500,enc,-0.0003
1786346322.374117,0.0055,3.6665725708007812,-3.41054105758667,0.0008,-0.1203,1.6628,0.7839,0.7831,294.1875,enc,0.0002
1786346322.375394,0.0013,3.5507256984710693,-3.4553191661834717,0.0003,-0.1191,1.6628,0.7839,0.7829,309.8750,enc,-0.0003
1786346322.387511,0.0121,3.587139368057251,-3.460606336593628,0.0004,-0.1198,1.6628,0.7839,0.7815,310.9375,enc,0.0002
1786346322.488166,0.1007,3.634540319442749,-3.3471474647521973,0.0008,-0.1187,1.6628,0.7840,0.7695,311.8750,enc,0.0007
1786346322.491901,0.0037,3.2631113529205322,-3.390146017074585,-0.0004,-0.1131,1.6628,0.7840,0.7691,312.8125,enc,-0.0006
1786346322.546094,0.0542,3.581796407699585,-3.581796407699585,0.0000,-0.1218,1.6628,0.7840,0.7625,313.8125,enc,0.0002
1786346322.678999,0.1329,3.451328992843628,-3.4194185733795166,0.0001,-0.1168,1.6628,0.7841,0.7470,314.8125,enc,0.0007
1786346322.746283,0.0673,4.787479400634766,-2.6041784286499023,0.0064,-0.1256,1.6631,0.7844,0.7385,315.6875,enc,0.0006
1786346322.821271,0.0750,9.025774002075195,-1.1665709018707275,0.0230,-0.1732,1.6644,0.7855,0.7256,317.0625,enc,-0.0002
1786346322.902648,0.0814,11.195115089416504,-0.7167824506759644,0.0307,-0.2025,1.6663,0.7871,0.7091,318.8125,enc,-0.0011
1786346322.943889,0.0412,13.991291046142578,-0.4251933991909027,0.0398,-0.2451,1.6676,0.7882,0.6990,321.0000,enc,-0.0002
1786346323.050914,0.1070,13.871240615844727,-0.6217272877693176,0.0388,-0.2464,1.6708,0.7908,0.6726,322.8750,enc,0.0004
1786346323.052958,0.0020,13.887969017028809,-0.6051293611526489,0.0389,-0.2464,1.6709,0.7908,0.6721,324.8125,enc,0.0000
1786346323.112960,0.0600,13.99559497833252,-0.15525105595588684,0.0406,-0.2405,1.6728,0.7923,0.6577,327.0625,enc,-0.0001
1786346323.199469,0.0865,16.983867645263672,0.31807011365890503,0.0507,-0.2833,1.6764,0.7949,0.6332,329.1875,enc,-0.0006
1786346323.251197,0.0517,18.027528762817383,0.5078177452087402,0.0543,-0.2978,1.6787,0.7965,0.6178,331.6250,enc,-0.0004
1786346323.322704,0.0715,19.196611404418945,1.1076946258544922,0.0595,-0.3075,1.6822,0.7989,0.5958,334.1875,enc,0.0000
1786346323.393505,0.0708,18.510366439819336,1.617743730545044,0.0590,-0.2871,1.6857,0.8011,0.5754,336.6875,enc,-0.0003
1786346323.396293,0.0028,20.58590316772461,1.8960700035095215,0.0659,-0.3177,1.6859,0.8012,0.5746,339.0625,enc,-0.0001
1786346323.484239,0.0879,20.725522994995117,1.9089298248291016,0.0664,-0.3198,1.6908,0.8043,0.5464,341.8750,enc,0.0003
1786346323.529474,0.0452,20.82402992248535,1.9470388889312744,0.0668,-0.3209,1.6934,0.8058,0.5319,344.3125,enc,0.0000
1786346323.632606,0.1031,19.181427001953125,1.7954789400100708,0.0615,-0.2955,1.6990,0.8089,0.5014,346.8750,enc,0.0000
1786346323.747765,0.1152,21.477203369140625,2.1511640548706055,0.0693,-0.3285,1.7062,0.8124,0.4636,349.5625,enc,-0.0002
1786346323.855986,0.1082,22.043012619018555,2.320946455001831,0.0714,-0.3352,1.7132,0.8157,0.4273,352.0625,enc,0.0007
1786346323.946891,0.0909,22.146041870117188,3.40610408782959,0.0749,-0.3185,1.7194,0.8184,0.3984,354.7500,enc,0.0006
1786346324.049537,0.1026,20.590900421142578,4.918663024902344,0.0748,-0.2664,1.7266,0.8212,0.3710,357.0625,enc,0.0001
1786346324.146742,0.0972,22.898984909057617,6.288631916046143,0.0856,-0.2823,1.7344,0.8239,0.3436,359.3125,enc,-0.0003
1786346324.243232,0.0965,21.73382568359375,4.966541290283203,0.0783,-0.2850,1.7416,0.8263,0.3161,1.5625,enc,0.0002
1786346324.367645,0.1244,14.397890090942383,0.6585986018180847,0.0441,-0.2335,1.7468,0.8279,0.2870,4.1250,enc,0.0007
1786346324.464042,0.0964,8.375225067138672,-2.7916135787963867,0.0164,-0.1898,1.7483,0.8284,0.2687,5.3750,enc,0.0003
1786346324.566897,0.1029,4.421084880828857,-5.150608062744141,-0.0021,-0.1627,1.7481,0.8283,0.2520,6.6250,enc,-0.0007
1786346324.670948,0.1041,3.852529764175415,-5.593279838562012,-0.0051,-0.1606,1.7476,0.8281,0.2353,8.0000,enc,-0.0008
1786346324.830796,0.1598,3.4666643142700195,-4.298355579376221,-0.0024,-0.1320,1.7473,0.8279,0.2142,9.2500,enc,-0.0004
1786346325.067953,0.2372,3.660147190093994,-3.8830087184906006,-0.0007,-0.1282,1.7471,0.8278,0.1838,10.2500,enc,-0.0005
1786346325.394296,0.3263,3.5985231399536133,-3.4411256313323975,0.0005,-0.1197,1.7473,0.8279,0.1447,11.1875,enc,0.0003
1786346327.519824,2.1255,3.395843029022217,-3.3003313541412354,0.0003,-0.1138,1.7481,0.8300,-0.0972,12.1250,enc,0.0010
1786346327.918911,0.3991,2.975099563598633,-3.0385539531707764,-0.0002,-0.1022,1.7481,0.8305,-0.1380,13.0000,enc,0.0013
1786346328.468484,0.5496,3.3004300594329834,-3.4268715381622314,-0.0004,-0.1144,1.7479,0.8306,-0.2008,13.9375,enc,0.0000
1786346328.770769,0.3023,3.3780980110168457,-3.6015610694885254,-0.0007,-0.1186,1.7476,0.8304,-0.2367,14.8125,enc,-0.0007
1786346328.816892,0.0461,3.350611925125122,-3.5062363147735596,-0.0005,-0.1166,1.7476,0.8304,-0.2421,15.8125,enc,-0.0008
1786346329.058618,0.2417,3.654014825820923,-3.557978391647339,0.0003,-0.1226,1.7476,0.8302,-0.2717,16.7500,enc,-0.0007
1786346329.157496,0.0989,3.3082432746887207,-3.2122013568878174,0.0003,-0.1108,1.7477,0.8302,-0.2827,17.7500,enc,-0.0003
1786346329.473914,0.3164,3.520601987838745,-3.424575090408325,0.0003,-0.1181,1.7478,0.8302,-0.3200,18.8125,enc,0.0001
1786346330.175478,0.7016,3.586280345916748,-3.458843231201172,0.0004,-0.1198,1.7480,0.8301,-0.4040,19.7500,enc,0.0000
1786346330.626522,0.4510,3.288322687149048,-3.0327396392822266,0.0007,-0.1074,1.7483,0.8300,-0.4525,20.6875,enc,0.0002
1786346330.869988,0.2435,3.5932815074920654,-3.466531753540039,0.0004,-0.1200,1.7485,0.8301,-0.4817,21.8750,enc,0.0007
1786346331.329123,0.4591,3.508258819580078,-3.4763131141662598,0.0001,-0.1187,1.7487,0.8304,-0.5362,22.6875,enc,0.0008
1786346331.695043,0.3659,3.2095162868499756,-3.657768487930298,-0.0013,-0.1167,1.7483,0.8307,-0.5789,23.5625,enc,0.0000
1786346331.936010,0.2410,2.979343891143799,-3.264563798904419,-0.0008,-0.1061,1.7481,0.8307,-0.6045,24.5000,enc,-0.0007
1786346332.182368,0.2464,3.421786308288574,-3.612652063369751,-0.0006,-0.1196,1.7479,0.8306,-0.6340,25.5000,enc,-0.0007
1786346332.337345,0.1550,3.603264570236206,-3.475224018096924,0.0004,-0.1203,1.7479,0.8306,-0.6526,26.4375,enc,-0.0002
1786346332.506654,0.1693,3.6160478591918945,-3.269620656967163,0.0010,-0.1170,1.7481,0.8305,-0.6724,27.5000,enc,0.0003
1786346332.923511,0.4169,3.1801886558532715,-3.2760679721832275,-0.0003,-0.1097,1.7477,0.8303,-0.7182,28.3750,enc,-0.0008
1786346333.146858,0.2233,3.581200122833252,-3.4210667610168457,0.0005,-0.1190,1.7478,0.8302,-0.7448,29.3125,enc,0.0001
1786346333.308436,0.1616,3.6093149185180664,-3.4172191619873047,0.0006,-0.1194,1.7479,0.8302,-0.7641,30.2500,enc,0.0004
1786346333.602696,0.2943,3.313122272491455,-3.1530773639678955,0.0005,-0.1099,1.7481,0.8302,-0.7964,31.4375,enc,0.0005
1786346333.710361,0.1077,3.4548912048339844,-3.518927812576294,-0.0002,-0.1185,1.7481,0.8303,-0.8092,32.2500,enc,0.0004
1786346333.835650,0.1253,3.304637908935547,-3.5607097148895264,-0.0008,-0.1167,1.7481,0.8303,-0.8238,33.1250,enc,0.0000
1786346334.016140,0.1805,2.9330968856811523,-3.157029628753662,-0.0007,-0.1035,1.7480,0.8304,-0.8425,34.0625,enc,-0.0003
1786346334.090467,0.0743,3.065783977508545,-3.2227225303649902,-0.0005,-0.1069,1.7479,0.8304,-0.8504,34.9375,enc,-0.0003
1786346334.215922,0.1255,3.3674347400665283,-3.272722005844116,0.0003,-0.1129,1.7479,0.8303,-0.8646,35.7500,enc,-0.0005
1786346334.391245,0.1753,3.6280195713043213,-3.4681694507598877,0.0005,-0.1206,1.7479,0.8303,-0.8857,64.3750,enc,-0.0001
1786346334.614352,0.2231,3.5036299228668213,-3.471966028213501,0.0001,-0.1186,1.7479,0.8302,-0.9122,65.3750,enc,-0.0005
1786346334.705120,0.0908,3.1720404624938965,-3.0760931968688965,0.0003,-0.1062,1.7479,0.8301,-0.9218,66.3125,enc,-0.0003
1786346334.987476,0.2824,3.6039974689483643,-3.4440338611602783,0.0005,-0.1198,1.7479,0.8300,-0.9557,67.2500,enc,-0.0001
1786346335.314694,0.3272,3.5682785511016846,-3.441481113433838,0.0004,-0.1192,1.7480,0.8300,-0.9946,68.2500,enc,0.0002
1786346335.459389,0.1447,3.4522933959960938,-3.3885042667388916,0.0002,-0.1163,1.7482,0.8300,-1.0115,69.1250,enc,0.0009
1786346335.674874,0.2155,3.0227134227752686,-3.1507487297058105,-0.0004,-0.1049,1.7483,0.8302,-1.0341,70.0625,enc,0.0009
1786346335.734803,0.0599,3.365879774093628,-3.586798906326294,-0.0006,-0.1182,1.7483,0.8302,-1.0412,71.0625,enc,0.0006
1786346335.910709,0.1759,3.3430566787719727,-3.694451093673706,-0.0010,-0.1196,1.7481,0.8303,-1.0622,72.0000,enc,-0.0007
1786346336.069201,0.1585,3.5089609622955322,-3.445105791091919,0.0002,-0.1182,1.7481,0.8303,-1.0809,72.9375,enc,-0.0002
1786346336.260942,0.1917,3.2100632190704346,-3.3060412406921387,-0.0003,-0.1108,1.7478,0.8302,-1.1022,73.8125,enc,-0.0014
1786346336.394689,0.1337,3.0098073482513428,-3.297943592071533,-0.0008,-0.1072,1.7478,0.8303,-1.1165,91.0625,enc,-0.0001
1786346336.562665,0.1680,3.4757463932037354,-3.603806257247925,-0.0004,-0.1203,1.7477,0.8303,-1.1367,92.0625,enc,-0.0006
1786346336.697824,0.1352,3.51043701171875,-3.542451858520508,-0.0001,-0.1199,1.7476,0.8303,-1.1529,93.0000,enc,-0.0008
