t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785502247.516004,0.0080,27.275455474853516,26.002599716186523,0.1562,-0.0216,-1.8568,-0.8161,-2.9138
1785502247.761204,0.2452,27.457292556762695,26.184436798095703,0.1573,-0.0216,-1.8945,-0.8246,-2.9191
1785502247.765352,0.0041,27.275455474853516,26.002599716186523,0.1562,-0.0216,-1.8951,-0.8248,-2.9192
1785502247.844203,0.0789,27.09362030029297,25.820762634277344,0.1552,-0.0216,-1.9070,-0.8275,-2.9209
1785502248.017979,0.1738,24.911582946777344,26.91178321838379,0.1520,0.0340,-1.9328,-0.8334,-2.9150
1785502248.020300,0.0023,25.09341812133789,26.54810905456543,0.1514,0.0247,-1.9331,-0.8335,-2.9150
1785502248.284154,0.2639,23.82056427001953,27.09362030029297,0.1493,0.0556,-1.9714,-0.8429,-2.9003
1785502248.288838,0.0047,22.9113826751709,27.82096290588379,0.1488,0.0835,-1.9720,-0.8431,-2.8999
1785502248.322114,0.0333,22.86681365966797,27.548208236694336,0.1478,0.0796,-1.9768,-0.8442,-2.8973
1785502248.549313,0.2272,22.9113826751709,27.457292556762695,0.1477,0.0773,-2.0092,-0.8529,-2.8797
1785502248.553818,0.0045,22.72954559326172,27.275455474853516,0.1466,0.0773,-2.0099,-0.8531,-2.8794
1785502248.773509,0.2197,22.72954559326172,27.275455474853516,0.1466,0.0773,-2.0408,-0.8620,-2.8624
1785502248.775452,0.0019,20.547510147094727,28.18463706970215,0.1429,0.1298,-2.0411,-0.8621,-2.8621
1785502248.844421,0.0690,20.547510147094727,28.366474151611328,0.1434,0.1329,-2.0506,-0.8649,-2.8530
1785502249.034515,0.1901,20.365673065185547,28.366474151611328,0.1429,0.1360,-2.0764,-0.8733,-2.8271
1785502249.051980,0.0175,20.365673065185547,28.00279998779297,0.1418,0.1298,-2.0788,-0.8741,-2.8248
1785502249.279640,0.2277,14.404293060302734,28.268423080444336,0.1251,0.2357,-2.1053,-0.8844,-2.7712
1785502249.281677,0.0020,0.18005365133285522,29.168691635131836,0.0861,0.4927,-2.1055,-0.8844,-2.7702
1785502249.342341,0.0607,-0.0,28.730146408081055,0.0842,0.4884,-2.1102,-0.8864,-2.7406
1785502249.543114,0.2008,-0.0,28.730146408081055,0.0842,0.4884,-2.1250,-0.8945,-2.6425
1785502249.563598,0.0205,-0.0,28.730146408081055,0.0842,0.4884,-2.1265,-0.8954,-2.6325
1785502249.781851,0.2183,-0.0,29.275653839111328,0.0858,0.4976,-2.1418,-0.9062,-2.5239
1785502249.783644,0.0018,-0.0,30.184837341308594,0.0885,0.5131,-2.1419,-0.9063,-2.5230
1785502250.289839,0.5062,-0.0,30.068960189819336,0.0882,0.5111,-2.1705,-0.9406,-2.2643
1785502250.289905,0.0001,-0.0,30.184837341308594,0.0885,0.5131,-2.1705,-0.9406,-2.2642
1785502250.289929,0.0000,-0.0,30.003000259399414,0.0880,0.5100,-2.1705,-0.9406,-2.2642
1785502250.334830,0.0449,-0.0,31.457691192626953,0.0922,0.5347,-2.1730,-0.9439,-2.2402
1785502250.337456,0.0026,-0.0,31.821365356445312,0.0933,0.5409,-2.1732,-0.9441,-2.2388
1785502250.369148,0.0317,-0.0,32.00320053100586,0.0938,0.5440,-2.1750,-0.9464,-2.2215
1785502250.544739,0.1756,-0.0,32.00320053100586,0.0938,0.5440,-2.1837,-0.9604,-2.1260
1785502250.550417,0.0057,-0.0,32.73054504394531,0.0960,0.5564,-2.1840,-0.9609,-2.1229
1785502250.855052,0.3046,-0.0,32.73054504394531,0.0960,0.5564,-2.1949,-0.9880,-1.9534
1785502250.857784,0.0027,-0.0,32.73054504394531,0.0960,0.5564,-2.1950,-0.9883,-1.9519
1785502250.860828,0.0030,-0.0,32.912384033203125,0.0965,0.5594,-2.1951,-0.9885,-1.9502
1785502250.962986,0.1022,12.783808708190918,32.5897102355957,0.1330,0.3367,-2.1997,-1.0013,-1.9158
1785502251.066386,0.1034,26.002599716186523,33.821563720703125,0.1754,0.1329,-2.2056,-1.0185,-1.9020
1785502251.158484,0.0921,25.09341812133789,34.00339889526367,0.1733,0.1515,-2.2106,-1.0336,-1.8881
1785502251.260678,0.1022,24.66735076904297,33.6700325012207,0.1711,0.1530,-2.2157,-1.0503,-1.8724
1785502251.362963,0.1023,24.729745864868164,33.457889556884766,0.1706,0.1484,-2.2207,-1.0671,-1.8573
1785502251.470339,0.1074,25.27525520324707,31.275854110717773,0.1658,0.1020,-2.2255,-1.0842,-1.8463
1785502251.574594,0.1043,25.20751190185547,31.509389877319336,0.1663,0.1071,-2.2301,-1.1009,-1.8351
1785502251.666481,0.0919,24.911582946777344,31.275854110717773,0.1648,0.1082,-2.2339,-1.1156,-1.8252
1785502251.794232,0.1278,24.911582946777344,31.275854110717773,0.1648,0.1082,-2.2389,-1.1360,-1.8114
1785502251.863371,0.0691,24.609731674194336,29.201101303100586,0.1578,0.0780,-2.2414,-1.1466,-1.8060
1785502251.983880,0.1205,24.18423843383789,28.00279998779297,0.1530,0.0649,-2.2456,-1.1646,-1.7982
1785502252.105475,0.1216,24.18423843383789,27.82096290588379,0.1525,0.0618,-2.2496,-1.1827,-1.7906
1785502252.180183,0.0747,23.82056427001953,28.00279998779297,0.1520,0.0711,-2.2520,-1.1938,-1.7853
1785502252.283645,0.1035,23.82056427001953,28.00279998779297,0.1520,0.0711,-2.2553,-1.2092,-1.7780
1785502252.372677,0.0890,23.82056427001953,26.184436798095703,0.1466,0.0402,-2.2579,-1.2220,-1.7744
1785502252.476161,0.1035,23.58702850341797,25.20751190185547,0.1431,0.0275,-2.2609,-1.2365,-1.7716
1785502252.575751,0.0996,23.69145965576172,25.16069793701172,0.1432,0.0250,-2.2637,-1.2505,-1.7691
1785502252.671677,0.0959,23.4069766998291,25.20751190185547,0.1425,0.0306,-2.2663,-1.2639,-1.7661
1785502252.776819,0.1051,23.94713592529297,23.4069766998291,0.1388,-0.0092,-2.2692,-1.2782,-1.7671
1785502252.879189,0.1024,23.76708221435547,22.50670623779297,0.1357,-0.0214,-2.2719,-1.2918,-1.7693
1785502253.058585,0.1794,23.69145965576172,22.58953094482422,0.1357,-0.0187,-2.2768,-1.3157,-1.7726
1785502253.115264,0.0567,23.58702850341797,22.50670623779297,0.1352,-0.0184,-2.2783,-1.3232,-1.7737
1785502253.183883,0.0686,23.638729095458984,21.820363998413086,0.1333,-0.0309,-2.2802,-1.3321,-1.7758
1785502253.282021,0.0981,24.42607879638672,20.2020206451416,0.1309,-0.0718,-2.2829,-1.3447,-1.7829
1785502253.383029,0.1010,24.127187728881836,20.16600799560547,0.1299,-0.0673,-2.2858,-1.3575,-1.7897
1785502253.494570,0.1115,23.94713592529297,20.16600799560547,0.1293,-0.0643,-2.2890,-1.3715,-1.7968
1785502253.604488,0.1099,23.82056427001953,20.00200080871582,0.1285,-0.0649,-2.2922,-1.3853,-1.8040
1785502253.697710,0.0932,24.48729705810547,18.9056339263916,0.1272,-0.0949,-2.2951,-1.3968,-1.8128
1785502253.788704,0.0910,16.910781860351562,12.728546142578125,0.0869,-0.0711,-2.2970,-1.4045,-1.8193
1785502253.890730,0.1020,0.18005365133285522,0.18005365133285522,0.0011,0.0000,-2.2971,-1.4046,-1.8193
1785502253.996338,0.1056,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502254.109987,0.1136,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502254.211872,0.1019,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502254.300173,0.0883,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502254.430110,0.1299,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502254.499138,0.0690,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502254.595918,0.0968,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502254.694556,0.0986,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502254.793887,0.0993,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502254.895057,0.1012,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502254.996430,0.1014,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502255.112134,0.1157,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502255.205473,0.0933,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502255.302203,0.0967,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502255.401469,0.0993,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502255.509369,0.1079,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502255.603724,0.0944,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502255.706298,0.1026,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502255.806636,0.1003,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502255.909851,0.1032,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502256.009161,0.0993,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502256.109416,0.1003,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502256.219258,0.1098,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502256.340264,0.1210,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502256.416581,0.0763,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502256.518584,0.1020,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502256.614259,0.0957,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502256.715799,0.1015,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502256.816674,0.1009,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502256.917669,0.1010,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502257.019927,0.1023,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502257.121721,0.1018,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502257.238162,0.1164,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502257.339154,0.1010,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502257.432122,0.0930,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502257.554012,0.1219,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502257.634017,0.0800,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502257.733641,0.0996,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502257.839282,0.1056,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502257.938514,0.0992,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502258.032170,0.0937,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502258.132389,0.1002,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502258.233652,0.1013,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502258.363836,0.1302,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502258.440521,0.0767,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502258.540193,0.0997,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502258.641588,0.1014,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502258.745497,0.1039,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502258.840471,0.0950,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502258.941299,0.1008,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502259.043101,0.1018,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502259.142395,0.0993,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502259.246248,0.1039,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502259.347309,0.1011,-0.0,-0.0,-0.0000,0.0000,-2.2971,-1.4046,-1.8193
1785502259.497213,0.1499,0.36367273330688477,-0.36367273330688477,0.0000,-0.0124,-2.2971,-1.4046,-1.8211
1785502259.551668,0.0545,38.91298294067383,-36.1854362487793,0.0080,-1.2765,-2.2972,-1.4050,-1.8906
1785502259.652149,0.1005,23.4069766998291,-22.50670623779297,0.0026,-0.7804,-2.2973,-1.4052,-1.9691
1785502259.749657,0.0975,-0.0,-0.0,-0.0000,0.0000,-2.2973,-1.4052,-1.9691
1785502259.850593,0.1009,-0.0,-0.0,-0.0000,0.0000,-2.2973,-1.4052,-1.9691
1785502259.952001,0.1014,-0.0,-0.0,-0.0000,0.0000,-2.2973,-1.4052,-1.9691
1785502260.054807,0.1028,-0.0,-0.0,-0.0000,0.0000,-2.2973,-1.4052,-1.9691
1785502260.155066,0.1003,36.549110412597656,-34.548912048339844,0.0059,-1.2085,-2.2976,-1.4057,-2.0902
1785502260.299957,0.1449,21.093017578125,-20.183837890625,0.0027,-0.7016,-2.2978,-1.4060,-2.1919
1785502260.368956,0.0690,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502260.527480,0.1585,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502260.573456,0.0460,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502260.705772,0.1323,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502260.769115,0.0633,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502260.868107,0.0990,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502261.027935,0.1598,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502261.070970,0.0430,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502261.318069,0.2471,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502261.341078,0.0230,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502261.524401,0.1833,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502261.552847,0.0284,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502261.829683,0.2768,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502261.861339,0.0317,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502262.051105,0.1898,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502262.070471,0.0194,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502262.260102,0.1896,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502262.291748,0.0316,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502262.342672,0.0509,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502262.530185,0.1875,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502262.574110,0.0439,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502262.770570,0.1965,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502263.021486,0.2509,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502263.046171,0.0247,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502263.102747,0.0566,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502263.297948,0.1952,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502263.340360,0.0424,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502263.366055,0.0257,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502263.526097,0.1600,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502263.782384,0.2563,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502263.782448,0.0001,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502263.852623,0.0702,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502264.039907,0.1873,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502264.097384,0.0575,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502264.287544,0.1902,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502264.349828,0.0623,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502264.380060,0.0302,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502264.540834,0.1608,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502264.613059,0.0722,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502264.787845,0.1748,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502264.827738,0.0399,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502264.855619,0.0279,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502265.041309,0.1857,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502265.074769,0.0335,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502265.119610,0.0448,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502265.336880,0.2173,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502265.539183,0.2023,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502265.561579,0.0224,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502265.595416,0.0338,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502265.624384,0.0290,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502265.850609,0.2262,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502265.879253,0.0286,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502265.891393,0.0121,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502265.929038,0.0376,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502265.975908,0.0469,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502266.042593,0.0667,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502266.140959,0.0984,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502266.214542,0.0736,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502266.318516,0.1040,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502266.419424,0.1009,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502266.517313,0.0979,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502266.618539,0.1012,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502266.732210,0.1137,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502266.823170,0.0910,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502266.949631,0.1265,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502267.037334,0.0877,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502267.137422,0.1001,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502267.228493,0.0911,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502267.327366,0.0989,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502267.464030,0.1367,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502267.551157,0.0871,-0.0,-0.0,-0.0000,0.0000,-2.2978,-1.4060,-2.1919
1785502267.632150,0.0810,20.00200080871582,-18.72914695739746,0.0037,-0.6584,-2.2980,-1.4063,-2.2452
1785502267.732242,0.1001,43.03282165527344,-40.51206970214844,0.0074,-1.4201,-2.2985,-1.4068,-2.3873
1785502267.839696,0.1075,40.91318130493164,-38.73114776611328,0.0064,-1.3538,-2.2991,-1.4072,-2.5328
1785502267.937412,0.0977,21.27485466003418,-20.183837890625,0.0032,-0.7047,-2.2994,-1.4073,-2.6017
1785502268.039731,0.1023,-0.0,-0.0,-0.0000,0.0000,-2.2994,-1.4073,-2.6017
1785502268.142817,0.1031,-0.0,-0.0,-0.0000,0.0000,-2.2994,-1.4073,-2.6017
1785502268.243391,0.1006,-0.0,-0.0,-0.0000,0.0000,-2.2994,-1.4073,-2.6017
1785502268.347121,0.1037,-0.0,-0.0,-0.0000,0.0000,-2.2994,-1.4073,-2.6017
1785502268.440050,0.0929,-19.83470916748047,-18.54912757873535,-0.1125,0.0219,-2.2904,-1.4019,-2.5996
1785502268.544272,0.1042,-29.348745346069336,-28.628530502319336,-0.1700,0.0122,-2.2753,-1.3928,-2.5984
1785502268.641366,0.0971,-26.002599716186523,-25.45709228515625,-0.1509,0.0093,-2.2627,-1.3852,-2.5975
1785502268.745788,0.1044,-1.0910181999206543,-1.454690933227539,-0.0075,-0.0062,-2.2620,-1.3848,-2.5981
1785502268.846613,0.1008,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502268.946213,0.0996,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502269.064530,0.1183,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502269.161517,0.0970,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502269.257154,0.0956,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502269.355968,0.0988,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502269.455881,0.0999,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502269.551421,0.0955,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502269.650475,0.0991,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502269.763417,0.1129,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502269.852139,0.0887,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502269.953859,0.1017,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502270.063010,0.1092,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502270.187785,0.1248,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502270.259862,0.0721,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502270.368876,0.1090,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502270.514716,0.1458,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502270.558467,0.0438,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502270.659659,0.1012,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502270.763104,0.1034,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502270.870359,0.1073,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502270.972018,0.1017,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502271.065021,0.0930,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502271.210701,0.1457,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502271.300627,0.0899,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502271.380998,0.0804,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502271.477159,0.0962,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502271.571843,0.0947,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502271.670770,0.0989,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502271.772144,0.1014,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502271.939410,0.1673,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502271.983475,0.0441,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502272.074433,0.0910,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502272.174425,0.1000,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502272.304568,0.1301,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502272.403235,0.0987,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502272.490202,0.0870,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502272.609832,0.1196,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502272.713602,0.1038,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502272.789188,0.0756,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502272.898069,0.1089,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502272.996705,0.0986,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502273.085156,0.0885,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502273.185438,0.1003,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502273.307307,0.1219,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502273.436724,0.1294,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502273.550129,0.1134,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502273.614053,0.0639,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502273.712512,0.0985,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502273.793577,0.0811,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
1785502273.895638,0.1021,-0.0,-0.0,-0.0000,0.0000,-2.2620,-1.3848,-2.5981
