t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786427940.564370,0.0626,-0.029200715944170952,-0.00268953968770802,-0.0001,0.0005,0.2432,-0.5232,-4.4842,18.9375,enc,0.0001
1786427940.573412,0.0090,0.0,0.0,0.0000,0.0000,0.2432,-0.5232,-4.4842,20.1250,enc,0.0000
1786427940.614269,0.0409,0.0,0.0,0.0000,0.0000,0.2432,-0.5232,-4.4842,21.2500,enc,0.0000
1786427940.649525,0.0353,0.4545876979827881,0.5341309309005737,0.0029,0.0014,0.2432,-0.5231,-4.4842,22.1250,enc,-0.0003
1786427940.793344,0.1438,4.372208595275879,4.425205230712891,0.0258,0.0009,0.2424,-0.5195,-4.4840,22.8125,enc,0.0000
1786427940.806843,0.0135,7.540012836456299,7.51366662979126,0.0441,-0.0004,0.2422,-0.5189,-4.4840,23.6250,enc,0.0010
1786427940.883935,0.0771,9.289887428283691,10.081900596618652,0.0568,0.0135,0.2413,-0.5146,-4.4830,24.7500,enc,-0.0011
1786427940.968810,0.0849,9.887310981750488,10.44633674621582,0.0596,0.0095,0.2402,-0.5097,-4.4822,25.5625,enc,0.0003
1786427941.276069,0.3073,9.113351821899414,9.619134902954102,0.0549,0.0086,0.2366,-0.4932,-4.4795,26.0625,enc,-0.0010
1786427941.276135,0.0001,5.599975109100342,6.57799768447876,0.0357,0.0166,0.2366,-0.4932,-4.4795,25.8750,enc,0.0010
1786427941.276148,0.0000,2.105132818222046,2.3446505069732666,0.0130,0.0041,0.2366,-0.4932,-4.4795,27.3125,enc,-0.0003
1786427941.276164,0.0000,0.5120785236358643,0.5120785236358643,0.0030,0.0000,0.2366,-0.4932,-4.4795,28.4375,enc,0.0008
1786427941.276222,0.0001,3.5196661949157715,3.546006441116333,0.0207,0.0004,0.2366,-0.4932,-4.4795,29.3750,enc,0.0001
1786427941.303388,0.0272,7.497818470001221,7.577643871307373,0.0442,0.0014,0.2363,-0.4920,-4.4795,30.6875,enc,0.0003
1786427941.488627,0.1852,9.388818740844727,9.810221672058105,0.0563,0.0072,0.2339,-0.4819,-4.4782,31.9375,enc,0.0000
1786427941.512909,0.0243,9.539556503295898,10.435751914978027,0.0586,0.0152,0.2335,-0.4805,-4.4778,32.7500,enc,0.0002
1786427941.614882,0.1020,8.687067985534668,9.432235717773438,0.0531,0.0127,0.2323,-0.4752,-4.4765,33.5625,enc,-0.0002
1786427941.680064,0.0652,9.262048721313477,9.973340034484863,0.0564,0.0121,0.2314,-0.4716,-4.4757,34.4375,enc,-0.0001
1786427941.892980,0.2129,9.162921905517578,9.585596084594727,0.0550,0.0072,0.2287,-0.4603,-4.4742,35.6250,enc,0.0000
1786427941.926744,0.0338,9.235040664672852,9.714012145996094,0.0556,0.0081,0.2282,-0.4584,-4.4739,36.3125,enc,-0.0002
1786427942.160959,0.2342,8.168855667114258,8.774394035339355,0.0497,0.0103,0.2253,-0.4472,-4.4715,37.1875,enc,0.0005
1786427942.209715,0.0488,9.174442291259766,9.807768821716309,0.0557,0.0108,0.2247,-0.4445,-4.4710,38.1875,enc,0.0002
1786427942.284174,0.0745,9.231850624084473,9.684187889099121,0.0555,0.0077,0.2237,-0.4405,-4.4704,39.1875,enc,0.0001
1786427942.320769,0.0366,8.860254287719727,8.886837005615234,0.0520,0.0005,0.2232,-0.4387,-4.4704,39.9375,enc,0.0010
1786427942.517372,0.1966,8.68354606628418,9.773855209350586,0.0541,0.0185,0.2209,-0.4283,-4.4668,40.6250,enc,-0.0016
1786427942.558313,0.0409,9.150078773498535,9.89384937286377,0.0558,0.0126,0.2204,-0.4261,-4.4662,40.7500,enc,-0.0002
1786427942.618168,0.0599,9.226875305175781,8.987371444702148,0.0534,-0.0041,0.2196,-0.4230,-4.4665,41.1250,enc,0.0005
1786427942.730021,0.1119,8.415026664733887,9.439587593078613,0.0524,0.0174,0.2181,-0.4173,-4.4645,41.7500,enc,0.0001
1786427942.982953,0.2529,9.223294258117676,9.888629913330078,0.0560,0.0113,0.2147,-0.4035,-4.4617,41.8125,enc,-0.0005
1786427942.983001,0.0000,9.04133129119873,9.857133865356445,0.0554,0.0139,0.2147,-0.4035,-4.4617,41.6250,enc,-0.0003
1786427943.194619,0.2116,9.185015678405762,9.79073429107666,0.0556,0.0103,0.2118,-0.3921,-4.4595,41.8125,enc,-0.0001
1786427943.259507,0.0649,8.401809692382812,8.854262351989746,0.0506,0.0077,0.2110,-0.3890,-4.4590,41.8750,enc,-0.0003
1786427943.298874,0.0394,9.115893363952637,9.61653995513916,0.0549,0.0085,0.2104,-0.3869,-4.4587,41.8750,enc,0.0003
1786427943.371455,0.0726,9.048613548278809,9.786714553833008,0.0552,0.0125,0.2095,-0.3830,-4.4578,41.6250,enc,-0.0006
1786427943.437513,0.0661,8.707069396972656,9.026396751403809,0.0520,0.0054,0.2085,-0.3797,-4.4574,41.5000,enc,0.0013
1786427943.640423,0.2029,8.828362464904785,9.6449613571167,0.0542,0.0139,0.2060,-0.3690,-4.4546,41.3750,enc,-0.0016
1786427943.703146,0.0627,9.21615219116211,9.63835334777832,0.0553,0.0072,0.2051,-0.3656,-4.4541,41.3125,enc,0.0000
1786427943.742936,0.0398,8.652255058288574,9.370800971984863,0.0528,0.0122,0.2046,-0.3636,-4.4536,40.9375,enc,0.0001
1786427943.977760,0.2348,4.705231666564941,5.343751907348633,0.0295,0.0109,0.2029,-0.3569,-4.4511,40.4375,enc,-0.0004
1786427944.028506,0.0507,1.499640941619873,1.7657809257507324,0.0096,0.0045,0.2027,-0.3564,-4.4509,40.2500,enc,0.0002
1786427944.056574,0.0281,-0.06131783872842789,-0.034708209335803986,-0.0003,0.0005,0.2027,-0.3564,-4.4508,40.2500,enc,0.0003
1786427944.171006,0.1144,0.0,0.0,0.0000,0.0000,0.2027,-0.3564,-4.4508,40.2500,enc,0.0000
1786427944.325961,0.1550,0.0,0.0,0.0000,0.0000,0.2027,-0.3564,-4.4508,40.2500,enc,0.0000
1786427944.378765,0.0528,0.0,0.0,0.0000,0.0000,0.2027,-0.3564,-4.4508,40.2500,enc,0.0000
1786427944.586879,0.2081,0.0,0.0,0.0000,0.0000,0.2027,-0.3564,-4.4508,40.2500,enc,0.0000
1786427944.639862,0.0530,0.0,0.0,0.0000,0.0000,0.2027,-0.3564,-4.4508,40.2500,enc,0.0000
1786427944.675363,0.0355,0.0,0.0,0.0000,0.0000,0.2027,-0.3564,-4.4508,40.2500,enc,0.0000
1786427944.951092,0.2757,0.0,0.0,0.0000,0.0000,0.2027,-0.3564,-4.4508,40.2500,enc,0.0000
1786427944.976915,0.0258,0.0,0.0,0.0000,0.0000,0.2027,-0.3564,-4.4508,40.2500,enc,0.0000
1786427945.003195,0.0263,0.0,0.0,0.0000,0.0000,0.2027,-0.3564,-4.4508,40.2500,enc,0.0000
1786427945.106617,0.1034,0.09885412454605103,1.0732733011245728,0.0034,0.0166,0.2027,-0.3561,-4.4491,40.2500,enc,-0.0001
1786427945.196339,0.0897,0.502618670463562,4.831106185913086,0.0156,0.0736,0.2023,-0.3547,-4.4425,39.9375,enc,-0.0004
1786427945.295624,0.0993,1.3915257453918457,7.537141799926758,0.0262,0.1045,0.2017,-0.3522,-4.4322,39.1875,enc,-0.0008
1786427945.419089,0.1235,2.2837109565734863,8.081445693969727,0.0304,0.0985,0.2007,-0.3486,-4.4200,38.3750,enc,-0.0006
1786427945.504260,0.0852,2.5876402854919434,9.180806159973145,0.0345,0.1121,0.1998,-0.3458,-4.4104,36.5625,enc,0.0002
1786427945.606827,0.1026,2.24623703956604,8.850493431091309,0.0325,0.1123,0.1986,-0.3426,-4.3989,35.2500,enc,0.0011
1786427945.727395,0.1206,2.129779815673828,8.636905670166016,0.0316,0.1106,0.1974,-0.3390,-4.3856,34.0000,enc,0.0005
1786427945.824046,0.0967,1.7944895029067993,7.490411758422852,0.0272,0.0968,0.1965,-0.3365,-4.3762,32.7500,enc,-0.0004
1786427945.916867,0.0928,2.050229549407959,8.38134479522705,0.0306,0.1076,0.1956,-0.3339,-4.3663,31.4375,enc,-0.0002
1786427946.134361,0.2175,2.04457688331604,8.448728561401367,0.0308,0.1089,0.1931,-0.3277,-4.3426,29.8750,enc,0.0003
1786427946.201045,0.0667,1.9882906675338745,7.87545919418335,0.0289,0.1001,0.1924,-0.3259,-4.3359,28.3750,enc,0.0004
1786427946.263224,0.0622,1.9208464622497559,8.30026626586914,0.0300,0.1084,0.1916,-0.3242,-4.3292,27.0625,enc,0.0007
1786427946.406248,0.1430,1.995111346244812,8.253701210021973,0.0301,0.1064,0.1899,-0.3202,-4.3139,25.8125,enc,0.0002
1786427946.437249,0.0310,2.0606911182403564,8.533414840698242,0.0311,0.1100,0.1896,-0.3193,-4.3105,24.6250,enc,0.0002
1786427946.549803,0.1126,1.9089118242263794,7.789517402648926,0.0284,0.1000,0.1883,-0.3164,-4.2993,23.2500,enc,-0.0003
1786427946.750912,0.2011,2.0232114791870117,8.306854248046875,0.0303,0.1068,0.1856,-0.3109,-4.2778,21.8125,enc,0.0006
1786427946.822583,0.0717,2.0781593322753906,8.396903038024902,0.0307,0.1074,0.1847,-0.3089,-4.2701,20.6875,enc,0.0006
1786427946.997791,0.1752,2.1226518154144287,8.534564018249512,0.0312,0.1090,0.1823,-0.3040,-4.2510,19.2500,enc,-0.0005
1786427948.371674,1.3739,1.8862100839614868,7.868521213531494,0.0286,0.1017,0.1608,-0.2711,-4.1113,17.7500,enc,-0.0007
1786427948.371784,0.0001,2.069823741912842,8.589364051818848,0.0313,0.1108,0.1608,-0.2711,-4.1113,15.7500,enc,-0.0008
1786427948.371811,0.0000,2.0531182289123535,8.411422729492188,0.0307,0.1081,0.1608,-0.2711,-4.1113,14.5625,enc,0.0007
1786427948.372664,0.0009,1.913359522819519,7.544873237609863,0.0277,0.0957,0.1608,-0.2710,-4.1112,12.9375,enc,0.0002
1786427948.372707,0.0000,2.0855343341827393,8.445103645324707,0.0309,0.1081,0.1608,-0.2710,-4.1112,11.6875,enc,-0.0007
1786427948.459071,0.0864,2.098926067352295,8.609448432922363,0.0314,0.1107,0.1593,-0.2688,-4.1016,9.9375,enc,-0.0005
1786427948.988037,0.5290,1.8612691164016724,7.902101516723633,0.0286,0.1027,0.1501,-0.2567,-4.0473,8.5000,enc,-0.0005
1786427949.212245,0.2242,2.096971273422241,8.431309700012207,0.0309,0.1077,0.1456,-0.2515,-4.0232,7.1875,enc,0.0006
1786427949.473366,0.2611,2.054579019546509,8.246957778930664,0.0302,0.1053,0.1405,-0.2455,-3.9957,5.4375,enc,-0.0001
1786427949.860658,0.3873,1.903756856918335,8.261114120483398,0.0298,0.1081,0.1326,-0.2370,-3.9539,4.0625,enc,-0.0005
1786427949.997401,0.1367,1.9926117658615112,8.50461196899414,0.0308,0.1107,0.1297,-0.2340,-3.9387,2.1250,enc,0.0001
1786427950.177665,0.1803,1.52151620388031,6.437272548675537,0.0233,0.0836,0.1267,-0.2311,-3.9237,0.5625,enc,0.0005
1786427950.289730,0.1121,0.4806743562221527,2.719876289367676,0.0094,0.0381,0.1258,-0.2305,-3.9194,359.5000,enc,0.0010
1786427950.535801,0.2461,0.0052866507321596146,0.05739792436361313,0.0002,0.0009,0.1257,-0.2305,-3.9192,358.9375,enc,0.0004
1786427950.623744,0.0879,0.0,0.0,0.0000,0.0000,0.1257,-0.2305,-3.9192,358.8125,enc,0.0000
1786427950.881935,0.2582,0.0,0.0,0.0000,0.0000,0.1257,-0.2305,-3.9192,358.3125,enc,0.0000
1786427950.953256,0.0713,-0.058450717478990555,-0.005383618641644716,-0.0002,0.0009,0.1257,-0.2305,-3.9191,358.2500,enc,0.0000
1786427951.024221,0.0710,-0.029235132038593292,-0.0026927096769213676,-0.0001,0.0005,0.1257,-0.2305,-3.9191,358.1875,enc,-0.0001
1786427951.225694,0.2015,0.0,0.0,0.0000,0.0000,0.1257,-0.2305,-3.9191,358.1250,enc,0.0000
1786427951.249214,0.0235,0.0,0.0,0.0000,0.0000,0.1257,-0.2305,-3.9191,358.1250,enc,0.0000
1786427951.542903,0.2937,0.0,0.0,0.0000,0.0000,0.1257,-0.2305,-3.9191,357.8125,enc,0.0000
1786427951.609320,0.0664,0.0,0.0,0.0000,0.0000,0.1257,-0.2305,-3.9191,357.6875,enc,0.0000
1786427951.631783,0.0225,0.0,0.0,0.0000,0.0000,0.1257,-0.2305,-3.9191,357.4375,enc,0.0000
1786427951.915605,0.2838,0.09317503869533539,0.6991946697235107,0.0023,0.0103,0.1252,-0.2301,-3.9162,357.4375,enc,0.0005
1786427951.972446,0.0568,0.4953497350215912,4.437060832977295,0.0145,0.0670,0.1246,-0.2296,-3.9123,356.7500,enc,0.0001
1786427952.018735,0.0463,1.9054502248764038,7.757105827331543,0.0283,0.0995,0.1236,-0.2287,-3.9077,355.6875,enc,0.0002
1786427952.214481,0.1957,2.6591594219207764,9.192330360412598,0.0348,0.1111,0.1188,-0.2239,-3.8860,354.8125,enc,-0.0011
1786427952.251070,0.0366,2.514327049255371,8.884261131286621,0.0334,0.1083,0.1179,-0.2230,-3.8820,353.5625,enc,-0.0019
1786427952.337440,0.0864,2.0930182933807373,8.530524253845215,0.0311,0.1094,0.1158,-0.2213,-3.8726,352.9375,enc,0.0013
1786427952.388779,0.0513,2.0041518211364746,8.291101455688477,0.0302,0.1069,0.1147,-0.2203,-3.8671,351.9375,enc,0.0000
1786427952.552180,0.1634,2.0774214267730713,8.3939208984375,0.0307,0.1074,0.1109,-0.2170,-3.8496,351.0625,enc,-0.0002
1786427952.641043,0.0889,1.7933237552642822,7.69811487197876,0.0278,0.1004,0.1090,-0.2154,-3.8406,349.5000,enc,0.0000
1786427952.696818,0.0558,1.989016056060791,8.506834030151367,0.0308,0.1108,0.1077,-0.2143,-3.8345,347.7500,enc,0.0002
1786427952.821062,0.1242,2.0486674308776855,8.356680870056152,0.0305,0.1072,0.1047,-0.2119,-3.8211,346.1250,enc,0.0001
1786427952.924213,0.1032,2.0452046394348145,8.281793594360352,0.0303,0.1060,0.1023,-0.2100,-3.8102,344.6250,enc,-0.0005
1786427952.947711,0.0235,2.0608952045440674,8.570317268371582,0.0312,0.1106,0.1017,-0.2095,-3.8076,343.3125,enc,-0.0002
1786427953.023996,0.0763,1.9479223489761353,7.7172393798828125,0.0283,0.0981,0.1000,-0.2082,-3.8001,341.9375,enc,0.0003
1786427953.241824,0.2178,2.0343661308288574,8.352652549743652,0.0305,0.1074,0.0946,-0.2044,-3.7767,340.5625,enc,0.0006
1786427953.281631,0.0398,2.0430686473846436,8.297242164611816,0.0303,0.1063,0.0936,-0.2036,-3.7725,339.8125,enc,-0.0001
1786427953.369237,0.0876,2.086446523666382,8.485472679138184,0.0310,0.1088,0.0914,-0.2021,-3.7630,338.4375,enc,-0.0001
1786427953.550759,0.1815,1.9264076948165894,7.799527168273926,0.0285,0.0998,0.0871,-0.1991,-3.7448,337.4375,enc,0.0001
1786427953.612936,0.0622,2.070693254470825,8.629107475280762,0.0314,0.1115,0.0855,-0.1980,-3.7379,336.3125,enc,-0.0001
1786427953.691840,0.0789,2.130068063735962,8.301674842834473,0.0306,0.1049,0.0835,-0.1967,-3.7296,334.7500,enc,0.0006
1786427953.962849,0.2710,2.00410532951355,7.5641679763793945,0.0281,0.0945,0.0771,-0.1927,-3.7040,333.9375,enc,0.0001
1786427953.974954,0.0121,1.9493658542633057,8.546982765197754,0.0308,0.1121,0.0767,-0.1925,-3.7027,332.0000,enc,-0.0002
1786427954.052841,0.0779,2.0737171173095703,8.6597318649292,0.0315,0.1119,0.0747,-0.1912,-3.6939,330.5625,enc,-0.0006
1786427954.266136,0.2133,2.057546615600586,8.520392417907715,0.0310,0.1099,0.0690,-0.1878,-3.6705,329.4375,enc,-0.0004
1786427954.308075,0.0419,1.8887543678283691,7.616118431091309,0.0279,0.0974,0.0680,-0.1872,-3.6664,328.1875,enc,0.0000
1786427954.390254,0.0822,2.0907835960388184,8.369988441467285,0.0307,0.1067,0.0658,-0.1859,-3.6577,326.9375,enc,-0.0005
1786427954.576701,0.1864,2.023744583129883,8.426493644714355,0.0306,0.1088,0.0608,-0.1831,-3.6374,325.5625,enc,-0.0005
1786427954.656285,0.0796,1.9223477840423584,8.393972396850586,0.0302,0.1100,0.0587,-0.1819,-3.6286,324.5000,enc,-0.0006
1786427954.692023,0.0357,1.839390516281128,7.666440963745117,0.0279,0.0990,0.0578,-0.1815,-3.6251,323.9375,enc,0.0003
1786427954.904622,0.2126,1.4870277643203735,6.779198169708252,0.0242,0.0900,0.0532,-0.1793,-3.6059,323.0625,enc,0.0008
1786427954.949526,0.0449,0.6407427191734314,2.9025912284851074,0.0104,0.0384,0.0527,-0.1792,-3.6042,322.6250,enc,0.0004
1786427955.029799,0.0803,0.029688760638237,0.3223351240158081,0.0010,0.0050,0.0527,-0.1791,-3.6038,322.5625,enc,-0.0003
1786427955.239037,0.2092,0.0,0.0,0.0000,0.0000,0.0527,-0.1791,-3.6038,322.5625,enc,0.0000
1786427955.291724,0.0527,0.0,0.0,0.0000,0.0000,0.0527,-0.1791,-3.6038,322.5000,enc,0.0000
1786427955.320794,0.0291,-0.061304088681936264,-0.0347004272043705,-0.0003,0.0005,0.0527,-0.1791,-3.6038,322.3750,enc,-0.0001
1786427955.413487,0.0927,0.0,0.0,0.0000,0.0000,0.0527,-0.1791,-3.6038,322.2500,enc,0.0000
1786427955.586008,0.1725,0.0,0.0,0.0000,0.0000,0.0527,-0.1791,-3.6038,322.1875,enc,0.0000
1786427955.624251,0.0382,0.0,0.0,0.0000,0.0000,0.0527,-0.1791,-3.6038,322.1875,enc,0.0000
1786427955.724368,0.1001,0.0,0.0,0.0000,0.0000,0.0527,-0.1791,-3.6038,322.1875,enc,0.0000
1786427955.905056,0.1807,0.0,0.0,0.0000,0.0000,0.0527,-0.1791,-3.6038,322.1875,enc,0.0000
1786427955.931126,0.0261,0.021579504013061523,0.23429176211357117,0.0008,0.0036,0.0527,-0.1791,-3.6037,322.1875,enc,0.0000
1786427956.050753,0.1196,0.42887160181999207,3.40653133392334,0.0112,0.0506,0.0515,-0.1785,-3.5977,321.8750,enc,-0.0001
1786427956.245717,0.1950,1.1472216844558716,7.124426364898682,0.0243,0.1016,0.0472,-0.1765,-3.5779,321.0625,enc,-0.0002
1786427956.280705,0.0350,2.3491592407226562,8.150514602661133,0.0308,0.0986,0.0462,-0.1760,-3.5744,320.1250,enc,-0.0002
1786427956.349202,0.0685,2.6917316913604736,9.266692161560059,0.0351,0.1118,0.0440,-0.1750,-3.5667,319.4375,enc,0.0007
1786427956.432849,0.0836,2.3655824661254883,8.742186546325684,0.0326,0.1084,0.0415,-0.1740,-3.5577,318.5625,enc,0.0007
1786427956.568425,0.1356,2.1258914470672607,8.566046714782715,0.0314,0.1095,0.0376,-0.1724,-3.5428,317.7500,enc,0.0002
1786427956.655110,0.0867,1.9149882793426514,7.680556774139404,0.0281,0.0980,0.0353,-0.1714,-3.5343,316.7500,enc,-0.0001
1786427956.726133,0.0710,2.0344080924987793,8.352825164794922,0.0305,0.1074,0.0333,-0.1706,-3.5267,315.9375,enc,-0.0004
1786427956.757810,0.0317,2.112974166870117,8.421804428100586,0.0309,0.1072,0.0324,-0.1703,-3.5233,315.1875,enc,0.0014
1786427956.937092,0.1793,1.9816592931747437,7.962463855743408,0.0292,0.1017,0.0276,-0.1683,-3.5051,314.3750,enc,-0.0008
1786427956.971074,0.0340,1.93355393409729,8.090770721435547,0.0294,0.1047,0.0266,-0.1679,-3.5015,313.4375,enc,0.0007
1786427957.051856,0.0808,2.0089664459228516,8.471559524536133,0.0307,0.1099,0.0243,-0.1671,-3.4927,312.5000,enc,-0.0003
1786427957.143833,0.0920,2.061143398284912,8.499035835266113,0.0310,0.1094,0.0216,-0.1661,-3.4826,311.6875,enc,0.0002
1786427957.289834,0.1460,2.053961992263794,7.929461479187012,0.0293,0.0999,0.0176,-0.1647,-3.4680,310.8125,enc,-0.0005
1786427957.367165,0.0773,1.877855658531189,8.114936828613281,0.0293,0.1060,0.0154,-0.1641,-3.4598,310.0000,enc,0.0012
1786427957.403673,0.0365,2.0773823261260986,8.521079063415527,0.0311,0.1095,0.0143,-0.1637,-3.4558,308.9375,enc,-0.0006
1786427957.479632,0.0760,2.0382044315338135,8.576945304870605,0.0311,0.1111,0.0121,-0.1630,-3.4474,308.1875,enc,-0.0004
1786427957.537325,0.0577,1.9516488313674927,7.639047145843506,0.0281,0.0967,0.0105,-0.1625,-3.4418,307.4375,enc,0.0007
1786427957.743174,0.2058,1.9673537015914917,8.273853302001953,0.0300,0.1072,0.0046,-0.1607,-3.4197,306.6250,enc,-0.0004
1786427957.776731,0.0336,2.12011456489563,8.505908012390137,0.0312,0.1085,0.0036,-0.1605,-3.4161,305.8125,enc,-0.0002
1786427957.827044,0.0503,2.1120309829711914,8.736127853393555,0.0318,0.1126,0.0020,-0.1600,-3.4104,304.8125,enc,-0.0001
1786427957.879110,0.0521,1.9460468292236328,7.709808826446533,0.0283,0.0980,0.0006,-0.1596,-3.4053,303.9375,enc,-0.0001
1786427957.896691,0.0176,2.041212558746338,8.344483375549316,0.0305,0.1071,0.0001,-0.1595,-3.4034,303.0625,enc,-0.0004
1786427958.095827,0.1991,2.085587501525879,8.445318222045898,0.0309,0.1081,-0.0058,-0.1578,-3.3819,302.1875,enc,-0.0010
1786427958.157884,0.0621,1.9671014547348022,7.793222427368164,0.0286,0.0990,-0.0075,-0.1574,-3.3758,301.2500,enc,-0.0007
1786427958.200086,0.0422,1.7999272346496582,8.503104209899902,0.0302,0.1139,-0.0088,-0.1571,-3.3710,300.0625,enc,-0.0004
1786427958.391685,0.1916,2.0583748817443848,8.505744934082031,0.0310,0.1096,-0.0146,-0.1559,-3.3500,299.5000,enc,0.0005
1786427958.402908,0.0112,2.043153762817383,8.297587394714355,0.0303,0.1063,-0.0149,-0.1559,-3.3488,298.5000,enc,-0.0005
1786427958.479634,0.0767,1.6870090961456299,7.592311859130859,0.0272,0.1004,-0.0170,-0.1554,-3.3411,297.5625,enc,-0.0002
1786427958.516195,0.0366,1.923060417175293,8.57491397857666,0.0308,0.1131,-0.0181,-0.1552,-3.3369,296.6250,enc,0.0006
1786427958.580866,0.0647,1.6800462007522583,7.191323280334473,0.0260,0.0937,-0.0197,-0.1550,-3.3309,295.6875,enc,0.0007
1786427958.596200,0.0153,0.7495570778846741,2.829921245574951,0.0105,0.0354,-0.0199,-0.1549,-3.3303,295.5000,enc,0.0003
1786427958.725555,0.1294,0.016135044395923615,0.17518047988414764,0.0006,0.0027,-0.0200,-0.1549,-3.3300,295.4375,enc,-0.0002
1786427958.807317,0.0818,0.0,0.0,0.0000,0.0000,-0.0200,-0.1549,-3.3300,295.4375,enc,0.0000
1786427958.823387,0.0161,0.0,0.0,0.0000,0.0000,-0.0200,-0.1549,-3.3300,295.4375,enc,0.0000
1786427958.895563,0.0722,-0.02926645427942276,-0.002695594448596239,-0.0001,0.0005,-0.0200,-0.1549,-3.3299,295.4375,enc,-0.0001
1786427958.942374,0.0468,-0.029321428388357162,-0.00270065781660378,-0.0001,0.0005,-0.0200,-0.1549,-3.3299,295.4375,enc,-0.0001
1786427959.117013,0.1746,0.0,0.0,0.0000,0.0000,-0.0200,-0.1549,-3.3299,295.4375,enc,0.0000
1786427959.224421,0.1074,0.0,0.0,0.0000,0.0000,-0.0200,-0.1549,-3.3299,295.4375,enc,0.0000
1786427959.361864,0.1374,0.0,0.0,0.0000,0.0000,-0.0200,-0.1549,-3.3299,295.4375,enc,0.0000
1786427959.376783,0.0149,0.03200846165418625,0.03200846165418625,0.0002,0.0000,-0.0200,-0.1549,-3.3299,295.4375,enc,0.0000
1786427959.451479,0.0747,0.25627195835113525,2.1565093994140625,0.0071,0.0323,-0.0205,-0.1547,-3.3275,295.3125,enc,-0.0007
1786427959.512440,0.0610,0.8217582106590271,5.451523303985596,0.0184,0.0787,-0.0216,-0.1546,-3.3227,294.6875,enc,0.0006
1786427959.531430,0.0190,2.4128921031951904,8.531875610351562,0.0321,0.1040,-0.0222,-0.1545,-3.3207,293.8750,enc,0.0002
1786427959.675644,0.1442,2.6095025539398193,9.435628890991211,0.0353,0.1160,-0.0272,-0.1536,-3.3040,292.8125,enc,0.0001
1786427959.688509,0.0129,2.2850465774536133,8.423822402954102,0.0314,0.1043,-0.0276,-0.1536,-3.3027,291.8125,enc,0.0003
1786427959.753234,0.0647,2.032675266265869,8.624825477600098,0.0312,0.1121,-0.0296,-0.1533,-3.2954,291.2500,enc,-0.0002
1786427959.788857,0.0356,1.9876456260681152,8.18699836730957,0.0298,0.1054,-0.0307,-0.1531,-3.2917,290.3125,enc,0.0002
1786427959.852018,0.0632,2.1109671592712402,8.413805961608887,0.0309,0.1071,-0.0326,-0.1528,-3.2849,289.5000,enc,0.0001
1786427959.882501,0.0305,2.0383410453796387,8.108804702758789,0.0298,0.1032,-0.0335,-0.1527,-3.2817,288.5625,enc,-0.0012
1786427959.958616,0.0761,1.8709897994995117,8.155000686645508,0.0294,0.1068,-0.0357,-0.1525,-3.2736,287.5625,enc,0.0012
1786427960.006662,0.0480,2.0693202018737793,8.306127548217773,0.0304,0.1060,-0.0372,-0.1523,-3.2685,287.0000,enc,0.0003
1786427960.024839,0.0182,2.0264699459075928,8.266135215759277,0.0302,0.1061,-0.0377,-0.1522,-3.2666,286.1250,enc,0.0003
1786427960.106399,0.0816,2.078026294708252,8.46942138671875,0.0309,0.1086,-0.0402,-0.1520,-3.2577,285.2500,enc,0.0002
1786427960.140807,0.0344,1.8525059223175049,7.811367988586426,0.0283,0.1013,-0.0412,-0.1518,-3.2543,284.3125,enc,-0.0002
1786427960.208782,0.0680,2.0701820850372314,8.437450408935547,0.0308,0.1082,-0.0433,-0.1516,-3.2469,283.4375,enc,0.0000
1786427960.292897,0.0841,2.1383962631225586,8.40917682647705,0.0309,0.1066,-0.0459,-0.1514,-3.2379,282.6875,enc,0.0004
1786427960.393620,0.1007,1.953751564025879,7.647277355194092,0.0282,0.0968,-0.0487,-0.1512,-3.2282,281.9375,enc,0.0002
1786427960.447929,0.0543,1.9343103170394897,8.30606746673584,0.0300,0.1083,-0.0503,-0.1510,-3.2223,281.0000,enc,-0.0002
1786427960.744550,0.2966,2.1566896438598633,8.630218505859375,0.0316,0.1100,-0.0597,-0.1505,-3.1897,280.1250,enc,-0.0002
1786427961.080631,0.3361,2.029900074005127,8.219819068908691,0.0301,0.1052,-0.0698,-0.1505,-3.1543,279.4375,enc,0.0003
1786427961.411246,0.3306,2.092982769012451,8.26822280883789,0.0304,0.1050,-0.0798,-0.1507,-3.1196,278.5625,enc,0.0001
1786427961.450829,0.0396,1.9631620645523071,7.777615547180176,0.0286,0.0988,-0.0809,-0.1508,-3.1157,277.6875,enc,-0.0005
1786427961.553286,0.1025,2.0846340656280518,8.586906433105469,0.0313,0.1105,-0.0841,-0.1508,-3.1044,276.7500,enc,-0.0005
1786427961.740357,0.1871,2.024197816848755,8.500175476074219,0.0309,0.1101,-0.0899,-0.1510,-3.0838,275.8125,enc,-0.0007
1786427961.753030,0.0127,2.0327579975128174,8.500168800354004,0.0309,0.1099,-0.0903,-0.1511,-3.0824,275.0000,enc,0.0005
1786427961.863720,0.1107,1.8876224756240845,7.792453765869141,0.0284,0.1004,-0.0935,-0.1512,-3.0713,274.0000,enc,-0.0013
1786427961.892774,0.0291,1.7630482912063599,8.097062110900879,0.0289,0.1077,-0.0943,-0.1512,-3.0681,273.0625,enc,0.0008
1786427961.972158,0.0794,1.987127661705017,8.639165878295898,0.0312,0.1131,-0.0968,-0.1514,-3.0592,272.0625,enc,-0.0002
