t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786777495.611358,0.0000,15.363424301147461,-7.240234851837158,0.0238,-0.3842,-0.0747,-3.4794,2.4780,129.7961,imu,
1786777495.611382,0.0000,33.958797454833984,-27.54821014404297,0.0188,-1.0455,-0.0747,-3.4794,2.4321,132.4298,imu,
1786777495.611403,0.0000,32.62991714477539,-25.676002502441406,0.0204,-0.9911,-0.0747,-3.4794,2.3813,135.3391,imu,
1786777495.611426,0.0000,32.548709869384766,-25.63892936706543,0.0203,-0.9891,-0.0747,-3.4794,2.3241,138.6178,imu,
1786777495.662549,0.0511,33.24150466918945,-26.44628143310547,0.0199,-1.0146,-0.0754,-3.4786,2.2731,141.5382,imu,
1786777495.795548,0.1330,36.54729080200195,-29.017446517944336,0.0221,-1.1145,-0.0772,-3.4762,2.2152,144.8575,imu,
1786777495.904088,0.1085,36.91460037231445,-29.752065658569336,0.0210,-1.1332,-0.0784,-3.4743,2.1491,148.6412,imu,
1786777495.999952,0.0959,38.91298294067383,-31.457691192626953,0.0219,-1.1962,-0.0795,-3.4725,2.0940,151.7975,imu,
1786777496.072389,0.0724,38.75114822387695,-31.404958724975586,0.0215,-1.1925,-0.0802,-3.4711,2.0471,154.4853,imu,
1786777496.379358,0.3070,38.9348030090332,-31.404958724975586,0.0221,-1.1956,-0.0829,-3.4649,1.9828,158.1729,imu,
1786777496.524100,0.1447,38.54930877685547,-30.912181854248047,0.0224,-1.1807,-0.0840,-3.4619,1.9180,161.8811,imu,
1786777496.524174,0.0001,38.480037689208984,-30.609121322631836,0.0231,-1.1744,-0.0840,-3.4619,1.8468,165.9644,imu,
1786777496.524200,0.0000,38.38383483886719,-30.670339584350586,0.0226,-1.1738,-0.0840,-3.4619,1.7721,170.2402,imu,
1786777496.613959,0.0898,38.54930877685547,-30.366674423217773,0.0240,-1.1714,-0.0843,-3.4597,1.6991,174.4269,imu,
1786777496.844711,0.2308,38.56748962402344,-30.670339584350586,0.0232,-1.1769,-0.0846,-3.4544,1.6278,178.5082,imu,
1786777496.844786,0.0001,36.54729080200195,-29.017446517944336,0.0221,-1.1145,-0.0846,-3.4544,1.5527,182.8165,imu,
1786777497.133108,0.2883,2.5988876819610596,-2.0791101455688477,0.0015,-0.0795,-0.0846,-3.4539,1.5109,185.2114,imu,
1786777497.330585,0.1975,18.72914695739746,-15.092418670654297,0.0107,-0.5749,-0.0844,-3.4518,1.5128,185.0995,imu,
1786777497.330642,0.0001,43.7530403137207,-34.5703010559082,0.0269,-1.3313,-0.0844,-3.4518,1.4421,189.1495,imu,
1786777497.330657,0.0000,41.95249938964844,-33.4899787902832,0.0248,-1.2824,-0.0844,-3.4518,1.3636,193.6497,imu,
1786777497.330688,0.0000,42.05693435668945,-31.772266387939453,0.0302,-1.2549,-0.0844,-3.4518,1.2922,197.7385,imu,
1786777497.697593,0.3669,41.675498962402344,-31.786394119262695,0.0290,-1.2487,-0.0808,-3.4419,1.2186,201.9566,imu,
1786777497.697648,0.0001,41.675498962402344,-31.96298599243164,0.0285,-1.2517,-0.0808,-3.4419,1.1496,205.9108,imu,
1786777497.810254,0.1126,41.32231140136719,-31.221303939819336,0.0296,-1.2331,-0.0792,-3.4389,1.0880,209.4391,imu,
1786777497.810386,0.0001,40.95500183105469,-29.201101303100586,0.0345,-1.1925,-0.0792,-3.4389,1.0264,212.9698,imu,
1786777497.810431,0.0000,40.75385665893555,-28.510210037231445,0.0359,-1.1773,-0.0792,-3.4389,0.9508,217.3005,imu,
1786777497.996554,0.1861,40.731346130371094,-28.911983489990234,0.0347,-1.1838,-0.0751,-3.4339,0.8878,220.9084,imu,
1786777498.116422,0.1199,41.18858337402344,-25.676002502441406,0.0455,-1.1366,-0.0714,-3.4299,0.8225,224.6509,imu,
1786777498.156217,0.0398,41.27685546875,-24.729745864868164,0.0485,-1.1220,-0.0700,-3.4286,0.7545,228.5462,imu,
1786777498.364421,0.2082,41.27685546875,-24.911582946777344,0.0480,-1.1251,-0.0623,-3.4222,0.6914,232.1624,imu,
1786777498.364471,0.0000,41.32231140136719,-24.42607879638672,0.0495,-1.1176,-0.0623,-3.4222,0.6287,235.7576,imu,
1786777498.411066,0.0466,40.95500183105469,-24.42607879638672,0.0485,-1.1113,-0.0604,-3.4210,0.5640,239.4623,imu,
1786777498.525655,0.1146,40.054222106933594,-22.738204956054688,0.0508,-1.0673,-0.0553,-3.4182,0.4938,243.4840,imu,
1786777498.633684,0.1080,39.27665328979492,-21.45669174194336,0.0523,-1.0323,-0.0502,-3.4159,0.4276,247.2774,imu,
1786777498.779858,0.1462,37.28190994262695,-20.38567543029785,0.0495,-0.9802,-0.0434,-3.4133,0.3632,250.9665,imu,
1786777498.884331,0.1045,37.423980712890625,-20.271324157714844,0.0503,-0.9807,-0.0383,-3.4119,0.2824,255.5956,imu,
1786777498.922177,0.0378,37.64921951293945,-20.01836395263672,0.0517,-0.9802,-0.0364,-3.4114,0.2165,259.3739,imu,
1786777499.076246,0.1541,37.09461975097656,-20.547510147094727,0.0485,-0.9798,-0.0290,-3.4103,0.1549,262.9008,imu,
1786777499.122578,0.0463,36.549110412597656,-19.82016372680664,0.0491,-0.9582,-0.0268,-3.4101,0.0929,266.4527,imu,
1786777499.604859,0.4823,33.8500862121582,-20.16600799560547,0.0401,-0.9182,-0.0074,-3.4095,0.0284,270.1482,imu,
1786777499.605117,0.0003,33.8500862121582,-20.16600799560547,0.0401,-0.9182,-0.0074,-3.4095,-0.0290,273.4404,imu,
1786777499.605138,0.0000,34.00339889526367,-20.365673065185547,0.0400,-0.9242,-0.0074,-3.4095,-0.0828,276.5224,imu,
1786777499.605154,0.0000,33.26576232910156,-16.63288116455078,0.0488,-0.8482,-0.0074,-3.4095,-0.1367,279.6064,imu,
1786777499.741965,0.1368,30.853992462158203,-0.36730945110321045,0.0894,-0.5307,0.0046,-3.4116,-0.1742,281.7586,imu,
1786777499.794554,0.0526,31.275854110717773,-0.0,0.0917,-0.5316,0.0093,-3.4126,-0.2042,283.4793,imu,
1786777499.890775,0.0962,30.853992462158203,-0.0,0.0905,-0.5245,0.0178,-3.4147,-0.2372,285.3661,imu,
1786777499.950603,0.0598,28.241247177124023,-0.0,0.0828,-0.4800,0.0226,-3.4160,-0.2747,287.5131,imu,
1786777500.015041,0.0644,28.366474151611328,-0.0,0.0832,-0.4822,0.0277,-3.4176,-0.3040,289.1950,imu,
1786777500.147246,0.1322,28.628530502319336,-0.0,0.0839,-0.4866,0.0382,-3.4212,-0.3332,290.8692,imu,
1786777500.218317,0.0711,28.18463706970215,-0.0,0.0826,-0.4791,0.0437,-3.4233,-0.3608,292.4510,imu,
1786777500.404678,0.1864,25.820762634277344,-0.0,0.0757,-0.4389,0.0567,-3.4287,-0.3883,294.0241,imu,
1786777500.455106,0.0504,25.820762634277344,-0.0,0.0757,-0.4389,0.0602,-3.4302,-0.4157,295.5933,imu,
1786777500.522939,0.0678,25.676002502441406,-0.0,0.0753,-0.4364,0.0648,-3.4324,-0.4427,297.1408,imu,
1786777500.627564,0.1046,25.528005599975586,-0.0,0.0749,-0.4339,0.0718,-3.4359,-0.4696,298.6812,imu,
1786777500.812721,0.1852,24.962779998779297,-0.0,0.0732,-0.4243,0.0837,-3.4424,-0.4974,300.2766,imu,
1786777500.931555,0.1188,23.310022354125977,-0.0,0.0683,-0.3962,0.0908,-3.4465,-0.5270,301.9734,imu,
1786777500.936366,0.0048,23.22692108154297,-0.0,0.0681,-0.3948,0.0910,-3.4467,-0.5502,303.3023,imu,
1786777501.036198,0.0998,23.4069766998291,-0.0,0.0686,-0.3979,0.0968,-3.4504,-0.5726,304.5858,imu,
1786777501.174745,0.1385,22.86681365966797,-0.0,0.0670,-0.3887,0.1045,-3.4556,-0.5971,305.9876,imu,
1786777501.343587,0.1688,20.88622283935547,-0.0,0.0612,-0.3550,0.1129,-3.4616,-0.6195,307.2716,imu,
1786777501.538379,0.1948,20.911184310913086,-0.0,0.0613,-0.3554,0.1225,-3.4687,-0.6414,308.5241,imu,
1786777501.538712,0.0003,20.75298309326172,-0.0,0.0609,-0.3528,0.1225,-3.4688,-0.6641,309.8243,imu,
1786777501.640130,0.1014,11.768167495727539,9.628499984741211,0.0627,-0.0364,0.1274,-3.4728,-0.6832,310.9198,imu,
1786777501.733243,0.0931,-0.0,25.38756561279297,0.0744,0.4315,0.1328,-3.4771,-0.6735,310.3672,imu,
1786777501.807468,0.0742,-0.0,22.95684051513672,0.0673,0.3902,0.1368,-3.4802,-0.6626,309.7412,imu,
1786777502.062160,0.2547,-0.0,24.05876922607422,0.0705,0.4090,0.1511,-3.4909,-0.6434,308.6419,imu,
1786777502.062229,0.0001,-0.0,24.00240135192871,0.0704,0.4080,0.1511,-3.4910,-0.6190,307.2422,imu,
1786777502.246981,0.1848,-0.0,24.083024978637695,0.0706,0.4094,0.1620,-3.4982,-0.5872,305.4209,imu,
1786777502.401432,0.1545,-0.0,24.00240135192871,0.0704,0.4080,0.1712,-3.5040,-0.5636,304.0698,imu,
1786777502.401591,0.0002,-0.0,24.071250915527344,0.0706,0.4092,0.1712,-3.5040,-0.5401,302.7196,imu,
1786777502.464766,0.0632,-0.0,24.00240135192871,0.0704,0.4080,0.1751,-3.5062,-0.5169,301.3913,imu,
1786777502.552717,0.0880,-0.0,23.87511444091797,0.0700,0.4058,0.1805,-3.5091,-0.4934,300.0476,imu,
1786777502.606708,0.0540,-0.0,22.95684051513672,0.0673,0.3902,0.1837,-3.5108,-0.4703,298.7258,imu,
1786777502.761590,0.1549,-0.0,1.6365272998809814,0.0048,0.0278,0.1844,-3.5111,-0.4556,297.8831,imu,
1786777502.766779,0.0052,-0.0,-0.0,-0.0000,0.0000,0.1844,-3.5111,-0.4556,298.2821,enc,
1786777503.131513,0.3647,-8.2644624710083,14.325068473815918,0.0178,0.3840,0.1902,-3.5139,-0.4528,298.1202,imu,
1786777503.131599,0.0001,-25.642358779907227,29.107542037963867,0.0102,0.9306,0.1902,-3.5139,-0.4074,295.5178,imu,
1786777503.681129,0.5495,-24.19297981262207,27.54821014404297,0.0098,0.8795,0.1953,-3.5157,-0.3429,291.8243,imu,
1786777503.681213,0.0001,-24.071250915527344,27.459056854248047,0.0099,0.8759,0.1953,-3.5157,-0.2941,289.0291,imu,
1786777503.681240,0.0000,-25.63892936706543,29.275653839111328,0.0107,0.9334,0.1953,-3.5157,-0.2465,286.2996,imu,
1786777503.681263,0.0000,-25.20751190185547,28.80858612060547,0.0106,0.9182,0.1953,-3.5157,-0.1960,283.4032,imu,
1786777503.681285,0.0000,-24.97704315185547,28.833791732788086,0.0113,0.9147,0.1953,-3.5157,-0.1449,280.4754,imu,
1786777503.681500,0.0002,-24.97704315185547,28.833791732788086,0.0113,0.9147,0.1953,-3.5157,-0.0929,277.5014,imu,
1786777503.820539,0.1390,-25.567617416381836,29.348745346069336,0.0111,0.9335,0.1969,-3.5158,-0.0411,274.5303,imu,
1786777503.829674,0.0091,-26.44628143310547,30.119375228881836,0.0108,0.9615,0.1970,-3.5158,0.0131,271.4228,imu,
1786777503.881839,0.0522,-26.135480880737305,30.020484924316406,0.0114,0.9545,0.1976,-3.5158,0.0677,268.2941,imu,
1786777504.103853,0.2220,-27.548208236694336,31.149282455444336,0.0106,0.9977,0.1999,-3.5155,0.1266,264.9202,imu,
1786777504.518126,0.4143,-27.82096290588379,31.639528274536133,0.0112,1.0107,0.2044,-3.5146,0.1817,261.7624,imu,
1786777504.518200,0.0001,-19.778200149536133,22.60365867614746,0.0083,0.7204,0.2044,-3.5146,0.2487,257.9251,imu,
1786777504.518225,0.0000,-0.0,0.18365472555160522,0.0005,0.0031,0.2044,-3.5146,0.2487,257.5210,enc,
1786777504.518249,0.0000,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5439,enc,
1786777504.523769,0.0055,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5422,enc,
1786777504.661037,0.1373,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5527,enc,
1786777504.830957,0.1699,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5433,enc,
1786777504.831015,0.0001,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5542,enc,
1786777505.126179,0.2952,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5542,enc,
1786777505.126236,0.0001,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5545,enc,
1786777505.126248,0.0000,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5551,enc,
1786777505.578387,0.4521,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5551,enc,
1786777505.578436,0.0000,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5654,enc,
1786777505.586974,0.0085,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5671,enc,
1786777505.586986,0.0000,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5568,enc,
1786777505.876523,0.2895,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5459,enc,
1786777505.876596,0.0001,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5571,enc,
1786777505.883084,0.0065,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5462,enc,
1786777506.065348,0.1823,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5464,enc,
1786777506.065407,0.0001,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5468,enc,
1786777506.132307,0.0669,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5468,enc,
1786777506.252769,0.1205,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5471,enc,
1786777506.350691,0.0979,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5474,enc,
1786777506.416942,0.0663,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5476,enc,
1786777506.518893,0.1020,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5479,enc,
1786777506.734338,0.2154,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5482,enc,
1786777506.734392,0.0001,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5485,enc,
1786777506.828468,0.0941,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5488,enc,
1786777506.986217,0.1577,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5491,enc,
1786777507.034620,0.0484,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5493,enc,
1786777507.171295,0.1367,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5494,enc,
1786777507.291465,0.1202,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5497,enc,
1786777507.340231,0.0488,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5497,enc,
1786777507.468837,0.1286,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5500,enc,
1786777507.593459,0.1246,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5500,enc,
1786777507.652912,0.0595,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5503,enc,
1786777507.798024,0.1451,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5503,enc,
1786777507.912468,0.1144,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5505,enc,
1786777507.952007,0.0395,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5505,enc,
1786777508.068994,0.1170,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5508,enc,
1786777508.206643,0.1376,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5508,enc,
1786777508.253661,0.0470,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5511,enc,
1786777508.418656,0.1650,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5511,enc,
1786777508.530179,0.1115,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5511,enc,
1786777508.548253,0.0181,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5514,enc,
1786777508.686130,0.1379,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5514,enc,
1786777508.767855,0.0817,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5417,enc,
1786777508.854747,0.0869,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5420,enc,
1786777508.960162,0.1054,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5420,enc,
1786777509.060343,0.1002,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5420,enc,
1786777509.169053,0.1087,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5423,enc,
1786777509.276685,0.1076,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5423,enc,
1786777509.372692,0.0960,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5423,enc,
1786777509.477612,0.1049,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5425,enc,
1786777509.582610,0.1050,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5425,enc,
1786777509.672683,0.0901,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5426,enc,
1786777509.781067,0.1084,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5426,enc,
1786777509.874164,0.0931,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5426,enc,
1786777509.978062,0.1039,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5426,enc,
1786777510.078232,0.1002,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5428,enc,
1786777510.185042,0.1068,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5428,enc,
1786777510.281584,0.0965,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5428,enc,
1786777510.388673,0.1071,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5428,enc,
1786777510.487709,0.0990,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5428,enc,
1786777510.597360,0.1097,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5428,enc,
1786777510.698642,0.1013,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5428,enc,
1786777510.799022,0.1004,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5428,enc,
1786777510.897780,0.0988,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5431,enc,
1786777511.001963,0.1042,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5431,enc,
1786777511.120008,0.1180,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5432,enc,
1786777511.201517,0.0815,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5432,enc,
1786777511.307176,0.1057,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5432,enc,
1786777511.408951,0.1018,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5432,enc,
1786777511.504311,0.0954,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5432,enc,
1786777511.605679,0.1014,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5432,enc,
1786777511.711256,0.1056,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5432,enc,
1786777511.817186,0.1059,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5432,enc,
1786777511.916198,0.0990,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5432,enc,
1786777512.025732,0.1095,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5434,enc,
1786777512.135772,0.1100,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5434,enc,
1786777512.217032,0.0813,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5434,enc,
1786777512.328372,0.1113,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5434,enc,
1786777512.423444,0.0951,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5434,enc,
1786777512.524841,0.1014,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5436,enc,
1786777512.627951,0.1031,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5436,enc,
1786777512.733723,0.1058,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5436,enc,
1786777512.823172,0.0894,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5436,enc,
1786777512.932568,0.1094,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5436,enc,
1786777513.027977,0.0954,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5436,enc,
1786777513.134792,0.1068,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5436,enc,
1786777513.230898,0.0961,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5436,enc,
1786777513.329677,0.0988,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5436,enc,
1786777513.431240,0.1016,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5436,enc,
1786777513.535069,0.1038,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5436,enc,
1786777513.650899,0.1158,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5436,enc,
1786777513.736682,0.0858,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5439,enc,
1786777513.853385,0.1167,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5439,enc,
1786777513.971113,0.1177,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5439,enc,
1786777514.121249,0.1501,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5442,enc,
1786777514.258011,0.1368,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5442,enc,
1786777514.415395,0.1574,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5442,enc,
1786777514.417474,0.0021,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5442,enc,
1786777514.496493,0.0790,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5442,enc,
1786777514.565092,0.0686,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5441,enc,
1786777514.658755,0.0937,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5442,enc,
1786777514.768095,0.1093,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5442,enc,
1786777514.869958,0.1019,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5442,enc,
1786777515.109434,0.2395,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5442,enc,
1786777515.152007,0.0426,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5442,enc,
1786777515.312822,0.1608,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5442,enc,
1786777515.497447,0.1846,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5442,enc,
1786777515.501918,0.0045,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5442,enc,
1786777515.512768,0.0109,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5442,enc,
1786777515.614393,0.1016,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5442,enc,
1786777515.704986,0.0906,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5442,enc,
1786777515.786139,0.0812,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5439,enc,
1786777515.878120,0.0920,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5439,enc,
1786777516.002079,0.1240,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5439,enc,
1786777516.077672,0.0756,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5439,enc,
1786777516.194224,0.1166,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5439,enc,
1786777516.283347,0.0891,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5439,enc,
1786777516.390086,0.1067,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5439,enc,
1786777516.492655,0.1026,-0.0,-0.0,-0.0000,0.0000,0.2044,-3.5146,0.2487,257.5439,enc,
1786777516.592734,0.1001,-2.7548208236694336,3.1221303939819336,0.0011,0.0999,0.2045,-3.5146,0.2487,257.5439,imu,
1786777516.703680,0.1109,-32.79548645019531,36.56696701049805,0.0111,1.1790,0.2057,-3.5143,0.2826,255.6006,imu,
1786777516.805604,0.1019,-32.185035705566406,35.8217658996582,0.0107,1.1560,0.2067,-3.5139,0.3502,251.7280,imu,
1786777516.909225,0.1036,-31.533170700073242,34.99835205078125,0.0102,1.1309,0.2077,-3.5134,0.4314,247.0756,imu,
1786777517.011069,0.1018,-33.457889556884766,36.7309455871582,0.0096,1.1931,0.2086,-3.5130,0.5001,243.1386,imu,
1786777517.133897,0.1228,-33.1298713684082,37.0910530090332,0.0116,1.1936,0.2098,-3.5122,0.5689,239.2014,imu,
1786777517.212656,0.0788,-33.0578498840332,36.91460037231445,0.0113,1.1894,0.2105,-3.5117,0.6382,235.2275,imu,
1786777517.546263,0.3336,-33.3099250793457,37.0910530090332,0.0111,1.1967,0.2133,-3.5093,0.7080,231.2280,imu,
1786777517.551723,0.0055,-33.63972854614258,37.45829391479492,0.0112,1.2085,0.2133,-3.5092,0.7728,227.5172,imu,
1786777517.661844,0.1101,-33.97612380981445,37.8328742980957,0.0113,1.2206,0.2142,-3.5083,0.8379,223.7847,imu,
1786777517.684230,0.0224,-33.60881423950195,38.01652908325195,0.0129,1.2175,0.2143,-3.5081,0.9070,219.8279,imu,
1786777517.873039,0.1888,-33.439022064208984,37.25072479248047,0.0112,1.2016,0.2155,-3.5063,0.9766,215.8421,imu,
1786777517.881781,0.0087,-31.639528274536133,38.00379943847656,0.0187,1.1838,0.2156,-3.5062,1.0455,211.8931,imu,
1786777518.037730,0.1559,-31.1866512298584,37.423980712890625,0.0183,1.1662,0.2168,-3.5036,1.1257,207.2995,imu,
1786777518.045773,0.0080,-31.275854110717773,37.64012908935547,0.0187,1.1714,0.2169,-3.5035,1.1910,203.5563,imu,
