t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786712078.887485,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712078.967388,0.0799,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712079.113243,0.1459,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712079.166317,0.0531,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712079.284198,0.1179,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712079.511160,0.2270,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712079.520680,0.0095,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712079.571782,0.0511,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712079.748737,0.1770,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712079.769598,0.0209,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712079.953232,0.1836,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712079.996615,0.0434,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712080.190142,0.1935,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712080.190217,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712080.403788,0.2136,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712080.404581,0.0008,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712080.482691,0.0781,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712080.680344,0.1977,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712080.865118,0.1848,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712081.122165,0.2570,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712081.122244,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712081.122269,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712081.125710,0.0034,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712081.447731,0.3220,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712081.447797,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712081.447820,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712081.505243,0.0574,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712081.634468,0.1292,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712081.715962,0.0815,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712081.818141,0.1022,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712081.960327,0.1422,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712082.051965,0.0916,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712082.150721,0.0988,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712082.258626,0.1079,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712082.320103,0.0615,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712082.420500,0.1004,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712082.556800,0.1363,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712082.650506,0.0937,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712082.756553,0.1060,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712082.827705,0.0712,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712083.050350,0.2226,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712083.063395,0.0130,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712083.133733,0.0703,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712083.238642,0.1049,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712083.338325,0.0997,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712083.517462,0.1791,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712083.552286,0.0348,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712083.920480,0.3682,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712083.999795,0.0793,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712083.999871,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712083.999898,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712084.362074,0.3622,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712084.374554,0.0125,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712084.374595,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712084.387316,0.0127,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712084.691415,0.3041,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712084.691481,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712084.691504,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712084.901304,0.2098,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712084.901627,0.0003,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712085.084470,0.1828,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712085.105422,0.0210,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712085.182967,0.0775,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712085.319037,0.1361,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712085.390882,0.0718,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712085.607376,0.2165,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712085.607445,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712085.708088,0.1006,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712085.787866,0.0798,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712085.921752,0.1339,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712086.000244,0.0785,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712086.209360,0.2091,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712086.210335,0.0010,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712086.766062,0.5557,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712086.766164,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712086.915395,0.1492,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712086.915473,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712086.915498,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712086.915519,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712086.915540,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712087.030166,0.1146,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712087.348706,0.3185,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712087.348784,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712087.348807,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712087.427993,0.0792,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712087.581550,0.1536,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712087.624808,0.0433,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712087.797492,0.1727,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712088.008797,0.2113,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712088.017049,0.0083,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712088.037077,0.0200,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712088.559361,0.5223,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712088.559424,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712088.559438,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712088.559447,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712088.669127,0.1097,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712088.669177,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712089.361498,0.6923,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712089.361703,0.0002,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712089.361720,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712089.361732,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712089.361742,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712089.361751,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712089.375811,0.0141,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712089.559929,0.1841,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712089.559996,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712089.704707,0.1447,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712089.757165,0.0525,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712089.860746,0.1036,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712090.041056,0.1803,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712090.063550,0.0225,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712090.171938,0.1084,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712090.368401,0.1965,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712090.370411,0.0020,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3889,enc,
1786712090.459593,0.0892,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712090.572609,0.1130,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3890,enc,
1786712090.704654,0.1320,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712090.788601,0.0839,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712090.869350,0.0807,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3821,enc,
1786712091.059474,0.1901,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3821,enc,
1786712091.079847,0.0204,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3821,enc,
1786712091.191259,0.1114,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3821,enc,
1786712091.388592,0.1973,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3821,enc,
1786712091.388657,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3821,enc,
1786712091.480958,0.0923,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3821,enc,
1786712091.578500,0.0975,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3821,enc,
1786712091.777895,0.1994,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3821,enc,
1786712091.800935,0.0230,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3821,enc,
1786712092.205703,0.4048,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3821,enc,
1786712092.205754,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3821,enc,
1786712092.220004,0.0143,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3821,enc,
1786712092.220096,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3821,enc,
1786712092.456887,0.2368,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3822,enc,
1786712092.458833,0.0019,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3822,enc,
1786712092.651503,0.1927,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3822,enc,
1786712092.665938,0.0144,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3822,enc,
1786712092.704349,0.0384,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3822,enc,
1786712092.850974,0.1466,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3822,enc,
1786712093.092447,0.2415,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3822,enc,
1786712093.092502,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3822,enc,
1786712093.106886,0.0144,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3823,enc,
1786712093.289280,0.1824,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712093.317952,0.0287,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712093.517814,0.1999,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712093.517864,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3825,enc,
1786712093.705806,0.1879,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3825,enc,
1786712093.719651,0.0138,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3825,enc,
1786712093.860298,0.1406,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3826,enc,
1786712093.954004,0.0937,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3826,enc,
1786712094.041545,0.0875,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712094.230568,0.1890,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712094.247161,0.0166,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712094.334556,0.0874,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712094.513395,0.1788,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712094.548343,0.0349,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712094.655613,0.1073,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712094.942069,0.2865,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712094.942182,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712094.948765,0.0066,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712095.175404,0.2266,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712095.208167,0.0328,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712095.255249,0.0471,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712095.373580,0.1183,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712095.544286,0.1707,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3897,enc,
1786712095.562779,0.0185,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3897,enc,
1786712095.675596,0.1128,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712095.926489,0.2509,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712095.974636,0.0481,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712095.980529,0.0059,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712096.162900,0.1824,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712096.204720,0.0418,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712096.385737,0.1810,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712096.407495,0.0218,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712096.608475,0.2010,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3896,enc,
1786712096.622998,0.0145,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712096.683563,0.0606,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712096.829188,0.1456,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712096.887654,0.0585,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712097.048586,0.1609,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712097.095381,0.0468,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712097.266518,0.1711,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712097.291010,0.0245,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712097.482222,0.1912,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712097.494562,0.0123,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712097.738411,0.2438,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712097.896749,0.1583,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712097.896795,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712097.899842,0.0030,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712098.006581,0.1067,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712098.106938,0.1004,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712098.208812,0.1019,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712098.315196,0.1064,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712098.410589,0.0954,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712098.517299,0.1067,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712098.631493,0.1142,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712098.719388,0.0879,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712098.818757,0.0994,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712098.927030,0.1083,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712099.020601,0.0936,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712099.145692,0.1251,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712099.227057,0.0814,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712099.357962,0.1309,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712099.430715,0.0728,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712099.550654,0.1199,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712099.636817,0.0862,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712099.892995,0.2562,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712099.966814,0.0738,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712099.966863,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712100.143975,0.1771,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712100.165459,0.0215,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712100.353947,0.1885,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3895,enc,
1786712100.378826,0.0249,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712100.560851,0.1820,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712100.573319,0.0125,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712100.772543,0.1992,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712100.779903,0.0074,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712100.996020,0.2161,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712101.022800,0.0268,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712101.255212,0.2324,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3894,enc,
1786712101.267887,0.0127,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712101.295469,0.0276,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712101.443106,0.1476,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712101.666566,0.2235,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712101.683292,0.0167,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3893,enc,
1786712101.706958,0.0237,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712101.855072,0.1481,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712101.991075,0.1360,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712102.019389,0.0283,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712102.081593,0.0622,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
1786712102.344559,0.2630,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712102.347344,0.0028,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712102.416841,0.0695,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712102.488947,0.0721,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712102.674264,0.1853,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712102.698287,0.0240,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3891,enc,
1786712102.798805,0.1005,-0.0,-0.0,-0.0000,0.0000,1.8558,-0.2317,0.0607,357.3892,enc,
