t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785484263.807321,0.0223,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484264.038718,0.2314,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484264.038766,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484264.111590,0.0728,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484264.272813,0.1612,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484264.315030,0.0422,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484264.533163,0.2181,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484264.533208,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484264.615979,0.0828,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484264.776901,0.1609,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484264.818252,0.0414,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484265.029349,0.2111,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484265.029394,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484265.120281,0.0909,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484265.281950,0.1617,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484265.323217,0.0413,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484265.535140,0.2119,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484265.535187,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484265.632145,0.0970,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484265.851121,0.2190,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484265.851154,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484265.941356,0.0902,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484266.039267,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484266.140862,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484266.232034,0.0912,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484266.341473,0.1094,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484266.439248,0.0978,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484266.533699,0.0945,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484266.635864,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484266.737664,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484266.839816,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484266.940363,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484267.043136,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484267.145112,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484267.260429,0.1153,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484267.350346,0.0899,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484267.449361,0.0990,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484267.550909,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484267.651922,0.1010,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484267.751495,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484267.855364,0.1039,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484267.955887,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484268.058024,0.1021,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484268.158857,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484268.262068,0.1032,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484268.362651,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484268.468142,0.1055,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484268.565751,0.0976,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484268.668404,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484268.770391,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484268.866334,0.0959,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484268.966415,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484269.069558,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484269.171674,0.1021,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484269.271293,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484269.373379,0.1021,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484269.473350,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484269.579823,0.1065,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484269.686390,0.1066,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484269.778134,0.0917,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484269.877530,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484269.977793,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484270.080429,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484270.181561,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484270.287517,0.1060,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484270.385079,0.0976,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484270.485057,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484270.588770,0.1037,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484270.687353,0.0986,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484270.788472,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484270.892051,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484270.992105,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484271.094457,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484271.195567,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484271.293952,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484271.395893,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484271.499398,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484271.600682,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484271.703157,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484271.803330,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484271.904147,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484272.005505,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484272.106448,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484272.208300,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484272.310988,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484272.410541,0.0996,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484272.512533,0.1020,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484272.622367,0.1098,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484272.714750,0.0924,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484272.812943,0.0982,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484272.927371,0.1144,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484273.016615,0.0892,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484273.115489,0.0989,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484273.216904,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484273.318414,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484273.418152,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484273.519249,0.1011,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484273.623883,0.1046,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484273.721970,0.0981,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484273.824550,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484273.924924,0.1004,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484274.028025,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484274.128887,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484274.237369,0.1085,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484274.332376,0.0950,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484274.437195,0.1048,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484274.537711,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484274.643536,0.1058,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484274.757336,0.1138,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484274.854166,0.0968,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484274.944757,0.0906,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484275.046346,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484275.151609,0.1053,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484275.238322,0.0867,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484275.338335,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484275.440998,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484275.541845,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484275.641203,0.0994,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484275.747077,0.1059,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484275.844209,0.0971,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484275.944347,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484276.043529,0.0992,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484276.251651,0.2081,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484276.275199,0.0235,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484276.350592,0.0754,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484276.505784,0.1552,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484276.555918,0.0501,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484276.758175,0.2023,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484276.758251,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484276.993110,0.2349,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484276.993157,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484277.057264,0.0641,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484277.237895,0.1806,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484277.259129,0.0212,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484277.489715,0.2306,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484277.489762,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484277.578197,0.0884,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484277.744258,0.1661,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484277.774419,0.0302,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484278.016338,0.2419,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484278.016383,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484278.079182,0.0628,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484278.254731,0.1755,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484278.280934,0.0262,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484278.506802,0.2259,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484278.506850,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484278.579326,0.0725,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484278.763607,0.1843,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484278.774518,0.0109,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484279.010019,0.2355,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484279.010065,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484279.081053,0.0710,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484279.266051,0.1850,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484279.281035,0.0150,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484279.525094,0.2441,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484279.525241,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484279.583657,0.0584,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484279.766687,0.1830,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484279.785233,0.0185,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484280.018732,0.2335,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484280.018777,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484280.093687,0.0749,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484280.271837,0.1782,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484280.293181,0.0213,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484280.525454,0.2323,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484280.525500,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484280.602690,0.0772,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484280.858541,0.2559,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484280.858666,0.0001,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484280.901329,0.0427,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484280.998308,0.0970,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484281.101264,0.1030,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484281.202808,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484281.301082,0.0983,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484281.406286,0.1052,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484281.505822,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484281.612559,0.1067,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484281.710722,0.0982,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484281.809370,0.0986,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484281.911522,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484282.017980,0.1065,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484282.120115,0.1021,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484282.221295,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484282.322103,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484282.424801,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484282.527844,0.1030,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484282.634401,0.1066,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484282.726979,0.0926,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484282.825318,0.0983,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484282.952230,0.1269,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484283.032070,0.0798,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484283.123831,0.0918,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484283.224446,0.1006,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484283.325170,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484283.426481,0.1013,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484283.528316,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484283.629179,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484283.731735,0.1026,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484283.832390,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484283.935232,0.1028,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484284.178437,0.2432,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484284.178471,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484284.238135,0.0597,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484284.338032,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484284.439744,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484284.543706,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484284.643589,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484284.747679,0.1041,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484284.844290,0.0966,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484284.947618,0.1033,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484285.050020,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484285.162347,0.1123,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484285.248639,0.0863,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484285.350531,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484285.452252,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484285.555281,0.1030,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484285.659297,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484285.786594,0.1273,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484285.855546,0.0690,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484285.956937,0.1014,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484286.058127,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484286.160501,0.1024,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484286.262444,0.1019,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484286.363104,0.1007,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484286.464788,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484286.563231,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484286.667121,0.1039,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484286.768824,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484286.865134,0.0963,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484286.969173,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484287.069363,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484287.170298,0.1009,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484287.273505,0.1032,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484287.375132,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484287.473885,0.0988,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484287.575433,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484287.675758,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484287.788325,0.1126,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484288.050035,0.2617,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484288.050077,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484288.154624,0.1045,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484288.252965,0.0983,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484288.346027,0.0931,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484288.448305,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484288.549787,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484288.654220,0.1044,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484288.752088,0.0979,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484288.854284,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484288.957257,0.1030,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484289.055691,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484289.157244,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484289.258869,0.1016,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484289.358595,0.0997,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484289.460261,0.1017,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484289.567260,0.1070,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484289.691877,0.1246,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484289.769458,0.0776,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484289.867889,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484289.971346,0.1035,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484290.073663,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484290.170003,0.0963,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484290.281366,0.1114,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484290.374731,0.0934,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484290.472037,0.0973,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484290.574300,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484290.677425,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484290.787837,0.1104,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484290.873173,0.0853,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484290.975676,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484291.073051,0.0974,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484291.251183,0.1781,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484291.274185,0.0230,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
1785484291.507097,0.2329,-0.0,-0.0,-0.0000,0.0000,-0.0863,-0.0266,0.5299
