t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786690796.277966,0.3055,26.72994613647461,27.09362030029297,0.1578,0.0062,0.2528,-4.1577,-8.5134,,enc,
1786690796.278030,0.0001,26.813589096069336,26.62993621826172,0.1567,-0.0031,0.2528,-4.1577,-8.5134,,enc,
1786690796.614061,0.3360,26.72994613647461,26.54810905456543,0.1562,-0.0031,0.2206,-4.1992,-8.5144,,enc,
1786690796.614133,0.0001,26.747032165527344,26.747032165527344,0.1569,0.0000,0.2206,-4.1992,-8.5144,,enc,
1786690796.654499,0.0404,26.72994613647461,26.54810905456543,0.1562,-0.0031,0.2167,-4.2041,-8.5146,,enc,
1786690796.654540,0.0000,26.62993621826172,26.62993621826172,0.1562,0.0000,0.2167,-4.2042,-8.5146,,enc,
1786690796.831508,0.1770,26.813589096069336,26.62993621826172,0.1567,-0.0031,0.1997,-4.2260,-8.5151,,enc,
1786690796.831572,0.0001,26.72994613647461,26.72994613647461,0.1568,0.0000,0.1997,-4.2260,-8.5151,,enc,
1786690796.924152,0.0926,26.54810905456543,26.72994613647461,0.1562,0.0031,0.1908,-4.2375,-8.5148,,enc,
1786690797.024912,0.1008,26.813589096069336,26.62993621826172,0.1567,-0.0031,0.1811,-4.2499,-8.5152,,enc,
1786690797.158655,0.1337,26.72994613647461,26.72994613647461,0.1568,0.0000,0.1682,-4.2665,-8.5152,,enc,
1786690797.225995,0.0673,26.62993621826172,26.997243881225586,0.1572,0.0062,0.1617,-4.2748,-8.5147,,enc,
1786690797.326536,0.1005,26.54810905456543,26.72994613647461,0.1562,0.0031,0.1521,-4.2872,-8.5144,,enc,
1786690797.489287,0.1628,26.54810905456543,26.54810905456543,0.1557,0.0000,0.1365,-4.3073,-8.5144,,enc,
1786690797.528446,0.0392,26.72994613647461,26.91178321838379,0.1573,0.0031,0.1328,-4.3121,-8.5143,,enc,
1786690797.629107,0.1007,26.44628143310547,26.44628143310547,0.1551,0.0000,0.1232,-4.3244,-8.5143,,enc,
1786690797.925558,0.2965,26.54810905456543,26.72994613647461,0.1562,0.0031,0.0948,-4.3610,-8.5134,,enc,
1786690797.925626,0.0001,26.62993621826172,26.62993621826172,0.1562,0.0000,0.0948,-4.3611,-8.5134,,enc,
1786690797.931285,0.0057,26.46788787841797,26.46788787841797,0.1552,0.0000,0.0943,-4.3618,-8.5134,,enc,
1786690798.142469,0.2112,26.62993621826172,26.62993621826172,0.1562,0.0000,0.0741,-4.3878,-8.5134,,enc,
1786690798.142531,0.0001,26.54810905456543,26.54810905456543,0.1557,0.0000,0.0740,-4.3878,-8.5134,,enc,
1786690798.232929,0.0904,14.876032829284668,15.426996231079102,0.0889,0.0094,0.0691,-4.3942,-8.5125,,enc,
1786690798.333397,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690798.471945,0.1385,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690798.534513,0.0626,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690798.635478,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690798.798540,0.1631,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690798.836252,0.0377,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690798.936617,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690799.127815,0.1912,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690799.138586,0.0108,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690799.239537,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690799.454872,0.2153,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690799.454936,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690799.539371,0.0844,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690799.639428,0.1001,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690799.782573,0.1431,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690799.839453,0.0569,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690799.940027,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690800.110632,0.1706,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690800.139579,0.0289,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690800.239301,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690800.439429,0.2001,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690800.439546,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690800.541345,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690800.640912,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690800.767745,0.1268,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690800.843620,0.0759,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690800.944457,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690801.107261,0.1628,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690801.143561,0.0363,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690801.245059,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690801.380261,0.1352,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690801.444959,0.0647,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690801.545999,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690801.654567,0.1086,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690801.747594,0.0930,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690801.848165,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690801.949908,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690802.051696,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690802.152763,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690802.253195,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690802.355674,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690802.454269,0.0986,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690802.554103,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690802.659537,0.1054,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690802.760013,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690802.862317,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690802.963179,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690803.065178,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690803.165928,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690803.265750,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690803.368192,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690803.469684,0.1015,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690803.570176,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690803.671973,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690803.770442,0.0985,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690803.871333,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690803.973546,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690804.073764,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690804.173824,0.1001,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690804.274982,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690804.375382,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690804.476160,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690804.577269,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690804.678263,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690804.779260,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690804.879863,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690804.980171,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690805.081291,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690805.182005,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690805.282925,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690805.385825,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690805.483307,0.0975,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690805.584591,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690805.686872,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690806.008476,0.3216,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690806.008525,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690806.008536,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690806.090739,0.0822,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690806.192550,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690806.289600,0.0970,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690806.389905,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690806.489591,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690806.590166,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690806.691378,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690806.794098,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690806.893925,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690806.994814,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690807.096244,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690807.197051,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690807.298376,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690807.398841,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690807.500923,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690807.601806,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690807.702132,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690807.831893,0.1298,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690807.902686,0.0708,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690808.003472,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690808.278909,0.2754,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690808.278949,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690808.306950,0.0280,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690808.501059,0.1941,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690808.507169,0.0061,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690808.608862,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690808.837296,0.2284,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690808.837339,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690808.912352,0.0750,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690809.014958,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690809.175102,0.1601,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690809.216964,0.0419,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690809.318852,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690809.508036,0.1892,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690809.517398,0.0094,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690809.617802,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690809.846754,0.2290,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690809.846797,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690809.920221,0.0734,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690810.021598,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690810.189512,0.1679,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690810.230103,0.0406,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690810.322298,0.0922,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690810.627335,0.3050,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690810.627399,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690810.627420,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690810.846574,0.2192,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690810.846636,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690810.926178,0.0795,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690811.026857,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690811.177102,0.1502,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690811.231589,0.0545,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690811.329234,0.0976,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690811.650548,0.3213,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690811.650595,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690811.650605,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690811.831590,0.1810,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690811.831758,0.0002,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690811.933044,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690812.034722,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690812.159029,0.1243,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690812.236781,0.0778,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690812.336915,0.1001,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690812.486832,0.1499,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690812.537039,0.0502,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690812.637940,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690812.814689,0.1767,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690812.841214,0.0265,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690812.941779,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690813.142820,0.2010,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690813.144119,0.0013,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690813.243491,0.0994,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690813.343781,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690813.471071,0.1273,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690813.545218,0.0741,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690813.646022,0.1008,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690813.798717,0.1527,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690813.845995,0.0473,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690813.952887,0.1069,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690814.127059,0.1742,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690814.148504,0.0214,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690814.248494,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690814.456092,0.2076,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690814.456172,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690814.550137,0.0940,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690814.650753,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690814.782550,0.1318,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690814.854394,0.0718,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690814.952900,0.0985,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690815.110606,0.1577,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690815.155893,0.0453,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690815.254780,0.0989,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690815.439995,0.1852,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690815.456675,0.0167,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690815.557323,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690815.767281,0.2100,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690815.767350,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690815.856617,0.0893,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690815.957058,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690816.106983,0.1499,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690816.160643,0.0537,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690816.260577,0.0999,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690816.440429,0.1799,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690816.461452,0.0210,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690816.564498,0.1030,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690816.725394,0.1609,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690816.771795,0.0464,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690816.871850,0.1001,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690816.973237,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690817.073849,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690817.175457,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690817.275822,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690817.376284,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690817.477934,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690817.581296,0.1034,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690817.679540,0.0982,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690817.780178,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690817.882390,0.1022,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690817.985435,0.1030,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690818.084612,0.0992,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690818.187284,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690818.284907,0.0976,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690818.384537,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690818.487124,0.1026,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690818.588077,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690818.688780,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690818.790460,0.1017,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690818.892388,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690818.995658,0.1033,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690819.097704,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690819.194567,0.0969,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
1786690819.294994,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0691,-4.3942,-8.5125,,enc,
