t,dt,left_rpm,right_rpm,v,w,x,y,theta
1785502491.229204,0.0321,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502491.265322,0.0361,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502491.297511,0.0322,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502491.342787,0.0453,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502491.399431,0.0566,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502491.444234,0.0448,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502491.524117,0.0799,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502491.556449,0.0323,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502491.577688,0.0212,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502491.676473,0.0988,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502491.788884,0.1124,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502491.873396,0.0845,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502491.974269,0.1009,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502492.092712,0.1184,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502492.192961,0.1002,-0.0,-0.0,-0.0000,0.0000,1.3563,-0.6989,-0.8350
1785502492.278809,0.0858,-0.0,11.45569133758545,0.0336,0.1947,1.3583,-0.7010,-0.8183
1785502492.381400,0.1026,-0.0,24.127187728881836,0.0707,0.4101,1.3635,-0.7061,-0.7762
1785502492.492187,0.1108,-0.0,22.9113826751709,0.0672,0.3894,1.3690,-0.7111,-0.7331
1785502492.586001,0.0938,-0.0,8.81542682647705,0.0258,0.1498,1.3708,-0.7127,-0.7190
1785502492.684061,0.0981,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502492.782599,0.0985,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502492.899126,0.1165,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502492.990856,0.0917,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502493.086478,0.0956,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502493.185071,0.0986,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502493.285472,0.1004,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502493.389066,0.1036,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502493.490516,0.1015,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502493.666319,0.1758,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502493.697009,0.0307,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502493.796193,0.0992,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502493.900007,0.1038,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502493.999098,0.0991,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502494.096707,0.0976,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502494.195762,0.0991,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502494.331747,0.1360,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502494.402851,0.0711,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502494.499284,0.0964,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502494.610058,0.1108,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502494.715837,0.1058,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502494.818315,0.1025,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502494.904608,0.0863,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502495.021255,0.1166,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502495.106758,0.0855,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502495.210295,0.1035,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502495.309824,0.0995,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502495.412227,0.1024,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502495.513417,0.1012,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502495.625307,0.1119,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502495.741042,0.1157,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502495.842064,0.1010,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502495.921061,0.0790,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502496.020167,0.0991,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502496.123314,0.1031,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502496.225933,0.1026,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502496.326195,0.1003,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502496.428518,0.1023,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502496.574106,0.1456,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502496.623841,0.0497,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502496.746907,0.1231,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502496.866767,0.1199,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502496.952012,0.0852,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502497.031999,0.0800,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502497.129255,0.0973,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502497.231634,0.1024,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502497.387054,0.1554,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502497.434146,0.0471,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502497.535783,0.1016,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502497.636291,0.1005,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502497.770457,0.1342,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502497.901517,0.1311,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502497.982273,0.0808,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502498.070862,0.0886,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502498.151726,0.0809,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502498.246038,0.0943,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502498.348538,0.1025,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502498.446280,0.0977,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502498.549261,0.1030,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502498.650795,0.1015,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502498.757505,0.1067,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502498.896196,0.1387,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502498.964248,0.0681,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502499.059890,0.0956,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502499.159962,0.1001,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502499.258452,0.0985,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502499.368171,0.1097,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502499.478470,0.1103,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502499.573021,0.0946,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502499.731850,0.1588,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502499.851226,0.1194,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502499.939807,0.0886,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502499.997268,0.0575,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502500.091677,0.0944,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502500.309783,0.2181,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502500.339304,0.0295,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502500.379363,0.0401,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502500.501261,0.1219,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502500.587091,0.0858,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502500.683388,0.0963,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502500.832418,0.1490,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502501.056427,0.2240,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502501.253789,0.1974,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502501.302863,0.0491,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502501.503841,0.2010,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502501.565883,0.0620,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502501.761089,0.1952,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502502.003488,0.2424,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502502.024472,0.0210,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502502.072983,0.0485,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502502.300818,0.2278,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502502.503986,0.2032,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502502.536488,0.0325,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502502.561229,0.0247,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502502.758875,0.1976,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502502.832293,0.0734,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502503.093007,0.2607,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502503.515705,0.4227,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502503.537025,0.0213,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502503.566834,0.0298,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502503.768381,0.2015,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502504.021520,0.2531,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502504.050087,0.0286,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502504.089052,0.0390,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502504.271926,0.1829,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502504.295598,0.0237,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502504.328473,0.0329,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502504.366314,0.0378,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502504.543533,0.1772,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502504.799964,0.2564,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502504.830225,0.0303,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502504.856492,0.0263,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502505.065051,0.2086,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502505.099329,0.0343,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502505.280284,0.1810,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502505.349875,0.0696,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502505.377085,0.0272,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502505.561367,0.1843,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502505.587108,0.0257,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502505.850925,0.2638,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502505.872479,0.0216,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502505.912393,0.0399,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.004417,0.0920,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.070639,0.0662,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.108019,0.0374,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.134545,0.0265,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.167136,0.0326,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.202701,0.0356,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.225658,0.0230,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.259615,0.0340,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.295676,0.0361,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.319764,0.0241,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.347682,0.0279,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.427247,0.0796,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.448403,0.0212,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.478158,0.0298,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.517097,0.0389,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.552110,0.0350,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.651397,0.0993,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.751761,0.1004,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.863938,0.1122,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502506.956845,0.0929,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502507.056700,0.0999,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502507.192189,0.1355,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502507.285167,0.0930,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502507.363792,0.0786,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502507.498327,0.1345,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502507.586134,0.0878,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502507.662510,0.0764,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502507.762688,0.1002,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502507.863346,0.1007,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502507.965405,0.1021,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502508.063719,0.0983,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502508.180240,0.1165,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502508.383952,0.2037,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502508.410190,0.0262,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502508.479990,0.0698,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502508.575845,0.0959,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502508.680352,0.1045,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502508.772375,0.0920,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502508.947004,0.1746,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502509.009968,0.0630,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502509.079359,0.0694,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502509.177918,0.0986,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502509.392413,0.2145,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502509.454300,0.0619,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502509.499817,0.0455,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502509.587657,0.0878,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502509.715046,0.1274,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502509.789233,0.0742,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502509.897860,0.1086,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502509.989281,0.0914,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502510.090697,0.1014,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502510.201011,0.1103,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502510.314143,0.1131,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502510.411056,0.0969,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502510.506026,0.0950,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502510.596377,0.0904,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502510.701276,0.1049,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502510.877835,0.1766,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502510.901809,0.0240,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502510.998972,0.0972,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502511.099267,0.1003,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502511.228464,0.1292,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502511.300277,0.0718,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502511.420762,0.1205,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502511.536265,0.1155,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502511.612753,0.0765,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502511.720003,0.1072,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502511.921028,0.2010,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502511.962378,0.0414,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502512.023178,0.0608,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502512.108854,0.0857,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502512.210833,0.1020,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502512.311233,0.1004,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502512.459223,0.1480,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502512.564455,0.1052,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502512.651602,0.0871,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502512.727787,0.0762,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502512.837356,0.1096,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502512.919483,0.0821,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502513.022884,0.1034,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502513.125827,0.1029,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502513.225644,0.0998,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502513.338964,0.1133,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502513.451722,0.1128,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502513.540357,0.0886,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502513.641052,0.1007,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502513.819267,0.1782,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502513.849761,0.0305,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502513.939375,0.0896,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502514.058642,0.1193,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502514.146214,0.0876,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502514.236532,0.0903,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502514.336603,0.1001,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502514.437515,0.1009,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502514.572116,0.1346,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502514.645915,0.0738,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502514.744378,0.0985,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502514.895385,0.1510,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502514.943290,0.0479,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502515.043819,0.1005,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502515.143920,0.1001,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502515.246283,0.1024,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502515.348702,0.1024,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502515.505856,0.1572,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502515.560791,0.0549,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502515.660622,0.0998,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502515.756704,0.0961,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502515.852634,0.0959,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502515.953228,0.1006,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502516.053852,0.1006,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502516.257426,0.2036,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502516.314525,0.0571,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502516.507113,0.1926,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502516.510022,0.0029,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502516.560138,0.0501,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502516.764229,0.2041,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502516.806063,0.0418,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502517.015409,0.2093,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502517.018176,0.0028,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502517.064784,0.0466,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502517.258204,0.1934,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502517.301017,0.0428,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502517.511779,0.2108,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502517.554474,0.0427,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502517.587389,0.0329,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502517.803982,0.2166,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502517.848351,0.0444,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502518.016454,0.1681,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502518.060939,0.0445,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502518.088281,0.0273,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502518.279588,0.1913,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
1785502518.303381,0.0238,-0.0,-0.0,-0.0000,0.0000,1.3708,-0.7127,-0.7190
